# units: molT2/m³
x_metres,t=0.0s,t=160.2s,t=320.3s,t=480.5s,t=640.6s,t=800.8s,t=960.9s,t=1121.1s,t=1281.3s,t=1441.4s,t=1601.6s,t=1761.7s,t=1921.9s,t=2082.1s,t=2242.2s,t=2402.4s,t=2562.5s,t=2722.7s,t=2882.8s,t=3043.0s,t=3203.2s,t=3363.3s,t=3523.5s,t=3683.6s,t=3843.8s,t=4003.9s,t=4164.1s,t=4324.3s,t=4484.4s,t=4644.6s,t=4804.7s,t=4964.9s,t=5125.1s,t=5285.2s,t=5445.4s,t=5605.5s,t=5765.7s,t=5925.8s,t=6086.0s,t=6246.2s,t=6406.3s,t=6566.5s,t=6726.6s,t=6886.8s,t=7046.9s,t=7207.1s,t=7367.3s,t=7527.4s,t=7687.6s,t=7847.7s,t=8007.9s,t=8168.1s,t=8328.2s,t=8488.4s,t=8648.5s,t=8808.7s,t=8968.8s,t=9129.0s,t=9289.2s,t=9449.3s,t=9609.5s,t=9769.6s,t=9929.8s,t=10089.9s,t=10250.1s,t=10410.3s,t=10570.4s,t=10730.6s,t=10890.7s,t=11050.9s,t=11211.0s,t=11371.2s,t=11531.4s,t=11691.5s,t=11851.7s,t=12011.8s,t=12172.0s,t=12332.2s,t=12492.3s,t=12652.5s,t=12812.6s,t=12972.8s,t=13132.9s,t=13293.1s,t=13453.3s,t=13613.4s,t=13773.6s,t=13933.7s,t=14093.9s,t=14254.0s,t=14414.2s,t=14574.4s,t=14734.5s,t=14894.7s,t=15054.8s,t=15215.0s,t=15375.2s,t=15535.3s,t=15695.5s,t=15855.6s,t=16015.8s,t=16175.9s,t=16336.1s,t=16496.3s,t=16656.4s,t=16816.6s,t=16976.7s,t=17136.9s,t=17297.0s,t=17457.2s,t=17617.4s,t=17777.5s,t=17937.7s,t=18097.8s,t=18258.0s,t=18418.2s,t=18578.3s,t=18738.5s,t=18898.6s,t=19058.8s,t=19218.9s,t=19379.1s,t=19539.3s,t=19699.4s,t=19859.6s,t=20019.7s,t=20179.9s,t=20340.0s,t=20500.2s,t=20660.4s,t=20820.5s,t=20980.7s,t=21140.8s,t=21301.0s,t=21461.2s,t=21621.3s,t=21781.5s,t=21941.6s,t=22101.8s,t=22261.9s,t=22422.1s,t=22582.3s,t=22742.4s,t=22902.6s,t=23062.7s,t=23222.9s,t=23383.0s,t=23543.2s,t=23703.4s,t=23863.5s,t=24023.7s,t=24183.8s,t=24344.0s,t=24504.2s,t=24664.3s,t=24824.5s,t=24984.6s,t=25144.8s,t=25304.9s,t=25465.1s,t=25625.3s,t=25785.4s,t=25945.6s,t=26105.7s,t=26265.9s,t=26426.0s,t=26586.2s,t=26746.4s,t=26906.5s,t=27066.7s,t=27226.8s,t=27387.0s,t=27547.1s,t=27707.3s,t=27867.5s,t=28027.6s,t=28187.8s,t=28347.9s,t=28508.1s,t=28668.3s,t=28828.4s,t=28988.6s,t=29148.7s,t=29308.9s,t=29469.0s,t=29629.2s,t=29789.4s,t=29949.5s,t=30109.7s,t=30269.8s,t=30430.0s,t=30590.1s,t=30750.3s,t=30910.5s,t=31070.6s,t=31230.8s,t=31390.9s,t=31551.1s,t=31711.3s,t=31871.4s,t=32031.6s
0.000000e+00,3.000000e-11,2.982415e-11,2.964922e-11,2.947522e-11,2.930216e-11,2.913006e-11,2.895892e-11,2.878872e-11,2.861948e-11,2.845118e-11,2.828383e-11,2.811743e-11,2.795197e-11,2.778744e-11,2.762385e-11,2.746118e-11,2.729945e-11,2.713863e-11,2.697873e-11,2.681974e-11,2.666167e-11,2.650449e-11,2.634822e-11,2.619284e-11,2.603836e-11,2.588476e-11,2.573204e-11,2.558020e-11,2.542923e-11,2.527913e-11,2.512990e-11,2.498152e-11,2.483401e-11,2.468734e-11,2.454151e-11,2.439653e-11,2.425239e-11,2.410908e-11,2.396660e-11,2.382494e-11,2.368410e-11,2.354408e-11,2.340487e-11,2.326646e-11,2.312886e-11,2.299205e-11,2.285604e-11,2.272081e-11,2.258637e-11,2.245271e-11,2.231983e-11,2.218771e-11,2.205637e-11,2.192579e-11,2.179596e-11,2.166690e-11,2.153858e-11,2.141101e-11,2.128418e-11,2.115809e-11,2.103273e-11,2.090810e-11,2.078420e-11,2.066102e-11,2.053856e-11,2.041681e-11,2.029577e-11,2.017544e-11,2.005581e-11,1.993688e-11,1.981864e-11,1.970109e-11,1.958423e-11,1.946805e-11,1.935255e-11,1.923772e-11,1.912356e-11,1.901007e-11,1.889725e-11,1.878508e-11,1.867357e-11,1.856271e-11,1.845250e-11,1.834293e-11,1.823401e-11,1.812572e-11,1.801807e-11,1.791104e-11,1.780464e-11,1.769887e-11,1.759371e-11,1.748918e-11,1.738525e-11,1.728193e-11,1.717922e-11,1.707711e-11,1.697560e-11,1.687468e-11,1.677436e-11,1.667462e-11,1.657547e-11,1.647690e-11,1.637891e-11,1.628149e-11,1.618465e-11,1.608837e-11,1.599266e-11,1.589751e-11,1.580292e-11,1.570889e-11,1.561540e-11,1.552247e-11,1.543008e-11,1.533824e-11,1.524694e-11,1.515617e-11,1.506593e-11,1.497623e-11,1.488705e-11,1.479840e-11,1.471027e-11,1.462266e-11,1.453556e-11,1.444898e-11,1.436290e-11,1.427734e-11,1.419227e-11,1.410771e-11,1.402364e-11,1.394007e-11,1.385699e-11,1.377440e-11,1.369230e-11,1.361068e-11,1.352954e-11,1.344888e-11,1.336870e-11,1.328898e-11,1.320974e-11,1.313096e-11,1.305265e-11,1.297480e-11,1.289741e-11,1.282048e-11,1.274400e-11,1.266797e-11,1.259239e-11,1.251725e-11,1.244256e-11,1.236831e-11,1.229450e-11,1.222112e-11,1.214818e-11,1.207567e-11,1.200358e-11,1.193192e-11,1.186069e-11,1.178987e-11,1.171947e-11,1.164949e-11,1.157992e-11,1.151077e-11,1.144202e-11,1.137368e-11,1.130574e-11,1.123820e-11,1.117106e-11,1.110432e-11,1.103798e-11,1.097202e-11,1.090646e-11,1.084128e-11,1.077649e-11,1.071209e-11,1.064806e-11,1.058441e-11,1.052114e-11,1.045824e-11,1.039572e-11,1.033357e-11,1.027178e-11,1.021036e-11,1.014930e-11,1.008861e-11,1.002827e-11,9.968290e-12,9.908666e-12,9.849395e-12,9.790476e-12,9.731905e-12,9.673681e-12,9.615802e-12,9.558266e-12,9.501071e-12,9.444215e-12,9.387696e-12,9.331512e-12,9.275661e-12,9.220141e-12,9.164950e-12,9.110086e-12
1.255061e-03,3.000000e-11,2.982413e-11,2.964918e-11,2.947517e-11,2.930210e-11,2.913000e-11,2.895884e-11,2.878864e-11,2.861939e-11,2.845109e-11,2.828374e-11,2.811733e-11,2.795186e-11,2.778733e-11,2.762373e-11,2.746107e-11,2.729933e-11,2.713851e-11,2.697860e-11,2.681962e-11,2.666153e-11,2.650436e-11,2.634808e-11,2.619270e-11,2.603821e-11,2.588461e-11,2.573189e-11,2.558005e-11,2.542908e-11,2.527898e-11,2.512974e-11,2.498137e-11,2.483385e-11,2.468718e-11,2.454135e-11,2.439637e-11,2.425223e-11,2.410892e-11,2.396643e-11,2.382477e-11,2.368394e-11,2.354391e-11,2.340470e-11,2.326629e-11,2.312868e-11,2.299188e-11,2.285586e-11,2.272064e-11,2.258619e-11,2.245253e-11,2.231965e-11,2.218754e-11,2.205619e-11,2.192561e-11,2.179578e-11,2.166671e-11,2.153840e-11,2.141082e-11,2.128399e-11,2.115790e-11,2.103254e-11,2.090792e-11,2.078402e-11,2.066084e-11,2.053837e-11,2.041663e-11,2.029559e-11,2.017525e-11,2.005562e-11,1.993669e-11,1.981845e-11,1.970090e-11,1.958404e-11,1.946786e-11,1.935236e-11,1.923753e-11,1.912337e-11,1.900988e-11,1.889705e-11,1.878489e-11,1.867338e-11,1.856252e-11,1.845231e-11,1.834274e-11,1.823382e-11,1.812553e-11,1.801787e-11,1.791085e-11,1.780445e-11,1.769868e-11,1.759352e-11,1.748898e-11,1.738506e-11,1.728174e-11,1.717903e-11,1.707692e-11,1.697541e-11,1.687449e-11,1.677417e-11,1.667443e-11,1.657528e-11,1.647671e-11,1.637872e-11,1.628130e-11,1.618446e-11,1.608818e-11,1.599247e-11,1.589732e-11,1.580273e-11,1.570870e-11,1.561522e-11,1.552228e-11,1.542990e-11,1.533805e-11,1.524675e-11,1.515598e-11,1.506575e-11,1.497604e-11,1.488687e-11,1.479821e-11,1.471008e-11,1.462247e-11,1.453538e-11,1.444879e-11,1.436272e-11,1.427715e-11,1.419209e-11,1.410752e-11,1.402346e-11,1.393989e-11,1.385681e-11,1.377422e-11,1.369212e-11,1.361050e-11,1.352936e-11,1.344870e-11,1.336852e-11,1.328880e-11,1.320956e-11,1.313079e-11,1.305247e-11,1.297463e-11,1.289724e-11,1.282030e-11,1.274382e-11,1.266779e-11,1.259221e-11,1.251708e-11,1.244239e-11,1.236814e-11,1.229432e-11,1.222095e-11,1.214800e-11,1.207549e-11,1.200341e-11,1.193175e-11,1.186051e-11,1.178970e-11,1.171930e-11,1.164932e-11,1.157975e-11,1.151060e-11,1.144185e-11,1.137351e-11,1.130557e-11,1.123803e-11,1.117090e-11,1.110416e-11,1.103781e-11,1.097186e-11,1.090629e-11,1.084112e-11,1.077633e-11,1.071192e-11,1.064790e-11,1.058425e-11,1.052098e-11,1.045808e-11,1.039556e-11,1.033340e-11,1.027162e-11,1.021020e-11,1.014914e-11,1.008845e-11,1.002811e-11,9.968132e-12,9.908508e-12,9.849238e-12,9.790319e-12,9.731748e-12,9.673525e-12,9.615647e-12,9.558111e-12,9.500917e-12,9.444061e-12,9.387543e-12,9.331359e-12,9.275508e-12,9.219989e-12,9.164798e-12,9.109935e-12
2.510121e-03,3.000000e-11,2.982406e-11,2.964907e-11,2.947503e-11,2.930194e-11,2.912981e-11,2.895863e-11,2.878841e-11,2.861915e-11,2.845083e-11,2.828347e-11,2.811704e-11,2.795156e-11,2.778702e-11,2.762341e-11,2.746074e-11,2.729898e-11,2.713816e-11,2.697824e-11,2.681925e-11,2.666116e-11,2.650397e-11,2.634769e-11,2.619230e-11,2.603781e-11,2.588420e-11,2.573147e-11,2.557962e-11,2.542865e-11,2.527854e-11,2.512930e-11,2.498092e-11,2.483339e-11,2.468672e-11,2.454089e-11,2.439590e-11,2.425175e-11,2.410844e-11,2.396595e-11,2.382429e-11,2.368344e-11,2.354342e-11,2.340420e-11,2.326579e-11,2.312818e-11,2.299137e-11,2.285535e-11,2.272012e-11,2.258568e-11,2.245201e-11,2.231913e-11,2.218701e-11,2.205566e-11,2.192508e-11,2.179525e-11,2.166618e-11,2.153786e-11,2.141029e-11,2.128345e-11,2.115736e-11,2.103200e-11,2.090737e-11,2.078347e-11,2.066029e-11,2.053783e-11,2.041608e-11,2.029504e-11,2.017470e-11,2.005507e-11,1.993614e-11,1.981790e-11,1.970035e-11,1.958348e-11,1.946730e-11,1.935180e-11,1.923697e-11,1.912281e-11,1.900932e-11,1.889649e-11,1.878433e-11,1.867281e-11,1.856196e-11,1.845174e-11,1.834218e-11,1.823325e-11,1.812496e-11,1.801731e-11,1.791029e-11,1.780389e-11,1.769811e-11,1.759296e-11,1.748842e-11,1.738449e-11,1.728118e-11,1.717846e-11,1.707635e-11,1.697484e-11,1.687393e-11,1.677360e-11,1.667387e-11,1.657472e-11,1.647615e-11,1.637816e-11,1.628074e-11,1.618390e-11,1.608762e-11,1.599191e-11,1.589676e-11,1.580217e-11,1.570814e-11,1.561466e-11,1.552173e-11,1.542934e-11,1.533750e-11,1.524619e-11,1.515543e-11,1.506519e-11,1.497549e-11,1.488631e-11,1.479766e-11,1.470953e-11,1.462192e-11,1.453483e-11,1.444825e-11,1.436217e-11,1.427661e-11,1.419154e-11,1.410698e-11,1.402292e-11,1.393935e-11,1.385627e-11,1.377368e-11,1.369158e-11,1.360996e-11,1.352882e-11,1.344816e-11,1.336798e-11,1.328827e-11,1.320903e-11,1.313025e-11,1.305194e-11,1.297410e-11,1.289671e-11,1.281978e-11,1.274330e-11,1.266727e-11,1.259169e-11,1.251656e-11,1.244187e-11,1.236762e-11,1.229381e-11,1.222043e-11,1.214749e-11,1.207498e-11,1.200289e-11,1.193124e-11,1.186000e-11,1.178919e-11,1.171879e-11,1.164881e-11,1.157925e-11,1.151009e-11,1.144135e-11,1.137301e-11,1.130507e-11,1.123753e-11,1.117040e-11,1.110366e-11,1.103732e-11,1.097136e-11,1.090580e-11,1.084063e-11,1.077584e-11,1.071143e-11,1.064741e-11,1.058376e-11,1.052050e-11,1.045760e-11,1.039508e-11,1.033293e-11,1.027114e-11,1.020972e-11,1.014867e-11,1.008797e-11,1.002764e-11,9.967662e-12,9.908040e-12,9.848772e-12,9.789854e-12,9.731285e-12,9.673063e-12,9.615186e-12,9.557653e-12,9.500459e-12,9.443605e-12,9.387088e-12,9.330906e-12,9.275057e-12,9.219539e-12,9.164350e-12,9.109488e-12
3.765182e-03,3.000000e-11,2.982398e-11,2.964892e-11,2.947483e-11,2.930170e-11,2.912953e-11,2.895832e-11,2.878807e-11,2.861878e-11,2.845043e-11,2.828304e-11,2.811660e-11,2.795110e-11,2.778654e-11,2.762291e-11,2.746021e-11,2.729845e-11,2.713760e-11,2.697767e-11,2.681866e-11,2.666056e-11,2.650336e-11,2.634706e-11,2.619166e-11,2.603715e-11,2.588353e-11,2.573080e-11,2.557894e-11,2.542795e-11,2.527784e-11,2.512859e-11,2.498020e-11,2.483266e-11,2.468598e-11,2.454014e-11,2.439515e-11,2.425099e-11,2.410767e-11,2.396517e-11,2.382350e-11,2.368265e-11,2.354262e-11,2.340340e-11,2.326498e-11,2.312737e-11,2.299055e-11,2.285453e-11,2.271929e-11,2.258484e-11,2.245118e-11,2.231828e-11,2.218616e-11,2.205481e-11,2.192422e-11,2.179439e-11,2.166532e-11,2.153699e-11,2.140942e-11,2.128258e-11,2.115649e-11,2.103112e-11,2.090649e-11,2.078259e-11,2.065940e-11,2.053694e-11,2.041518e-11,2.029414e-11,2.017381e-11,2.005417e-11,1.993524e-11,1.981699e-11,1.969944e-11,1.958258e-11,1.946639e-11,1.935089e-11,1.923606e-11,1.912190e-11,1.900841e-11,1.889558e-11,1.878341e-11,1.867190e-11,1.856104e-11,1.845083e-11,1.834126e-11,1.823233e-11,1.812405e-11,1.801639e-11,1.790937e-11,1.780297e-11,1.769720e-11,1.759204e-11,1.748750e-11,1.738357e-11,1.728026e-11,1.717755e-11,1.707544e-11,1.697392e-11,1.687301e-11,1.677269e-11,1.667295e-11,1.657380e-11,1.647523e-11,1.637724e-11,1.627983e-11,1.618298e-11,1.608671e-11,1.599100e-11,1.589585e-11,1.580126e-11,1.570723e-11,1.561375e-11,1.552082e-11,1.542843e-11,1.533659e-11,1.524529e-11,1.515452e-11,1.506429e-11,1.497459e-11,1.488541e-11,1.479676e-11,1.470864e-11,1.462103e-11,1.453393e-11,1.444735e-11,1.436128e-11,1.427571e-11,1.419065e-11,1.410609e-11,1.402203e-11,1.393846e-11,1.385538e-11,1.377280e-11,1.369070e-11,1.360908e-11,1.352795e-11,1.344729e-11,1.336711e-11,1.328740e-11,1.320816e-11,1.312939e-11,1.305108e-11,1.297323e-11,1.289584e-11,1.281891e-11,1.274244e-11,1.266641e-11,1.259083e-11,1.251570e-11,1.244101e-11,1.236677e-11,1.229296e-11,1.221959e-11,1.214665e-11,1.207414e-11,1.200206e-11,1.193040e-11,1.185917e-11,1.178836e-11,1.171796e-11,1.164798e-11,1.157842e-11,1.150927e-11,1.144052e-11,1.137219e-11,1.130425e-11,1.123672e-11,1.116959e-11,1.110285e-11,1.103651e-11,1.097056e-11,1.090500e-11,1.083983e-11,1.077504e-11,1.071064e-11,1.064661e-11,1.058297e-11,1.051970e-11,1.045681e-11,1.039429e-11,1.033214e-11,1.027036e-11,1.020894e-11,1.014789e-11,1.008720e-11,1.002687e-11,9.966892e-12,9.907273e-12,9.848006e-12,9.789091e-12,9.730525e-12,9.672305e-12,9.614431e-12,9.556899e-12,9.499709e-12,9.442857e-12,9.386342e-12,9.330162e-12,9.274316e-12,9.218800e-12,9.163613e-12,9.108754e-12
5.020243e-03,3.000000e-11,2.982388e-11,2.964874e-11,2.947458e-11,2.930140e-11,2.912917e-11,2.895792e-11,2.878763e-11,2.861829e-11,2.844992e-11,2.828249e-11,2.811602e-11,2.795049e-11,2.778590e-11,2.762224e-11,2.745952e-11,2.729773e-11,2.713686e-11,2.697691e-11,2.681788e-11,2.665976e-11,2.650254e-11,2.634623e-11,2.619081e-11,2.603628e-11,2.588265e-11,2.572989e-11,2.557802e-11,2.542702e-11,2.527689e-11,2.512763e-11,2.497922e-11,2.483168e-11,2.468498e-11,2.453913e-11,2.439413e-11,2.424996e-11,2.410663e-11,2.396412e-11,2.382244e-11,2.368158e-11,2.354154e-11,2.340231e-11,2.326388e-11,2.312626e-11,2.298944e-11,2.285341e-11,2.271817e-11,2.258371e-11,2.245004e-11,2.231714e-11,2.218501e-11,2.205365e-11,2.192306e-11,2.179322e-11,2.166414e-11,2.153581e-11,2.140823e-11,2.128139e-11,2.115529e-11,2.102993e-11,2.090529e-11,2.078138e-11,2.065819e-11,2.053572e-11,2.041397e-11,2.029292e-11,2.017258e-11,2.005295e-11,1.993401e-11,1.981576e-11,1.969821e-11,1.958134e-11,1.946516e-11,1.934965e-11,1.923482e-11,1.912066e-11,1.900716e-11,1.889433e-11,1.878216e-11,1.867065e-11,1.855979e-11,1.844958e-11,1.834001e-11,1.823108e-11,1.812279e-11,1.801514e-11,1.790811e-11,1.780171e-11,1.769594e-11,1.759078e-11,1.748624e-11,1.738232e-11,1.727900e-11,1.717629e-11,1.707418e-11,1.697267e-11,1.687175e-11,1.677143e-11,1.667169e-11,1.657254e-11,1.647397e-11,1.637598e-11,1.627857e-11,1.618173e-11,1.608545e-11,1.598975e-11,1.589460e-11,1.580001e-11,1.570598e-11,1.561250e-11,1.551957e-11,1.542719e-11,1.533534e-11,1.524404e-11,1.515328e-11,1.506305e-11,1.497335e-11,1.488418e-11,1.479553e-11,1.470740e-11,1.461979e-11,1.453270e-11,1.444612e-11,1.436005e-11,1.427449e-11,1.418943e-11,1.410487e-11,1.402081e-11,1.393724e-11,1.385417e-11,1.377158e-11,1.368949e-11,1.360787e-11,1.352674e-11,1.344608e-11,1.336590e-11,1.328620e-11,1.320696e-11,1.312819e-11,1.304988e-11,1.297204e-11,1.289466e-11,1.281773e-11,1.274125e-11,1.266523e-11,1.258966e-11,1.251453e-11,1.243984e-11,1.236560e-11,1.229179e-11,1.221842e-11,1.214548e-11,1.207298e-11,1.200090e-11,1.192925e-11,1.185802e-11,1.178721e-11,1.171682e-11,1.164684e-11,1.157728e-11,1.150813e-11,1.143939e-11,1.137106e-11,1.130312e-11,1.123559e-11,1.116846e-11,1.110173e-11,1.103539e-11,1.096945e-11,1.090389e-11,1.083872e-11,1.077394e-11,1.070954e-11,1.064552e-11,1.058188e-11,1.051861e-11,1.045573e-11,1.039321e-11,1.033106e-11,1.026928e-11,1.020787e-11,1.014682e-11,1.008613e-11,1.002580e-11,9.965831e-12,9.906214e-12,9.846951e-12,9.788039e-12,9.729476e-12,9.671260e-12,9.613389e-12,9.555860e-12,9.498673e-12,9.441825e-12,9.385313e-12,9.329137e-12,9.273293e-12,9.217781e-12,9.162598e-12,9.107742e-12
6.275304e-03,3.000000e-11,2.982377e-11,2.964854e-11,2.947430e-11,2.930104e-11,2.912876e-11,2.895745e-11,2.878710e-11,2.861772e-11,2.844930e-11,2.828183e-11,2.811532e-11,2.794975e-11,2.778512e-11,2.762144e-11,2.745868e-11,2.729686e-11,2.713596e-11,2.697599e-11,2.681693e-11,2.665878e-11,2.650154e-11,2.634520e-11,2.618976e-11,2.603521e-11,2.588155e-11,2.572878e-11,2.557689e-11,2.542587e-11,2.527572e-11,2.512644e-11,2.497802e-11,2.483046e-11,2.468375e-11,2.453788e-11,2.439286e-11,2.424868e-11,2.410534e-11,2.396282e-11,2.382113e-11,2.368026e-11,2.354020e-11,2.340096e-11,2.326252e-11,2.312489e-11,2.298806e-11,2.285202e-11,2.271677e-11,2.258230e-11,2.244862e-11,2.231571e-11,2.218358e-11,2.205221e-11,2.192161e-11,2.179176e-11,2.166268e-11,2.153434e-11,2.140675e-11,2.127991e-11,2.115380e-11,2.102843e-11,2.090379e-11,2.077987e-11,2.065668e-11,2.053421e-11,2.041245e-11,2.029140e-11,2.017105e-11,2.005141e-11,1.993247e-11,1.981422e-11,1.969666e-11,1.957979e-11,1.946360e-11,1.934809e-11,1.923326e-11,1.911910e-11,1.900560e-11,1.889277e-11,1.878060e-11,1.866908e-11,1.855822e-11,1.844800e-11,1.833843e-11,1.822950e-11,1.812121e-11,1.801356e-11,1.790653e-11,1.780013e-11,1.769436e-11,1.758920e-11,1.748466e-11,1.738073e-11,1.727742e-11,1.717470e-11,1.707259e-11,1.697108e-11,1.687017e-11,1.676984e-11,1.667011e-11,1.657096e-11,1.647239e-11,1.637440e-11,1.627699e-11,1.618015e-11,1.608388e-11,1.598817e-11,1.589302e-11,1.579844e-11,1.570440e-11,1.561093e-11,1.551800e-11,1.542562e-11,1.533378e-11,1.524248e-11,1.515171e-11,1.506148e-11,1.497179e-11,1.488262e-11,1.479397e-11,1.470585e-11,1.461824e-11,1.453115e-11,1.444457e-11,1.435850e-11,1.427294e-11,1.418788e-11,1.410333e-11,1.401927e-11,1.393571e-11,1.385263e-11,1.377005e-11,1.368796e-11,1.360635e-11,1.352522e-11,1.344456e-11,1.336439e-11,1.328468e-11,1.320545e-11,1.312668e-11,1.304838e-11,1.297054e-11,1.289316e-11,1.281623e-11,1.273976e-11,1.266374e-11,1.258817e-11,1.251304e-11,1.243836e-11,1.236412e-11,1.229032e-11,1.221695e-11,1.214402e-11,1.207151e-11,1.199944e-11,1.192779e-11,1.185656e-11,1.178576e-11,1.171537e-11,1.164540e-11,1.157584e-11,1.150670e-11,1.143796e-11,1.136963e-11,1.130170e-11,1.123417e-11,1.116705e-11,1.110032e-11,1.103398e-11,1.096804e-11,1.090249e-11,1.083732e-11,1.077254e-11,1.070815e-11,1.064413e-11,1.058049e-11,1.051723e-11,1.045435e-11,1.039184e-11,1.032969e-11,1.026792e-11,1.020651e-11,1.014546e-11,1.008478e-11,1.002445e-11,9.964487e-12,9.904875e-12,9.845616e-12,9.786708e-12,9.728148e-12,9.669936e-12,9.612069e-12,9.554545e-12,9.497362e-12,9.440518e-12,9.384010e-12,9.327838e-12,9.271999e-12,9.216490e-12,9.161311e-12,9.106459e-12
7.530364e-03,3.000000e-11,2.982366e-11,2.964833e-11,2.947400e-11,2.930066e-11,2.912830e-11,2.895692e-11,2.878651e-11,2.861707e-11,2.844860e-11,2.828108e-11,2.811452e-11,2.794890e-11,2.778423e-11,2.762051e-11,2.745771e-11,2.729585e-11,2.713492e-11,2.697491e-11,2.681582e-11,2.665764e-11,2.650037e-11,2.634400e-11,2.618853e-11,2.603396e-11,2.588028e-11,2.572748e-11,2.557556e-11,2.542452e-11,2.527435e-11,2.512505e-11,2.497661e-11,2.482903e-11,2.468230e-11,2.453641e-11,2.439138e-11,2.424718e-11,2.410382e-11,2.396128e-11,2.381957e-11,2.367869e-11,2.353862e-11,2.339936e-11,2.326091e-11,2.312327e-11,2.298642e-11,2.285037e-11,2.271511e-11,2.258063e-11,2.244693e-11,2.231402e-11,2.218187e-11,2.205050e-11,2.191989e-11,2.179003e-11,2.166094e-11,2.153259e-11,2.140500e-11,2.127814e-11,2.115203e-11,2.102665e-11,2.090200e-11,2.077808e-11,2.065488e-11,2.053240e-11,2.041063e-11,2.028958e-11,2.016923e-11,2.004958e-11,1.993064e-11,1.981238e-11,1.969482e-11,1.957795e-11,1.946175e-11,1.934624e-11,1.923140e-11,1.911724e-11,1.900374e-11,1.889090e-11,1.877873e-11,1.866721e-11,1.855634e-11,1.844613e-11,1.833655e-11,1.822762e-11,1.811933e-11,1.801167e-11,1.790465e-11,1.779825e-11,1.769247e-11,1.758731e-11,1.748277e-11,1.737884e-11,1.727553e-11,1.717281e-11,1.707070e-11,1.696919e-11,1.686828e-11,1.676795e-11,1.666822e-11,1.656907e-11,1.647050e-11,1.637251e-11,1.627510e-11,1.617826e-11,1.608199e-11,1.598628e-11,1.589114e-11,1.579655e-11,1.570252e-11,1.560904e-11,1.551612e-11,1.542374e-11,1.533190e-11,1.524060e-11,1.514984e-11,1.505961e-11,1.496992e-11,1.488075e-11,1.479210e-11,1.470398e-11,1.461638e-11,1.452929e-11,1.444271e-11,1.435665e-11,1.427109e-11,1.418603e-11,1.410148e-11,1.401742e-11,1.393386e-11,1.385080e-11,1.376822e-11,1.368612e-11,1.360452e-11,1.352339e-11,1.344274e-11,1.336257e-11,1.328286e-11,1.320363e-11,1.312487e-11,1.304657e-11,1.296873e-11,1.289136e-11,1.281443e-11,1.273797e-11,1.266195e-11,1.258638e-11,1.251126e-11,1.243658e-11,1.236235e-11,1.228855e-11,1.221518e-11,1.214225e-11,1.206975e-11,1.199768e-11,1.192604e-11,1.185482e-11,1.178402e-11,1.171363e-11,1.164367e-11,1.157411e-11,1.150497e-11,1.143624e-11,1.136791e-11,1.129999e-11,1.123246e-11,1.116534e-11,1.109862e-11,1.103229e-11,1.096635e-11,1.090080e-11,1.083564e-11,1.077086e-11,1.070647e-11,1.064246e-11,1.057883e-11,1.051558e-11,1.045270e-11,1.039019e-11,1.032805e-11,1.026628e-11,1.020487e-11,1.014383e-11,1.008315e-11,1.002283e-11,9.962870e-12,9.903263e-12,9.844009e-12,9.785105e-12,9.726551e-12,9.668344e-12,9.610481e-12,9.552962e-12,9.495784e-12,9.438944e-12,9.382442e-12,9.326274e-12,9.270440e-12,9.214937e-12,9.159763e-12,9.104916e-12
