# units: 
x_metres,t=0.0s,t=160.2s,t=320.3s,t=480.5s,t=640.6s,t=800.8s,t=960.9s,t=1121.1s,t=1281.3s,t=1441.4s,t=1601.6s,t=1761.7s,t=1921.9s,t=2082.1s,t=2242.2s,t=2402.4s,t=2562.5s,t=2722.7s,t=2882.8s,t=3043.0s,t=3203.2s,t=3363.3s,t=3523.5s,t=3683.6s,t=3843.8s,t=4003.9s,t=4164.1s,t=4324.3s,t=4484.4s,t=4644.6s,t=4804.7s,t=4964.9s,t=5125.1s,t=5285.2s,t=5445.4s,t=5605.5s,t=5765.7s,t=5925.8s,t=6086.0s,t=6246.2s,t=6406.3s,t=6566.5s,t=6726.6s,t=6886.8s,t=7046.9s,t=7207.1s,t=7367.3s,t=7527.4s,t=7687.6s,t=7847.7s,t=8007.9s,t=8168.1s,t=8328.2s,t=8488.4s,t=8648.5s,t=8808.7s,t=8968.8s,t=9129.0s,t=9289.2s,t=9449.3s,t=9609.5s,t=9769.6s,t=9929.8s,t=10089.9s,t=10250.1s,t=10410.3s,t=10570.4s,t=10730.6s,t=10890.7s,t=11050.9s,t=11211.0s,t=11371.2s,t=11531.4s,t=11691.5s,t=11851.7s,t=12011.8s,t=12172.0s,t=12332.2s,t=12492.3s,t=12652.5s,t=12812.6s,t=12972.8s,t=13132.9s,t=13293.1s,t=13453.3s,t=13613.4s,t=13773.6s,t=13933.7s,t=14093.9s,t=14254.0s,t=14414.2s,t=14574.4s,t=14734.5s,t=14894.7s,t=15054.8s,t=15215.0s,t=15375.2s,t=15535.3s,t=15695.5s,t=15855.6s,t=16015.8s,t=16175.9s,t=16336.1s,t=16496.3s,t=16656.4s,t=16816.6s,t=16976.7s,t=17136.9s,t=17297.0s,t=17457.2s,t=17617.4s,t=17777.5s,t=17937.7s,t=18097.8s,t=18258.0s,t=18418.2s,t=18578.3s,t=18738.5s,t=18898.6s,t=19058.8s,t=19218.9s,t=19379.1s,t=19539.3s,t=19699.4s,t=19859.6s,t=20019.7s,t=20179.9s,t=20340.0s,t=20500.2s,t=20660.4s,t=20820.5s,t=20980.7s,t=21140.8s,t=21301.0s,t=21461.2s,t=21621.3s,t=21781.5s,t=21941.6s,t=22101.8s,t=22261.9s,t=22422.1s,t=22582.3s,t=22742.4s,t=22902.6s,t=23062.7s,t=23222.9s,t=23383.0s,t=23543.2s,t=23703.4s,t=23863.5s,t=24023.7s,t=24183.8s,t=24344.0s,t=24504.2s,t=24664.3s,t=24824.5s,t=24984.6s,t=25144.8s,t=25304.9s,t=25465.1s,t=25625.3s,t=25785.4s,t=25945.6s,t=26105.7s,t=26265.9s,t=26426.0s,t=26586.2s,t=26746.4s,t=26906.5s,t=27066.7s,t=27226.8s,t=27387.0s,t=27547.1s,t=27707.3s,t=27867.5s,t=28027.6s,t=28187.8s,t=28347.9s,t=28508.1s,t=28668.3s,t=28828.4s,t=28988.6s,t=29148.7s,t=29308.9s,t=29469.0s,t=29629.2s,t=29789.4s,t=29949.5s,t=30109.7s,t=30269.8s,t=30430.0s,t=30590.1s,t=30750.3s,t=30910.5s,t=31070.6s,t=31230.8s,t=31390.9s,t=31551.1s,t=31711.3s,t=31871.4s,t=32031.6s
0.000000e+00,0.000000e+00,4.890493e-17,4.861717e-17,4.833186e-17,4.804810e-17,4.776590e-17,4.748526e-17,4.720618e-17,4.692867e-17,4.665271e-17,4.637830e-17,4.610544e-17,4.583413e-17,4.556435e-17,4.529610e-17,4.502937e-17,4.476416e-17,4.450047e-17,4.423827e-17,4.397758e-17,4.371837e-17,4.346065e-17,4.320440e-17,4.294962e-17,4.269630e-17,4.244444e-17,4.219402e-17,4.194504e-17,4.169749e-17,4.145137e-17,4.120667e-17,4.096337e-17,4.072148e-17,4.048098e-17,4.024187e-17,4.000414e-17,3.976778e-17,3.953279e-17,3.929916e-17,3.906687e-17,3.883593e-17,3.860633e-17,3.837806e-17,3.815111e-17,3.792547e-17,3.770115e-17,3.747812e-17,3.725638e-17,3.703594e-17,3.681677e-17,3.659887e-17,3.638224e-17,3.616687e-17,3.595275e-17,3.573987e-17,3.552823e-17,3.531782e-17,3.510864e-17,3.490067e-17,3.469392e-17,3.448836e-17,3.428401e-17,3.408084e-17,3.387886e-17,3.367805e-17,3.347842e-17,3.327994e-17,3.308263e-17,3.288647e-17,3.269145e-17,3.249756e-17,3.230481e-17,3.211319e-17,3.192268e-17,3.173329e-17,3.154500e-17,3.135781e-17,3.117172e-17,3.098671e-17,3.080279e-17,3.061994e-17,3.043816e-17,3.025744e-17,3.007778e-17,2.989917e-17,2.972161e-17,2.954508e-17,2.936959e-17,2.919512e-17,2.902168e-17,2.884925e-17,2.867784e-17,2.850742e-17,2.833801e-17,2.816959e-17,2.800215e-17,2.783570e-17,2.767022e-17,2.750572e-17,2.734217e-17,2.717959e-17,2.701796e-17,2.685728e-17,2.669754e-17,2.653874e-17,2.638087e-17,2.622393e-17,2.606791e-17,2.591281e-17,2.575862e-17,2.560533e-17,2.545294e-17,2.530145e-17,2.515085e-17,2.500113e-17,2.485230e-17,2.470434e-17,2.455725e-17,2.441102e-17,2.426565e-17,2.412114e-17,2.397748e-17,2.383466e-17,2.369269e-17,2.355155e-17,2.341124e-17,2.327175e-17,2.313309e-17,2.299524e-17,2.285821e-17,2.272198e-17,2.258655e-17,2.245193e-17,2.231809e-17,2.218504e-17,2.205278e-17,2.192130e-17,2.179059e-17,2.166065e-17,2.153148e-17,2.140307e-17,2.127542e-17,2.114851e-17,2.102236e-17,2.089695e-17,2.077228e-17,2.064835e-17,2.052515e-17,2.040267e-17,2.028092e-17,2.015989e-17,2.003957e-17,1.991996e-17,1.980106e-17,1.968286e-17,1.956535e-17,1.944854e-17,1.933242e-17,1.921699e-17,1.910224e-17,1.898816e-17,1.887476e-17,1.876203e-17,1.864997e-17,1.853857e-17,1.842783e-17,1.831774e-17,1.820830e-17,1.809951e-17,1.799136e-17,1.788385e-17,1.777698e-17,1.767074e-17,1.756513e-17,1.746014e-17,1.735578e-17,1.725203e-17,1.714889e-17,1.704637e-17,1.694445e-17,1.684314e-17,1.674242e-17,1.664231e-17,1.654278e-17,1.644384e-17,1.634549e-17,1.624773e-17,1.615054e-17,1.605392e-17,1.595788e-17,1.586241e-17,1.576750e-17,1.567316e-17,1.557937e-17,1.548614e-17,1.539347e-17,1.530134e-17,1.520976e-17,1.511872e-17,1.502822e-17,1.493826e-17
1.255061e-03,0.000000e+00,5.262835e-16,5.232058e-16,5.201353e-16,5.170814e-16,5.140444e-16,5.110241e-16,5.080207e-16,5.050341e-16,5.020643e-16,4.991111e-16,4.961747e-16,4.932548e-16,4.903514e-16,4.874646e-16,4.845941e-16,4.817399e-16,4.789021e-16,4.760804e-16,4.732748e-16,4.704852e-16,4.677117e-16,4.649540e-16,4.622121e-16,4.594859e-16,4.567754e-16,4.540804e-16,4.514009e-16,4.487369e-16,4.460882e-16,4.434547e-16,4.408364e-16,4.382332e-16,4.356450e-16,4.330717e-16,4.305133e-16,4.279697e-16,4.254407e-16,4.229264e-16,4.204266e-16,4.179413e-16,4.154704e-16,4.130137e-16,4.105713e-16,4.081431e-16,4.057289e-16,4.033287e-16,4.009425e-16,3.985701e-16,3.962114e-16,3.938665e-16,3.915351e-16,3.892173e-16,3.869130e-16,3.846221e-16,3.823445e-16,3.800801e-16,3.778289e-16,3.755908e-16,3.733657e-16,3.711536e-16,3.689544e-16,3.667679e-16,3.645943e-16,3.624332e-16,3.602848e-16,3.581489e-16,3.560254e-16,3.539144e-16,3.518156e-16,3.497291e-16,3.476548e-16,3.455925e-16,3.435424e-16,3.415041e-16,3.394778e-16,3.374634e-16,3.354607e-16,3.334697e-16,3.314903e-16,3.295225e-16,3.275662e-16,3.256214e-16,3.236879e-16,3.217658e-16,3.198549e-16,3.179552e-16,3.160666e-16,3.141890e-16,3.123225e-16,3.104668e-16,3.086221e-16,3.067882e-16,3.049650e-16,3.031524e-16,3.013506e-16,2.995592e-16,2.977784e-16,2.960080e-16,2.942480e-16,2.924983e-16,2.907589e-16,2.890297e-16,2.873107e-16,2.856017e-16,2.839028e-16,2.822138e-16,2.805347e-16,2.788656e-16,2.772062e-16,2.755565e-16,2.739166e-16,2.722863e-16,2.706655e-16,2.690543e-16,2.674526e-16,2.658603e-16,2.642773e-16,2.627037e-16,2.611393e-16,2.595841e-16,2.580380e-16,2.565011e-16,2.549732e-16,2.534543e-16,2.519443e-16,2.504432e-16,2.489509e-16,2.474675e-16,2.459927e-16,2.445267e-16,2.430693e-16,2.416204e-16,2.401801e-16,2.387483e-16,2.373249e-16,2.359100e-16,2.345033e-16,2.331049e-16,2.317148e-16,2.303329e-16,2.289591e-16,2.275935e-16,2.262359e-16,2.248862e-16,2.235446e-16,2.222109e-16,2.208850e-16,2.195669e-16,2.182567e-16,2.169541e-16,2.156593e-16,2.143721e-16,2.130925e-16,2.118205e-16,2.105559e-16,2.092988e-16,2.080492e-16,2.068069e-16,2.055720e-16,2.043444e-16,2.031240e-16,2.019108e-16,2.007048e-16,1.995060e-16,1.983142e-16,1.971294e-16,1.959517e-16,1.947809e-16,1.936171e-16,1.924601e-16,1.913100e-16,1.901667e-16,1.890301e-16,1.879003e-16,1.867771e-16,1.856606e-16,1.845507e-16,1.834473e-16,1.823505e-16,1.812602e-16,1.801764e-16,1.790989e-16,1.780279e-16,1.769631e-16,1.759047e-16,1.748526e-16,1.738066e-16,1.727669e-16,1.717333e-16,1.707059e-16,1.696845e-16,1.686692e-16,1.676599e-16,1.666566e-16,1.656593e-16,1.646678e-16,1.636822e-16,1.627025e-16,1.617286e-16,1.607604e-16
2.510121e-03,0.000000e+00,1.003971e-15,9.981152e-16,9.922571e-16,9.864310e-16,9.806370e-16,9.748751e-16,9.691453e-16,9.634475e-16,9.577818e-16,9.521479e-16,9.465458e-16,9.409754e-16,9.354366e-16,9.299292e-16,9.244531e-16,9.190081e-16,9.135942e-16,9.082112e-16,9.028589e-16,8.975372e-16,8.922459e-16,8.869850e-16,8.817542e-16,8.765534e-16,8.713825e-16,8.662413e-16,8.611296e-16,8.560473e-16,8.509943e-16,8.459703e-16,8.409753e-16,8.360092e-16,8.310716e-16,8.261625e-16,8.212818e-16,8.164293e-16,8.116048e-16,8.068082e-16,8.020393e-16,7.972981e-16,7.925842e-16,7.878977e-16,7.832383e-16,7.786059e-16,7.740004e-16,7.694215e-16,7.648693e-16,7.603434e-16,7.558438e-16,7.513703e-16,7.469228e-16,7.425011e-16,7.381052e-16,7.337347e-16,7.293897e-16,7.250700e-16,7.207754e-16,7.165057e-16,7.122609e-16,7.080409e-16,7.038454e-16,6.996743e-16,6.955276e-16,6.914050e-16,6.873064e-16,6.832317e-16,6.791808e-16,6.751535e-16,6.711497e-16,6.671693e-16,6.632121e-16,6.592780e-16,6.553669e-16,6.514786e-16,6.476130e-16,6.437700e-16,6.399494e-16,6.361512e-16,6.323752e-16,6.286213e-16,6.248893e-16,6.211791e-16,6.174906e-16,6.138238e-16,6.101783e-16,6.065543e-16,6.029514e-16,5.993696e-16,5.958088e-16,5.922688e-16,5.887496e-16,5.852510e-16,5.817729e-16,5.783152e-16,5.748778e-16,5.714605e-16,5.680632e-16,5.646858e-16,5.613283e-16,5.579905e-16,5.546722e-16,5.513734e-16,5.480940e-16,5.448338e-16,5.415927e-16,5.383707e-16,5.351676e-16,5.319833e-16,5.288177e-16,5.256707e-16,5.225422e-16,5.194321e-16,5.163403e-16,5.132666e-16,5.102110e-16,5.071733e-16,5.041535e-16,5.011515e-16,4.981671e-16,4.952003e-16,4.922509e-16,4.893189e-16,4.864041e-16,4.835065e-16,4.806259e-16,4.777623e-16,4.749156e-16,4.720856e-16,4.692722e-16,4.664755e-16,4.636952e-16,4.609313e-16,4.581836e-16,4.554522e-16,4.527368e-16,4.500375e-16,4.473541e-16,4.446864e-16,4.420345e-16,4.393983e-16,4.367775e-16,4.341723e-16,4.315824e-16,4.290077e-16,4.264483e-16,4.239039e-16,4.213746e-16,4.188602e-16,4.163606e-16,4.138758e-16,4.114057e-16,4.089501e-16,4.065090e-16,4.040824e-16,4.016700e-16,3.992719e-16,3.968880e-16,3.945182e-16,3.921623e-16,3.898204e-16,3.874923e-16,3.851780e-16,3.828773e-16,3.805902e-16,3.783167e-16,3.760566e-16,3.738099e-16,3.715764e-16,3.693561e-16,3.671490e-16,3.649549e-16,3.627738e-16,3.606056e-16,3.584503e-16,3.563077e-16,3.541777e-16,3.520604e-16,3.499556e-16,3.478632e-16,3.457832e-16,3.437156e-16,3.416602e-16,3.396169e-16,3.375858e-16,3.355667e-16,3.335595e-16,3.315642e-16,3.295808e-16,3.276090e-16,3.256490e-16,3.237006e-16,3.217637e-16,3.198383e-16,3.179243e-16,3.160217e-16,3.141303e-16,3.122501e-16,3.103811e-16,3.085232e-16,3.066763e-16
3.765182e-03,0.000000e+00,1.481966e-15,1.473345e-15,1.464697e-15,1.456096e-15,1.447543e-15,1.439037e-15,1.430578e-15,1.422167e-15,1.413803e-15,1.405487e-15,1.397217e-15,1.388994e-15,1.380818e-15,1.372688e-15,1.364604e-15,1.356566e-15,1.348574e-15,1.340628e-15,1.332727e-15,1.324871e-15,1.317060e-15,1.309294e-15,1.301573e-15,1.293895e-15,1.286262e-15,1.278673e-15,1.271127e-15,1.263625e-15,1.256166e-15,1.248750e-15,1.241376e-15,1.234045e-15,1.226757e-15,1.219510e-15,1.212306e-15,1.205142e-15,1.198021e-15,1.190940e-15,1.183901e-15,1.176902e-15,1.169943e-15,1.163025e-15,1.156147e-15,1.149309e-15,1.142511e-15,1.135752e-15,1.129032e-15,1.122351e-15,1.115709e-15,1.109106e-15,1.102540e-15,1.096013e-15,1.089524e-15,1.083073e-15,1.076659e-15,1.070282e-15,1.063943e-15,1.057640e-15,1.051374e-15,1.045145e-15,1.038952e-15,1.032795e-15,1.026674e-15,1.020588e-15,1.014538e-15,1.008523e-15,1.002544e-15,9.965987e-16,9.906886e-16,9.848129e-16,9.789715e-16,9.731643e-16,9.673909e-16,9.616513e-16,9.559451e-16,9.502723e-16,9.446327e-16,9.390260e-16,9.334521e-16,9.279108e-16,9.224019e-16,9.169252e-16,9.114805e-16,9.060677e-16,9.006866e-16,8.953370e-16,8.900187e-16,8.847315e-16,8.794753e-16,8.742498e-16,8.690550e-16,8.638906e-16,8.587565e-16,8.536525e-16,8.485783e-16,8.435340e-16,8.385192e-16,8.335338e-16,8.285776e-16,8.236505e-16,8.187524e-16,8.138829e-16,8.090421e-16,8.042296e-16,7.994454e-16,7.946893e-16,7.899611e-16,7.852607e-16,7.805879e-16,7.759425e-16,7.713245e-16,7.667335e-16,7.621696e-16,7.576324e-16,7.531220e-16,7.486380e-16,7.441805e-16,7.397491e-16,7.353438e-16,7.309644e-16,7.266107e-16,7.222827e-16,7.179802e-16,7.137029e-16,7.094509e-16,7.052238e-16,7.010217e-16,6.968443e-16,6.926915e-16,6.885631e-16,6.844591e-16,6.803792e-16,6.763233e-16,6.722914e-16,6.682832e-16,6.642987e-16,6.603376e-16,6.563999e-16,6.524853e-16,6.485939e-16,6.447254e-16,6.408797e-16,6.370567e-16,6.332563e-16,6.294782e-16,6.257225e-16,6.219889e-16,6.182773e-16,6.145877e-16,6.109198e-16,6.072736e-16,6.036489e-16,6.000455e-16,5.964635e-16,5.929026e-16,5.893628e-16,5.858438e-16,5.823457e-16,5.788682e-16,5.754112e-16,5.719747e-16,5.685585e-16,5.651624e-16,5.617865e-16,5.584305e-16,5.550943e-16,5.517779e-16,5.484810e-16,5.452037e-16,5.419457e-16,5.387070e-16,5.354875e-16,5.322870e-16,5.291054e-16,5.259427e-16,5.227986e-16,5.196732e-16,5.165663e-16,5.134777e-16,5.104075e-16,5.073554e-16,5.043214e-16,5.013053e-16,4.983071e-16,4.953266e-16,4.923639e-16,4.894186e-16,4.864908e-16,4.835803e-16,4.806871e-16,4.778110e-16,4.749520e-16,4.721099e-16,4.692846e-16,4.664761e-16,4.636843e-16,4.609089e-16,4.581501e-16,4.554076e-16,4.526813e-16
5.020243e-03,0.000000e+00,1.960271e-15,1.948896e-15,1.937455e-15,1.926076e-15,1.914761e-15,1.903508e-15,1.892319e-15,1.881192e-15,1.870128e-15,1.859126e-15,1.848186e-15,1.837308e-15,1.826492e-15,1.815737e-15,1.805044e-15,1.794411e-15,1.783839e-15,1.773328e-15,1.762876e-15,1.752484e-15,1.742152e-15,1.731879e-15,1.721664e-15,1.711509e-15,1.701412e-15,1.691372e-15,1.681391e-15,1.671467e-15,1.661600e-15,1.651789e-15,1.642036e-15,1.632338e-15,1.622697e-15,1.613111e-15,1.603581e-15,1.594105e-15,1.584685e-15,1.575319e-15,1.566007e-15,1.556748e-15,1.547544e-15,1.538393e-15,1.529295e-15,1.520249e-15,1.511256e-15,1.502315e-15,1.493426e-15,1.484589e-15,1.475803e-15,1.467068e-15,1.458383e-15,1.449749e-15,1.441166e-15,1.432632e-15,1.424148e-15,1.415713e-15,1.407327e-15,1.398990e-15,1.390702e-15,1.382461e-15,1.374269e-15,1.366125e-15,1.358028e-15,1.349978e-15,1.341975e-15,1.334019e-15,1.326109e-15,1.318245e-15,1.310427e-15,1.302655e-15,1.294928e-15,1.287246e-15,1.279610e-15,1.272017e-15,1.264469e-15,1.256965e-15,1.249505e-15,1.242089e-15,1.234716e-15,1.227386e-15,1.220099e-15,1.212855e-15,1.205652e-15,1.198493e-15,1.191375e-15,1.184298e-15,1.177263e-15,1.170270e-15,1.163317e-15,1.156405e-15,1.149533e-15,1.142702e-15,1.135910e-15,1.129159e-15,1.122447e-15,1.115775e-15,1.109141e-15,1.102547e-15,1.095991e-15,1.089473e-15,1.082994e-15,1.076553e-15,1.070150e-15,1.063784e-15,1.057456e-15,1.051164e-15,1.044910e-15,1.038693e-15,1.032511e-15,1.026367e-15,1.020258e-15,1.014185e-15,1.008148e-15,1.002147e-15,9.961805e-16,9.902493e-16,9.843530e-16,9.784913e-16,9.726641e-16,9.668712e-16,9.611124e-16,9.553874e-16,9.496962e-16,9.440384e-16,9.384140e-16,9.328226e-16,9.272641e-16,9.217384e-16,9.162453e-16,9.107844e-16,9.053558e-16,8.999591e-16,8.945942e-16,8.892609e-16,8.839590e-16,8.786884e-16,8.734489e-16,8.682402e-16,8.630622e-16,8.579148e-16,8.527977e-16,8.477108e-16,8.426539e-16,8.376268e-16,8.326294e-16,8.276615e-16,8.227229e-16,8.178134e-16,8.129329e-16,8.080811e-16,8.032581e-16,7.984635e-16,7.936972e-16,7.889590e-16,7.842489e-16,7.795665e-16,7.749118e-16,7.702846e-16,7.656847e-16,7.611120e-16,7.565664e-16,7.520476e-16,7.475554e-16,7.430899e-16,7.386507e-16,7.342378e-16,7.298510e-16,7.254901e-16,7.211549e-16,7.168455e-16,7.125615e-16,7.083028e-16,7.040694e-16,6.998610e-16,6.956774e-16,6.915187e-16,6.873845e-16,6.832748e-16,6.791895e-16,6.751283e-16,6.710911e-16,6.670779e-16,6.630884e-16,6.591225e-16,6.551802e-16,6.512611e-16,6.473653e-16,6.434926e-16,6.396428e-16,6.358158e-16,6.320114e-16,6.282297e-16,6.244703e-16,6.207332e-16,6.170182e-16,6.133253e-16,6.096543e-16,6.060050e-16,6.023774e-16,5.987712e-16
6.275304e-03,0.000000e+00,2.438886e-15,2.424767e-15,2.410530e-15,2.396371e-15,2.382291e-15,2.368290e-15,2.354366e-15,2.340521e-15,2.326754e-15,2.313064e-15,2.299452e-15,2.285917e-15,2.272459e-15,2.259077e-15,2.245772e-15,2.232542e-15,2.219388e-15,2.206308e-15,2.193304e-15,2.180374e-15,2.167518e-15,2.154736e-15,2.142027e-15,2.129391e-15,2.116827e-15,2.104336e-15,2.091917e-15,2.079569e-15,2.067292e-15,2.055086e-15,2.042950e-15,2.030885e-15,2.018888e-15,2.006962e-15,1.995104e-15,1.983314e-15,1.971593e-15,1.959939e-15,1.948353e-15,1.936834e-15,1.925382e-15,1.913996e-15,1.902676e-15,1.891421e-15,1.880232e-15,1.869108e-15,1.858048e-15,1.847053e-15,1.836121e-15,1.825253e-15,1.814448e-15,1.803705e-15,1.793025e-15,1.782408e-15,1.771852e-15,1.761357e-15,1.750923e-15,1.740550e-15,1.730238e-15,1.719986e-15,1.709793e-15,1.699659e-15,1.689585e-15,1.679570e-15,1.669612e-15,1.659713e-15,1.649872e-15,1.640088e-15,1.630361e-15,1.620691e-15,1.611077e-15,1.601520e-15,1.592018e-15,1.582572e-15,1.573181e-15,1.563844e-15,1.554563e-15,1.545335e-15,1.536162e-15,1.527042e-15,1.517976e-15,1.508962e-15,1.500002e-15,1.491093e-15,1.482237e-15,1.473433e-15,1.464680e-15,1.455979e-15,1.447328e-15,1.438728e-15,1.430179e-15,1.421680e-15,1.413230e-15,1.404830e-15,1.396479e-15,1.388177e-15,1.379924e-15,1.371719e-15,1.363563e-15,1.355454e-15,1.347393e-15,1.339379e-15,1.331412e-15,1.323492e-15,1.315618e-15,1.307791e-15,1.300009e-15,1.292274e-15,1.284583e-15,1.276938e-15,1.269338e-15,1.261783e-15,1.254272e-15,1.246805e-15,1.239382e-15,1.232002e-15,1.224666e-15,1.217373e-15,1.210123e-15,1.202916e-15,1.195751e-15,1.188628e-15,1.181547e-15,1.174508e-15,1.167510e-15,1.160554e-15,1.153638e-15,1.146763e-15,1.139929e-15,1.133135e-15,1.126380e-15,1.119666e-15,1.112991e-15,1.106356e-15,1.099759e-15,1.093202e-15,1.086683e-15,1.080203e-15,1.073760e-15,1.067356e-15,1.060990e-15,1.054661e-15,1.048369e-15,1.042115e-15,1.035897e-15,1.029716e-15,1.023572e-15,1.017464e-15,1.011391e-15,1.005355e-15,9.993545e-16,9.933892e-16,9.874592e-16,9.815642e-16,9.757040e-16,9.698784e-16,9.640873e-16,9.583303e-16,9.526073e-16,9.469182e-16,9.412627e-16,9.356406e-16,9.300517e-16,9.244958e-16,9.189728e-16,9.134825e-16,9.080246e-16,9.025990e-16,8.972054e-16,8.918438e-16,8.865138e-16,8.812154e-16,8.759483e-16,8.707124e-16,8.655075e-16,8.603334e-16,8.551899e-16,8.500768e-16,8.449940e-16,8.399413e-16,8.349184e-16,8.299254e-16,8.249619e-16,8.200277e-16,8.151228e-16,8.102470e-16,8.054000e-16,8.005817e-16,7.957920e-16,7.910306e-16,7.862975e-16,7.815924e-16,7.769152e-16,7.722657e-16,7.676438e-16,7.630492e-16,7.584819e-16,7.539417e-16,7.494284e-16,7.449418e-16
7.530364e-03,0.000000e+00,2.917810e-15,2.900960e-15,2.883924e-15,2.866981e-15,2.850133e-15,2.833380e-15,2.816720e-15,2.800153e-15,2.783681e-15,2.767301e-15,2.751014e-15,2.734819e-15,2.718716e-15,2.702705e-15,2.686785e-15,2.670956e-15,2.655217e-15,2.639568e-15,2.624009e-15,2.608539e-15,2.593157e-15,2.577863e-15,2.562657e-15,2.547539e-15,2.532507e-15,2.517562e-15,2.502703e-15,2.487929e-15,2.473241e-15,2.458637e-15,2.444117e-15,2.429681e-15,2.415328e-15,2.401059e-15,2.386871e-15,2.372766e-15,2.358742e-15,2.344799e-15,2.330937e-15,2.317156e-15,2.303454e-15,2.289831e-15,2.276288e-15,2.262822e-15,2.249435e-15,2.236126e-15,2.222894e-15,2.209739e-15,2.196660e-15,2.183657e-15,2.170729e-15,2.157877e-15,2.145099e-15,2.132396e-15,2.119766e-15,2.107210e-15,2.094728e-15,2.082317e-15,2.069979e-15,2.057713e-15,2.045518e-15,2.033395e-15,2.021342e-15,2.009359e-15,1.997446e-15,1.985603e-15,1.973829e-15,1.962123e-15,1.950486e-15,1.938916e-15,1.927414e-15,1.915980e-15,1.904612e-15,1.893310e-15,1.882075e-15,1.870905e-15,1.859800e-15,1.848761e-15,1.837786e-15,1.826875e-15,1.816028e-15,1.805244e-15,1.794523e-15,1.783866e-15,1.773270e-15,1.762737e-15,1.752265e-15,1.741855e-15,1.731505e-15,1.721216e-15,1.710988e-15,1.700819e-15,1.690710e-15,1.680661e-15,1.670670e-15,1.660737e-15,1.650863e-15,1.641047e-15,1.631289e-15,1.621588e-15,1.611943e-15,1.602356e-15,1.592824e-15,1.583349e-15,1.573929e-15,1.564564e-15,1.555255e-15,1.546000e-15,1.536799e-15,1.527653e-15,1.518560e-15,1.509521e-15,1.500535e-15,1.491601e-15,1.482720e-15,1.473892e-15,1.465115e-15,1.456390e-15,1.447716e-15,1.439094e-15,1.430522e-15,1.422000e-15,1.413529e-15,1.405107e-15,1.396735e-15,1.388412e-15,1.380139e-15,1.371914e-15,1.363737e-15,1.355609e-15,1.347528e-15,1.339495e-15,1.331510e-15,1.323571e-15,1.315680e-15,1.307834e-15,1.300035e-15,1.292282e-15,1.284575e-15,1.276913e-15,1.269297e-15,1.261725e-15,1.254198e-15,1.246715e-15,1.239277e-15,1.231882e-15,1.224531e-15,1.217223e-15,1.209959e-15,1.202737e-15,1.195558e-15,1.188422e-15,1.181327e-15,1.174274e-15,1.167264e-15,1.160294e-15,1.153366e-15,1.146478e-15,1.139631e-15,1.132825e-15,1.126059e-15,1.119333e-15,1.112647e-15,1.106000e-15,1.099392e-15,1.092824e-15,1.086294e-15,1.079803e-15,1.073351e-15,1.066936e-15,1.060560e-15,1.054221e-15,1.047920e-15,1.041655e-15,1.035429e-15,1.029238e-15,1.023085e-15,1.016968e-15,1.010887e-15,1.004842e-15,9.988330e-16,9.928595e-16,9.869214e-16,9.810184e-16,9.751504e-16,9.693171e-16,9.635184e-16,9.577540e-16,9.520238e-16,9.463276e-16,9.406650e-16,9.350361e-16,9.294405e-16,9.238780e-16,9.183486e-16,9.128519e-16,9.073878e-16,9.019560e-16,8.965565e-16,8.911890e-16
