# units: Pa
x_metres,t=0.0s,t=160.2s,t=320.3s,t=480.5s,t=640.6s,t=800.8s,t=960.9s,t=1121.1s,t=1281.3s,t=1441.4s,t=1601.6s,t=1761.7s,t=1921.9s,t=2082.1s,t=2242.2s,t=2402.4s,t=2562.5s,t=2722.7s,t=2882.8s,t=3043.0s,t=3203.2s,t=3363.3s,t=3523.5s,t=3683.6s,t=3843.8s,t=4003.9s,t=4164.1s,t=4324.3s,t=4484.4s,t=4644.6s,t=4804.7s,t=4964.9s,t=5125.1s,t=5285.2s,t=5445.4s,t=5605.5s,t=5765.7s,t=5925.8s,t=6086.0s,t=6246.2s,t=6406.3s,t=6566.5s,t=6726.6s,t=6886.8s,t=7046.9s,t=7207.1s,t=7367.3s,t=7527.4s,t=7687.6s,t=7847.7s,t=8007.9s,t=8168.1s,t=8328.2s,t=8488.4s,t=8648.5s,t=8808.7s,t=8968.8s,t=9129.0s,t=9289.2s,t=9449.3s,t=9609.5s,t=9769.6s,t=9929.8s,t=10089.9s,t=10250.1s,t=10410.3s,t=10570.4s,t=10730.6s,t=10890.7s,t=11050.9s,t=11211.0s,t=11371.2s,t=11531.4s,t=11691.5s,t=11851.7s,t=12011.8s,t=12172.0s,t=12332.2s,t=12492.3s,t=12652.5s,t=12812.6s,t=12972.8s,t=13132.9s,t=13293.1s,t=13453.3s,t=13613.4s,t=13773.6s,t=13933.7s,t=14093.9s,t=14254.0s,t=14414.2s,t=14574.4s,t=14734.5s,t=14894.7s,t=15054.8s,t=15215.0s,t=15375.2s,t=15535.3s,t=15695.5s,t=15855.6s,t=16015.8s,t=16175.9s,t=16336.1s,t=16496.3s,t=16656.4s,t=16816.6s,t=16976.7s,t=17136.9s,t=17297.0s,t=17457.2s,t=17617.4s,t=17777.5s,t=17937.7s,t=18097.8s,t=18258.0s,t=18418.2s,t=18578.3s,t=18738.5s,t=18898.6s,t=19058.8s,t=19218.9s,t=19379.1s,t=19539.3s,t=19699.4s,t=19859.6s,t=20019.7s,t=20179.9s,t=20340.0s,t=20500.2s,t=20660.4s,t=20820.5s,t=20980.7s,t=21140.8s,t=21301.0s,t=21461.2s,t=21621.3s,t=21781.5s,t=21941.6s,t=22101.8s,t=22261.9s,t=22422.1s,t=22582.3s,t=22742.4s,t=22902.6s,t=23062.7s,t=23222.9s,t=23383.0s,t=23543.2s,t=23703.4s,t=23863.5s,t=24023.7s,t=24183.8s,t=24344.0s,t=24504.2s,t=24664.3s,t=24824.5s,t=24984.6s,t=25144.8s,t=25304.9s,t=25465.1s,t=25625.3s,t=25785.4s,t=25945.6s,t=26105.7s,t=26265.9s,t=26426.0s,t=26586.2s,t=26746.4s,t=26906.5s,t=27066.7s,t=27226.8s,t=27387.0s,t=27547.1s,t=27707.3s,t=27867.5s,t=28027.6s,t=28187.8s,t=28347.9s,t=28508.1s,t=28668.3s,t=28828.4s,t=28988.6s,t=29148.7s,t=29308.9s,t=29469.0s,t=29629.2s,t=29789.4s,t=29949.5s,t=30109.7s,t=30269.8s,t=30430.0s,t=30590.1s,t=30750.3s,t=30910.5s,t=31070.6s,t=31230.8s,t=31390.9s,t=31551.1s,t=31711.3s,t=31871.4s,t=32031.6s
0.000000e+00,0.000000e+00,9.627493e-13,9.570845e-13,9.514678e-13,9.458816e-13,9.403262e-13,9.348015e-13,9.293076e-13,9.238444e-13,9.184118e-13,9.130098e-13,9.076383e-13,9.022971e-13,8.969862e-13,8.917054e-13,8.864546e-13,8.812336e-13,8.760425e-13,8.708809e-13,8.657488e-13,8.606460e-13,8.555724e-13,8.505279e-13,8.455123e-13,8.405254e-13,8.355672e-13,8.306374e-13,8.257360e-13,8.208627e-13,8.160175e-13,8.112002e-13,8.064107e-13,8.016487e-13,7.969143e-13,7.922071e-13,7.875271e-13,7.828741e-13,7.782481e-13,7.736487e-13,7.690760e-13,7.645297e-13,7.600097e-13,7.555159e-13,7.510481e-13,7.466062e-13,7.421901e-13,7.377995e-13,7.334344e-13,7.290947e-13,7.247801e-13,7.204905e-13,7.162259e-13,7.119861e-13,7.077709e-13,7.035801e-13,6.994138e-13,6.952717e-13,6.911536e-13,6.870596e-13,6.829893e-13,6.789428e-13,6.749198e-13,6.709202e-13,6.669439e-13,6.629909e-13,6.590608e-13,6.551537e-13,6.512693e-13,6.474076e-13,6.435684e-13,6.397516e-13,6.359571e-13,6.321848e-13,6.284344e-13,6.247060e-13,6.209994e-13,6.173143e-13,6.136509e-13,6.100088e-13,6.063880e-13,6.027884e-13,5.992099e-13,5.956522e-13,5.921154e-13,5.885993e-13,5.851037e-13,5.816286e-13,5.781739e-13,5.747393e-13,5.713249e-13,5.679305e-13,5.645560e-13,5.612012e-13,5.578661e-13,5.545505e-13,5.512543e-13,5.479775e-13,5.447199e-13,5.414814e-13,5.382619e-13,5.350613e-13,5.318794e-13,5.287162e-13,5.255716e-13,5.224454e-13,5.193376e-13,5.162481e-13,5.131766e-13,5.101232e-13,5.070878e-13,5.040701e-13,5.010702e-13,4.980879e-13,4.951232e-13,4.921758e-13,4.892458e-13,4.863331e-13,4.834374e-13,4.805588e-13,4.776971e-13,4.748522e-13,4.720240e-13,4.692125e-13,4.664176e-13,4.636391e-13,4.608769e-13,4.581310e-13,4.554013e-13,4.526876e-13,4.499899e-13,4.473081e-13,4.446421e-13,4.419918e-13,4.393571e-13,4.367379e-13,4.341342e-13,4.315458e-13,4.289726e-13,4.264146e-13,4.238717e-13,4.213438e-13,4.188308e-13,4.163326e-13,4.138492e-13,4.113804e-13,4.089261e-13,4.064864e-13,4.040610e-13,4.016499e-13,3.992531e-13,3.968704e-13,3.945018e-13,3.921471e-13,3.898064e-13,3.874795e-13,3.851663e-13,3.828668e-13,3.805808e-13,3.783084e-13,3.760493e-13,3.738037e-13,3.715713e-13,3.693520e-13,3.671459e-13,3.649529e-13,3.627728e-13,3.606056e-13,3.584512e-13,3.563095e-13,3.541805e-13,3.520641e-13,3.499602e-13,3.478687e-13,3.457896e-13,3.437228e-13,3.416683e-13,3.396259e-13,3.375956e-13,3.355773e-13,3.335709e-13,3.315764e-13,3.295937e-13,3.276228e-13,3.256635e-13,3.237158e-13,3.217797e-13,3.198550e-13,3.179417e-13,3.160398e-13,3.141491e-13,3.122696e-13,3.104013e-13,3.085440e-13,3.066977e-13,3.048624e-13,3.030379e-13,3.012243e-13,2.994214e-13,2.976292e-13,2.958476e-13,2.940766e-13
1.255061e-03,0.000000e+00,1.034744e-11,1.028693e-11,1.022656e-11,1.016652e-11,1.010681e-11,1.004742e-11,9.988373e-12,9.929652e-12,9.871261e-12,9.813198e-12,9.755463e-12,9.698054e-12,9.640971e-12,9.584211e-12,9.527773e-12,9.471657e-12,9.415861e-12,9.360382e-12,9.305221e-12,9.250375e-12,9.195842e-12,9.141622e-12,9.087713e-12,9.034113e-12,8.980820e-12,8.927833e-12,8.875151e-12,8.822773e-12,8.770695e-12,8.718917e-12,8.667438e-12,8.616255e-12,8.565368e-12,8.514774e-12,8.464472e-12,8.414461e-12,8.364738e-12,8.315304e-12,8.266155e-12,8.217290e-12,8.168708e-12,8.120407e-12,8.072386e-12,8.024644e-12,7.977178e-12,7.929987e-12,7.883070e-12,7.836425e-12,7.790051e-12,7.743946e-12,7.698109e-12,7.652538e-12,7.607232e-12,7.562189e-12,7.517408e-12,7.472888e-12,7.428626e-12,7.384622e-12,7.340874e-12,7.297381e-12,7.254141e-12,7.211153e-12,7.168415e-12,7.125926e-12,7.083685e-12,7.041690e-12,6.999940e-12,6.958434e-12,6.917169e-12,6.876146e-12,6.835362e-12,6.794816e-12,6.754506e-12,6.714432e-12,6.674592e-12,6.634985e-12,6.595609e-12,6.556464e-12,6.517547e-12,6.478857e-12,6.440394e-12,6.402156e-12,6.364142e-12,6.326349e-12,6.288778e-12,6.251427e-12,6.214295e-12,6.177380e-12,6.140681e-12,6.104197e-12,6.067927e-12,6.031869e-12,5.996022e-12,5.960386e-12,5.924958e-12,5.889739e-12,5.854725e-12,5.819917e-12,5.785313e-12,5.750912e-12,5.716713e-12,5.682714e-12,5.648915e-12,5.615315e-12,5.581911e-12,5.548704e-12,5.515692e-12,5.482873e-12,5.450247e-12,5.417813e-12,5.385570e-12,5.353515e-12,5.321650e-12,5.289971e-12,5.258479e-12,5.227172e-12,5.196049e-12,5.165109e-12,5.134350e-12,5.103773e-12,5.073376e-12,5.043157e-12,5.013117e-12,4.983253e-12,4.953564e-12,4.924051e-12,4.894711e-12,4.865544e-12,4.836549e-12,4.807724e-12,4.779070e-12,4.750584e-12,4.722265e-12,4.694114e-12,4.666129e-12,4.638308e-12,4.610651e-12,4.583158e-12,4.555826e-12,4.528656e-12,4.501646e-12,4.474795e-12,4.448102e-12,4.421567e-12,4.395188e-12,4.368965e-12,4.342897e-12,4.316982e-12,4.291221e-12,4.265611e-12,4.240153e-12,4.214845e-12,4.189686e-12,4.164676e-12,4.139813e-12,4.115098e-12,4.090528e-12,4.066103e-12,4.041823e-12,4.017686e-12,3.993692e-12,3.969839e-12,3.946128e-12,3.922556e-12,3.899124e-12,3.875831e-12,3.852675e-12,3.829656e-12,3.806773e-12,3.784025e-12,3.761412e-12,3.738933e-12,3.716587e-12,3.694372e-12,3.672290e-12,3.650338e-12,3.628515e-12,3.606822e-12,3.585258e-12,3.563821e-12,3.542510e-12,3.521326e-12,3.500268e-12,3.479334e-12,3.458524e-12,3.437837e-12,3.417273e-12,3.396831e-12,3.376509e-12,3.356308e-12,3.336227e-12,3.316265e-12,3.296421e-12,3.276694e-12,3.257085e-12,3.237592e-12,3.218214e-12,3.198951e-12,3.179802e-12,3.160767e-12
2.510121e-03,0.000000e+00,1.971453e-11,1.959955e-11,1.948451e-11,1.937011e-11,1.925633e-11,1.914319e-11,1.903068e-11,1.891879e-11,1.880754e-11,1.869691e-11,1.858690e-11,1.847752e-11,1.836875e-11,1.826061e-11,1.815308e-11,1.804616e-11,1.793984e-11,1.783414e-11,1.772904e-11,1.762454e-11,1.752064e-11,1.741733e-11,1.731462e-11,1.721249e-11,1.711095e-11,1.701000e-11,1.690962e-11,1.680982e-11,1.671060e-11,1.661194e-11,1.651386e-11,1.641634e-11,1.631938e-11,1.622299e-11,1.612715e-11,1.603186e-11,1.593712e-11,1.584294e-11,1.574929e-11,1.565619e-11,1.556363e-11,1.547160e-11,1.538010e-11,1.528914e-11,1.519870e-11,1.510879e-11,1.501940e-11,1.493053e-11,1.484217e-11,1.475433e-11,1.466699e-11,1.458017e-11,1.449384e-11,1.440802e-11,1.432270e-11,1.423788e-11,1.415355e-11,1.406971e-11,1.398635e-11,1.390349e-11,1.382110e-11,1.373919e-11,1.365777e-11,1.357681e-11,1.349633e-11,1.341632e-11,1.333677e-11,1.325769e-11,1.317907e-11,1.310091e-11,1.302320e-11,1.294595e-11,1.286915e-11,1.279280e-11,1.271689e-11,1.264143e-11,1.256640e-11,1.249182e-11,1.241767e-11,1.234396e-11,1.227067e-11,1.219782e-11,1.212539e-11,1.205339e-11,1.198180e-11,1.191064e-11,1.183989e-11,1.176956e-11,1.169963e-11,1.163012e-11,1.156102e-11,1.149232e-11,1.142402e-11,1.135612e-11,1.128862e-11,1.122152e-11,1.115481e-11,1.108849e-11,1.102256e-11,1.095701e-11,1.089185e-11,1.082708e-11,1.076268e-11,1.069866e-11,1.063502e-11,1.057175e-11,1.050885e-11,1.044632e-11,1.038416e-11,1.032236e-11,1.026093e-11,1.019986e-11,1.013914e-11,1.007879e-11,1.001879e-11,9.959138e-12,9.899839e-12,9.840890e-12,9.782287e-12,9.724029e-12,9.666113e-12,9.608538e-12,9.551302e-12,9.494403e-12,9.437838e-12,9.381607e-12,9.325707e-12,9.270135e-12,9.214891e-12,9.159972e-12,9.105377e-12,9.051103e-12,8.997149e-12,8.943513e-12,8.890193e-12,8.837187e-12,8.784493e-12,8.732110e-12,8.680036e-12,8.628269e-12,8.576807e-12,8.525649e-12,8.474792e-12,8.424235e-12,8.373976e-12,8.324014e-12,8.274347e-12,8.224972e-12,8.175889e-12,8.127096e-12,8.078591e-12,8.030372e-12,7.982438e-12,7.934786e-12,7.887416e-12,7.840326e-12,7.793514e-12,7.746978e-12,7.700718e-12,7.654730e-12,7.609015e-12,7.563569e-12,7.518392e-12,7.473482e-12,7.428838e-12,7.384457e-12,7.340338e-12,7.296481e-12,7.252883e-12,7.209542e-12,7.166458e-12,7.123629e-12,7.081053e-12,7.038729e-12,6.996656e-12,6.954831e-12,6.913254e-12,6.871922e-12,6.830836e-12,6.789992e-12,6.749391e-12,6.709030e-12,6.668907e-12,6.629022e-12,6.589374e-12,6.549960e-12,6.510780e-12,6.471831e-12,6.433114e-12,6.394625e-12,6.356365e-12,6.318331e-12,6.280523e-12,6.242939e-12,6.205578e-12,6.168438e-12,6.131518e-12,6.094817e-12,6.058333e-12,6.022066e-12
3.765182e-03,0.000000e+00,2.906398e-11,2.889490e-11,2.872529e-11,2.855661e-11,2.838887e-11,2.822205e-11,2.805617e-11,2.789121e-11,2.772718e-11,2.756407e-11,2.740189e-11,2.724062e-11,2.708027e-11,2.692083e-11,2.676229e-11,2.660465e-11,2.644792e-11,2.629208e-11,2.613713e-11,2.598306e-11,2.582988e-11,2.567757e-11,2.552614e-11,2.537557e-11,2.522587e-11,2.507703e-11,2.492905e-11,2.478192e-11,2.463563e-11,2.449019e-11,2.434558e-11,2.420181e-11,2.405887e-11,2.391675e-11,2.377545e-11,2.363497e-11,2.349530e-11,2.335644e-11,2.321838e-11,2.308112e-11,2.294466e-11,2.280898e-11,2.267409e-11,2.253999e-11,2.240666e-11,2.227410e-11,2.214231e-11,2.201129e-11,2.188102e-11,2.175152e-11,2.162276e-11,2.149476e-11,2.136749e-11,2.124097e-11,2.111518e-11,2.099013e-11,2.086580e-11,2.074219e-11,2.061931e-11,2.049714e-11,2.037568e-11,2.025493e-11,2.013488e-11,2.001553e-11,1.989688e-11,1.977892e-11,1.966165e-11,1.954506e-11,1.942915e-11,1.931392e-11,1.919936e-11,1.908547e-11,1.897224e-11,1.885968e-11,1.874777e-11,1.863652e-11,1.852591e-11,1.841596e-11,1.830664e-11,1.819797e-11,1.808993e-11,1.798252e-11,1.787574e-11,1.776959e-11,1.766405e-11,1.755914e-11,1.745484e-11,1.735115e-11,1.724806e-11,1.714558e-11,1.704370e-11,1.694242e-11,1.684173e-11,1.674163e-11,1.664212e-11,1.654319e-11,1.644484e-11,1.634707e-11,1.624987e-11,1.615324e-11,1.605718e-11,1.596168e-11,1.586674e-11,1.577236e-11,1.567854e-11,1.558526e-11,1.549253e-11,1.540035e-11,1.530871e-11,1.521760e-11,1.512703e-11,1.503700e-11,1.494749e-11,1.485851e-11,1.477005e-11,1.468211e-11,1.459469e-11,1.450779e-11,1.442139e-11,1.433550e-11,1.425012e-11,1.416524e-11,1.408086e-11,1.399697e-11,1.391358e-11,1.383068e-11,1.374827e-11,1.366635e-11,1.358490e-11,1.350394e-11,1.342345e-11,1.334344e-11,1.326389e-11,1.318482e-11,1.310621e-11,1.302807e-11,1.295039e-11,1.287316e-11,1.279639e-11,1.272007e-11,1.264420e-11,1.256878e-11,1.249381e-11,1.241927e-11,1.234518e-11,1.227152e-11,1.219830e-11,1.212551e-11,1.205315e-11,1.198122e-11,1.190971e-11,1.183862e-11,1.176795e-11,1.169770e-11,1.162787e-11,1.155844e-11,1.148943e-11,1.142083e-11,1.135263e-11,1.128483e-11,1.121743e-11,1.115044e-11,1.108383e-11,1.101762e-11,1.095181e-11,1.088638e-11,1.082134e-11,1.075668e-11,1.069241e-11,1.062851e-11,1.056500e-11,1.050185e-11,1.043909e-11,1.037669e-11,1.031466e-11,1.025300e-11,1.019171e-11,1.013078e-11,1.007020e-11,1.000999e-11,9.950134e-12,9.890632e-12,9.831482e-12,9.772682e-12,9.714230e-12,9.656124e-12,9.598363e-12,9.540943e-12,9.483864e-12,9.427123e-12,9.370718e-12,9.314647e-12,9.258908e-12,9.203500e-12,9.148420e-12,9.093667e-12,9.039238e-12,8.985132e-12,8.931346e-12,8.877880e-12
5.020243e-03,0.000000e+00,3.839578e-11,3.817297e-11,3.794887e-11,3.772600e-11,3.750437e-11,3.728397e-11,3.706480e-11,3.684686e-11,3.663014e-11,3.641465e-11,3.620037e-11,3.598731e-11,3.577545e-11,3.556480e-11,3.535535e-11,3.514709e-11,3.494001e-11,3.473412e-11,3.452940e-11,3.432586e-11,3.412348e-11,3.392226e-11,3.372219e-11,3.352328e-11,3.332550e-11,3.312886e-11,3.293335e-11,3.273897e-11,3.254570e-11,3.235355e-11,3.216251e-11,3.197257e-11,3.178372e-11,3.159596e-11,3.140929e-11,3.122370e-11,3.103918e-11,3.085572e-11,3.067333e-11,3.049199e-11,3.031170e-11,3.013246e-11,2.995425e-11,2.977708e-11,2.960093e-11,2.942581e-11,2.925170e-11,2.907860e-11,2.890651e-11,2.873542e-11,2.856532e-11,2.839620e-11,2.822807e-11,2.806092e-11,2.789474e-11,2.772953e-11,2.756528e-11,2.740198e-11,2.723964e-11,2.707823e-11,2.691777e-11,2.675825e-11,2.659965e-11,2.644198e-11,2.628523e-11,2.612939e-11,2.597446e-11,2.582043e-11,2.566730e-11,2.551507e-11,2.536372e-11,2.521326e-11,2.506368e-11,2.491497e-11,2.476713e-11,2.462015e-11,2.447403e-11,2.432876e-11,2.418435e-11,2.404078e-11,2.389805e-11,2.375615e-11,2.361508e-11,2.347484e-11,2.333542e-11,2.319682e-11,2.305902e-11,2.292204e-11,2.278585e-11,2.265047e-11,2.251587e-11,2.238207e-11,2.224905e-11,2.211681e-11,2.198534e-11,2.185465e-11,2.172472e-11,2.159555e-11,2.146714e-11,2.133948e-11,2.121258e-11,2.108642e-11,2.096099e-11,2.083631e-11,2.071235e-11,2.058913e-11,2.046663e-11,2.034484e-11,2.022377e-11,2.010342e-11,1.998377e-11,1.986482e-11,1.974657e-11,1.962902e-11,1.951216e-11,1.939599e-11,1.928050e-11,1.916568e-11,1.905155e-11,1.893808e-11,1.882528e-11,1.871315e-11,1.860167e-11,1.849086e-11,1.838069e-11,1.827117e-11,1.816230e-11,1.805407e-11,1.794647e-11,1.783951e-11,1.773318e-11,1.762747e-11,1.752239e-11,1.741793e-11,1.731408e-11,1.721085e-11,1.710822e-11,1.700620e-11,1.690478e-11,1.680395e-11,1.670373e-11,1.660409e-11,1.650504e-11,1.640657e-11,1.630869e-11,1.621138e-11,1.611465e-11,1.601849e-11,1.592289e-11,1.582786e-11,1.573339e-11,1.563948e-11,1.554613e-11,1.545332e-11,1.536106e-11,1.526935e-11,1.517818e-11,1.508754e-11,1.499745e-11,1.490788e-11,1.481884e-11,1.473034e-11,1.464235e-11,1.455488e-11,1.446793e-11,1.438150e-11,1.429557e-11,1.421015e-11,1.412524e-11,1.404083e-11,1.395692e-11,1.387351e-11,1.379059e-11,1.370816e-11,1.362622e-11,1.354476e-11,1.346378e-11,1.338329e-11,1.330327e-11,1.322372e-11,1.314464e-11,1.306604e-11,1.298789e-11,1.291022e-11,1.283300e-11,1.275623e-11,1.267993e-11,1.260407e-11,1.252867e-11,1.245371e-11,1.237919e-11,1.230512e-11,1.223148e-11,1.215828e-11,1.208552e-11,1.201319e-11,1.194128e-11,1.186980e-11,1.179875e-11,1.172812e-11
6.275304e-03,0.000000e+00,4.770992e-11,4.743374e-11,4.715523e-11,4.687825e-11,4.660281e-11,4.632891e-11,4.605654e-11,4.578570e-11,4.551638e-11,4.524858e-11,4.498230e-11,4.471752e-11,4.445425e-11,4.419248e-11,4.393219e-11,4.367339e-11,4.341606e-11,4.316020e-11,4.290581e-11,4.265287e-11,4.240138e-11,4.215133e-11,4.190272e-11,4.165553e-11,4.140976e-11,4.116540e-11,4.092245e-11,4.068090e-11,4.044074e-11,4.020196e-11,3.996456e-11,3.972853e-11,3.949386e-11,3.926055e-11,3.902858e-11,3.879795e-11,3.856866e-11,3.834069e-11,3.811404e-11,3.788870e-11,3.766467e-11,3.744193e-11,3.722049e-11,3.700033e-11,3.678144e-11,3.656383e-11,3.634748e-11,3.613238e-11,3.591853e-11,3.570592e-11,3.549455e-11,3.528441e-11,3.507549e-11,3.486778e-11,3.466128e-11,3.445598e-11,3.425188e-11,3.404896e-11,3.384723e-11,3.364667e-11,3.344728e-11,3.324905e-11,3.305197e-11,3.285604e-11,3.266126e-11,3.246761e-11,3.227509e-11,3.208370e-11,3.189342e-11,3.170425e-11,3.151618e-11,3.132922e-11,3.114334e-11,3.095855e-11,3.077484e-11,3.059221e-11,3.041064e-11,3.023013e-11,3.005068e-11,2.987228e-11,2.969492e-11,2.951859e-11,2.934330e-11,2.916904e-11,2.899579e-11,2.882356e-11,2.865234e-11,2.848212e-11,2.831290e-11,2.814467e-11,2.797742e-11,2.781115e-11,2.764586e-11,2.748154e-11,2.731818e-11,2.715578e-11,2.699433e-11,2.683382e-11,2.667426e-11,2.651564e-11,2.635794e-11,2.620117e-11,2.604532e-11,2.589039e-11,2.573636e-11,2.558324e-11,2.543102e-11,2.527969e-11,2.512925e-11,2.497970e-11,2.483102e-11,2.468322e-11,2.453629e-11,2.439022e-11,2.424501e-11,2.410065e-11,2.395714e-11,2.381448e-11,2.367265e-11,2.353166e-11,2.339150e-11,2.325216e-11,2.311364e-11,2.297594e-11,2.283905e-11,2.270296e-11,2.256768e-11,2.243319e-11,2.229949e-11,2.216658e-11,2.203446e-11,2.190311e-11,2.177254e-11,2.164273e-11,2.151369e-11,2.138541e-11,2.125789e-11,2.113112e-11,2.100510e-11,2.087981e-11,2.075527e-11,2.063146e-11,2.050839e-11,2.038604e-11,2.026441e-11,2.014349e-11,2.002330e-11,1.990381e-11,1.978502e-11,1.966694e-11,1.954955e-11,1.943286e-11,1.931686e-11,1.920154e-11,1.908690e-11,1.897294e-11,1.885965e-11,1.874703e-11,1.863508e-11,1.852379e-11,1.841315e-11,1.830317e-11,1.819384e-11,1.808515e-11,1.797711e-11,1.786971e-11,1.776294e-11,1.765680e-11,1.755129e-11,1.744641e-11,1.734214e-11,1.723850e-11,1.713546e-11,1.703303e-11,1.693121e-11,1.683000e-11,1.672938e-11,1.662936e-11,1.652993e-11,1.643108e-11,1.633283e-11,1.623515e-11,1.613805e-11,1.604153e-11,1.594558e-11,1.585020e-11,1.575538e-11,1.566112e-11,1.556743e-11,1.547428e-11,1.538169e-11,1.528965e-11,1.519816e-11,1.510720e-11,1.501679e-11,1.492691e-11,1.483756e-11,1.474874e-11,1.466045e-11,1.457269e-11
7.530364e-03,0.000000e+00,5.700639e-11,5.667719e-11,5.634434e-11,5.601333e-11,5.568416e-11,5.535684e-11,5.503135e-11,5.470769e-11,5.438585e-11,5.406583e-11,5.374763e-11,5.343122e-11,5.311662e-11,5.280380e-11,5.249277e-11,5.218351e-11,5.187601e-11,5.157027e-11,5.126628e-11,5.096403e-11,5.066351e-11,5.036472e-11,5.006763e-11,4.977226e-11,4.947858e-11,4.918659e-11,4.889628e-11,4.860764e-11,4.832067e-11,4.803534e-11,4.775166e-11,4.746962e-11,4.718921e-11,4.691042e-11,4.663323e-11,4.635765e-11,4.608366e-11,4.581126e-11,4.554043e-11,4.527117e-11,4.500347e-11,4.473732e-11,4.447272e-11,4.420964e-11,4.394809e-11,4.368806e-11,4.342954e-11,4.317252e-11,4.291699e-11,4.266295e-11,4.241038e-11,4.215928e-11,4.190964e-11,4.166145e-11,4.141470e-11,4.116939e-11,4.092551e-11,4.068304e-11,4.044199e-11,4.020234e-11,3.996409e-11,3.972722e-11,3.949174e-11,3.925763e-11,3.902488e-11,3.879349e-11,3.856345e-11,3.833476e-11,3.810739e-11,3.788136e-11,3.765664e-11,3.743324e-11,3.721114e-11,3.699034e-11,3.677082e-11,3.655260e-11,3.633564e-11,3.611996e-11,3.590553e-11,3.569236e-11,3.548044e-11,3.526975e-11,3.506030e-11,3.485208e-11,3.464507e-11,3.443927e-11,3.423468e-11,3.403129e-11,3.382909e-11,3.362807e-11,3.342824e-11,3.322957e-11,3.303206e-11,3.283572e-11,3.264052e-11,3.244647e-11,3.225356e-11,3.206178e-11,3.187113e-11,3.168159e-11,3.149316e-11,3.130584e-11,3.111962e-11,3.093450e-11,3.075046e-11,3.056750e-11,3.038561e-11,3.020480e-11,3.002504e-11,2.984635e-11,2.966870e-11,2.949209e-11,2.931653e-11,2.914199e-11,2.896849e-11,2.879600e-11,2.862452e-11,2.845406e-11,2.828460e-11,2.811613e-11,2.794866e-11,2.778217e-11,2.761666e-11,2.745212e-11,2.728856e-11,2.712595e-11,2.696431e-11,2.680361e-11,2.664386e-11,2.648506e-11,2.632719e-11,2.617024e-11,2.601423e-11,2.585913e-11,2.570494e-11,2.555167e-11,2.539930e-11,2.524782e-11,2.509724e-11,2.494755e-11,2.479874e-11,2.465081e-11,2.450375e-11,2.435756e-11,2.421223e-11,2.406776e-11,2.392414e-11,2.378136e-11,2.363944e-11,2.349834e-11,2.335808e-11,2.321865e-11,2.308005e-11,2.294226e-11,2.280528e-11,2.266912e-11,2.253375e-11,2.239919e-11,2.226542e-11,2.213245e-11,2.200025e-11,2.186884e-11,2.173821e-11,2.160835e-11,2.147926e-11,2.135093e-11,2.122335e-11,2.109654e-11,2.097047e-11,2.084515e-11,2.072057e-11,2.059672e-11,2.047361e-11,2.035123e-11,2.022957e-11,2.010863e-11,1.998841e-11,1.986890e-11,1.975009e-11,1.963199e-11,1.951459e-11,1.939788e-11,1.928187e-11,1.916654e-11,1.905189e-11,1.893793e-11,1.882463e-11,1.871201e-11,1.860006e-11,1.848877e-11,1.837814e-11,1.826816e-11,1.815884e-11,1.805016e-11,1.794213e-11,1.783474e-11,1.772799e-11,1.762187e-11,1.751637e-11,1.741151e-11
