# units: molT2/m²/s
x_metres,t=0.0s,t=160.2s,t=320.3s,t=480.5s,t=640.6s,t=800.8s,t=960.9s,t=1121.1s,t=1281.3s,t=1441.4s,t=1601.6s,t=1761.7s,t=1921.9s,t=2082.1s,t=2242.2s,t=2402.4s,t=2562.5s,t=2722.7s,t=2882.8s,t=3043.0s,t=3203.2s,t=3363.3s,t=3523.5s,t=3683.6s,t=3843.8s,t=4003.9s,t=4164.1s,t=4324.3s,t=4484.4s,t=4644.6s,t=4804.7s,t=4964.9s,t=5125.1s,t=5285.2s,t=5445.4s,t=5605.5s,t=5765.7s,t=5925.8s,t=6086.0s,t=6246.2s,t=6406.3s,t=6566.5s,t=6726.6s,t=6886.8s,t=7046.9s,t=7207.1s,t=7367.3s,t=7527.4s,t=7687.6s,t=7847.7s,t=8007.9s,t=8168.1s,t=8328.2s,t=8488.4s,t=8648.5s,t=8808.7s,t=8968.8s,t=9129.0s,t=9289.2s,t=9449.3s,t=9609.5s,t=9769.6s,t=9929.8s,t=10089.9s,t=10250.1s,t=10410.3s,t=10570.4s,t=10730.6s,t=10890.7s,t=11050.9s,t=11211.0s,t=11371.2s,t=11531.4s,t=11691.5s,t=11851.7s,t=12011.8s,t=12172.0s,t=12332.2s,t=12492.3s,t=12652.5s,t=12812.6s,t=12972.8s,t=13132.9s,t=13293.1s,t=13453.3s,t=13613.4s,t=13773.6s,t=13933.7s,t=14093.9s,t=14254.0s,t=14414.2s,t=14574.4s,t=14734.5s,t=14894.7s,t=15054.8s,t=15215.0s,t=15375.2s,t=15535.3s,t=15695.5s,t=15855.6s,t=16015.8s,t=16175.9s,t=16336.1s,t=16496.3s,t=16656.4s,t=16816.6s,t=16976.7s,t=17136.9s,t=17297.0s,t=17457.2s,t=17617.4s,t=17777.5s,t=17937.7s,t=18097.8s,t=18258.0s,t=18418.2s,t=18578.3s,t=18738.5s,t=18898.6s,t=19058.8s,t=19218.9s,t=19379.1s,t=19539.3s,t=19699.4s,t=19859.6s,t=20019.7s,t=20179.9s,t=20340.0s,t=20500.2s,t=20660.4s,t=20820.5s,t=20980.7s,t=21140.8s,t=21301.0s,t=21461.2s,t=21621.3s,t=21781.5s,t=21941.6s,t=22101.8s,t=22261.9s,t=22422.1s,t=22582.3s,t=22742.4s,t=22902.6s,t=23062.7s,t=23222.9s,t=23383.0s,t=23543.2s,t=23703.4s,t=23863.5s,t=24023.7s,t=24183.8s,t=24344.0s,t=24504.2s,t=24664.3s,t=24824.5s,t=24984.6s,t=25144.8s,t=25304.9s,t=25465.1s,t=25625.3s,t=25785.4s,t=25945.6s,t=26105.7s,t=26265.9s,t=26426.0s,t=26586.2s,t=26746.4s,t=26906.5s,t=27066.7s,t=27226.8s,t=27387.0s,t=27547.1s,t=27707.3s,t=27867.5s,t=28027.6s,t=28187.8s,t=28347.9s,t=28508.1s,t=28668.3s,t=28828.4s,t=28988.6s,t=29148.7s,t=29308.9s,t=29469.0s,t=29629.2s,t=29789.4s,t=29949.5s,t=30109.7s,t=30269.8s,t=30430.0s,t=30590.1s,t=30750.3s,t=30910.5s,t=31070.6s,t=31230.8s,t=31390.9s,t=31551.1s,t=31711.3s,t=31871.4s,t=32031.6s
0.000000e+00,4.984954e-16,4.955719e-16,4.926650e-16,4.897738e-16,4.868983e-16,4.840385e-16,4.811947e-16,4.783666e-16,4.755544e-16,4.727579e-16,4.699772e-16,4.672122e-16,4.644627e-16,4.617289e-16,4.590106e-16,4.563077e-16,4.536202e-16,4.509480e-16,4.482910e-16,4.456492e-16,4.430225e-16,4.404109e-16,4.378141e-16,4.352323e-16,4.326653e-16,4.301130e-16,4.275754e-16,4.250523e-16,4.225438e-16,4.200497e-16,4.175699e-16,4.151045e-16,4.126533e-16,4.102161e-16,4.077931e-16,4.053840e-16,4.029889e-16,4.006076e-16,3.982400e-16,3.958862e-16,3.935460e-16,3.912193e-16,3.889061e-16,3.866062e-16,3.843197e-16,3.820465e-16,3.797864e-16,3.775395e-16,3.753055e-16,3.730846e-16,3.708765e-16,3.686813e-16,3.664988e-16,3.643290e-16,3.621718e-16,3.600271e-16,3.578949e-16,3.557751e-16,3.536677e-16,3.515725e-16,3.494895e-16,3.474187e-16,3.453599e-16,3.433131e-16,3.412782e-16,3.392552e-16,3.372439e-16,3.352444e-16,3.332566e-16,3.312804e-16,3.293156e-16,3.273624e-16,3.254205e-16,3.234900e-16,3.215708e-16,3.196628e-16,3.177659e-16,3.158801e-16,3.140053e-16,3.121415e-16,3.102886e-16,3.084465e-16,3.066152e-16,3.047946e-16,3.029846e-16,3.011853e-16,2.993965e-16,2.976181e-16,2.958502e-16,2.940926e-16,2.923453e-16,2.906082e-16,2.888813e-16,2.871645e-16,2.854578e-16,2.837611e-16,2.820743e-16,2.803975e-16,2.787304e-16,2.770732e-16,2.754256e-16,2.737877e-16,2.721595e-16,2.705408e-16,2.689316e-16,2.673318e-16,2.657414e-16,2.641604e-16,2.625886e-16,2.610261e-16,2.594727e-16,2.579285e-16,2.563934e-16,2.548673e-16,2.533501e-16,2.518419e-16,2.503425e-16,2.488519e-16,2.473701e-16,2.458971e-16,2.444326e-16,2.429768e-16,2.415296e-16,2.400909e-16,2.386606e-16,2.372388e-16,2.358253e-16,2.344202e-16,2.330233e-16,2.316346e-16,2.302542e-16,2.288818e-16,2.275175e-16,2.261613e-16,2.248131e-16,2.234728e-16,2.221404e-16,2.208159e-16,2.194991e-16,2.181902e-16,2.168889e-16,2.155953e-16,2.143094e-16,2.130310e-16,2.117602e-16,2.104968e-16,2.092409e-16,2.079925e-16,2.067514e-16,2.055176e-16,2.042911e-16,2.030718e-16,2.018597e-16,2.006548e-16,1.994570e-16,1.982663e-16,1.970826e-16,1.959059e-16,1.947361e-16,1.935733e-16,1.924173e-16,1.912682e-16,1.901258e-16,1.889902e-16,1.878613e-16,1.867391e-16,1.856235e-16,1.845145e-16,1.834121e-16,1.823162e-16,1.812267e-16,1.801438e-16,1.790672e-16,1.779969e-16,1.769331e-16,1.758755e-16,1.748241e-16,1.737790e-16,1.727401e-16,1.717073e-16,1.706806e-16,1.696600e-16,1.686455e-16,1.676369e-16,1.666343e-16,1.656377e-16,1.646470e-16,1.636621e-16,1.626830e-16,1.617098e-16,1.607423e-16,1.597806e-16,1.588246e-16,1.578742e-16,1.569294e-16,1.559903e-16,1.550567e-16,1.541286e-16,1.532061e-16,1.522890e-16,1.513774e-16
1.255061e-03,4.984303e-16,4.954916e-16,4.925850e-16,4.896940e-16,4.868188e-16,4.839594e-16,4.811159e-16,4.782882e-16,4.754763e-16,4.726802e-16,4.698999e-16,4.671352e-16,4.643861e-16,4.616527e-16,4.589347e-16,4.562322e-16,4.535451e-16,4.508732e-16,4.482167e-16,4.455752e-16,4.429489e-16,4.403376e-16,4.377413e-16,4.351599e-16,4.325932e-16,4.300413e-16,4.275040e-16,4.249814e-16,4.224732e-16,4.199795e-16,4.175001e-16,4.150350e-16,4.125841e-16,4.101474e-16,4.077247e-16,4.053160e-16,4.029212e-16,4.005403e-16,3.981731e-16,3.958196e-16,3.934797e-16,3.911534e-16,3.888405e-16,3.865411e-16,3.842549e-16,3.819820e-16,3.797223e-16,3.774757e-16,3.752421e-16,3.730215e-16,3.708138e-16,3.686189e-16,3.664367e-16,3.642673e-16,3.621104e-16,3.599661e-16,3.578342e-16,3.557148e-16,3.536076e-16,3.515128e-16,3.494301e-16,3.473596e-16,3.453011e-16,3.432546e-16,3.412201e-16,3.391974e-16,3.371865e-16,3.351873e-16,3.331997e-16,3.312238e-16,3.292594e-16,3.273065e-16,3.253649e-16,3.234347e-16,3.215158e-16,3.196081e-16,3.177115e-16,3.158260e-16,3.139516e-16,3.120880e-16,3.102354e-16,3.083936e-16,3.065626e-16,3.047423e-16,3.029326e-16,3.011336e-16,2.993450e-16,2.975670e-16,2.957993e-16,2.940420e-16,2.922950e-16,2.905582e-16,2.888316e-16,2.871151e-16,2.854086e-16,2.837122e-16,2.820257e-16,2.803491e-16,2.786823e-16,2.770253e-16,2.753781e-16,2.737405e-16,2.721124e-16,2.704940e-16,2.688850e-16,2.672855e-16,2.656954e-16,2.641146e-16,2.625431e-16,2.609809e-16,2.594278e-16,2.578838e-16,2.563489e-16,2.548230e-16,2.533061e-16,2.517981e-16,2.502990e-16,2.488087e-16,2.473272e-16,2.458543e-16,2.443901e-16,2.429346e-16,2.414876e-16,2.400491e-16,2.386191e-16,2.371975e-16,2.357842e-16,2.343793e-16,2.329827e-16,2.315943e-16,2.302140e-16,2.288419e-16,2.274778e-16,2.261218e-16,2.247738e-16,2.234338e-16,2.221016e-16,2.207773e-16,2.194608e-16,2.181520e-16,2.168510e-16,2.155576e-16,2.142719e-16,2.129937e-16,2.117231e-16,2.104599e-16,2.092043e-16,2.079560e-16,2.067151e-16,2.054815e-16,2.042552e-16,2.030362e-16,2.018243e-16,2.006196e-16,1.994220e-16,1.982315e-16,1.970480e-16,1.958715e-16,1.947019e-16,1.935393e-16,1.923835e-16,1.912345e-16,1.900924e-16,1.889570e-16,1.878283e-16,1.867062e-16,1.855908e-16,1.844820e-16,1.833798e-16,1.822840e-16,1.811948e-16,1.801120e-16,1.790356e-16,1.779655e-16,1.769018e-16,1.758444e-16,1.747932e-16,1.737483e-16,1.727095e-16,1.716769e-16,1.706504e-16,1.696300e-16,1.686156e-16,1.676072e-16,1.666048e-16,1.656084e-16,1.646178e-16,1.636331e-16,1.626542e-16,1.616811e-16,1.607138e-16,1.597523e-16,1.587964e-16,1.578462e-16,1.569016e-16,1.559626e-16,1.550292e-16,1.541013e-16,1.531789e-16,1.522620e-16,1.513505e-16
2.510121e-03,4.983652e-16,4.954106e-16,4.925038e-16,4.896128e-16,4.867376e-16,4.838783e-16,4.810349e-16,4.782073e-16,4.753956e-16,4.725997e-16,4.698196e-16,4.670551e-16,4.643063e-16,4.615731e-16,4.588554e-16,4.561531e-16,4.534662e-16,4.507947e-16,4.481384e-16,4.454972e-16,4.428712e-16,4.402602e-16,4.376642e-16,4.350830e-16,4.325167e-16,4.299650e-16,4.274281e-16,4.249057e-16,4.223979e-16,4.199044e-16,4.174254e-16,4.149606e-16,4.125100e-16,4.100736e-16,4.076512e-16,4.052428e-16,4.028484e-16,4.004677e-16,3.981009e-16,3.957477e-16,3.934081e-16,3.910821e-16,3.887696e-16,3.864704e-16,3.841846e-16,3.819120e-16,3.796526e-16,3.774063e-16,3.751730e-16,3.729527e-16,3.707453e-16,3.685507e-16,3.663689e-16,3.641997e-16,3.620432e-16,3.598992e-16,3.577676e-16,3.556485e-16,3.535417e-16,3.514471e-16,3.493648e-16,3.472945e-16,3.452364e-16,3.431902e-16,3.411559e-16,3.391335e-16,3.371229e-16,3.351240e-16,3.331368e-16,3.311612e-16,3.291971e-16,3.272445e-16,3.253032e-16,3.233733e-16,3.214547e-16,3.195473e-16,3.176510e-16,3.157658e-16,3.138916e-16,3.120284e-16,3.101760e-16,3.083345e-16,3.065038e-16,3.046838e-16,3.028744e-16,3.010756e-16,2.992874e-16,2.975096e-16,2.957422e-16,2.939852e-16,2.922385e-16,2.905019e-16,2.887756e-16,2.870594e-16,2.853532e-16,2.836571e-16,2.819709e-16,2.802945e-16,2.786280e-16,2.769713e-16,2.753243e-16,2.736870e-16,2.720592e-16,2.704411e-16,2.688324e-16,2.672331e-16,2.656433e-16,2.640628e-16,2.624915e-16,2.609295e-16,2.593767e-16,2.578330e-16,2.562983e-16,2.547727e-16,2.532561e-16,2.517483e-16,2.502495e-16,2.487594e-16,2.472781e-16,2.458055e-16,2.443416e-16,2.428863e-16,2.414395e-16,2.400013e-16,2.385715e-16,2.371502e-16,2.357372e-16,2.343325e-16,2.329361e-16,2.315479e-16,2.301679e-16,2.287960e-16,2.274322e-16,2.260765e-16,2.247287e-16,2.233888e-16,2.220569e-16,2.207328e-16,2.194165e-16,2.181080e-16,2.168072e-16,2.155141e-16,2.142285e-16,2.129506e-16,2.116802e-16,2.104173e-16,2.091619e-16,2.079138e-16,2.066731e-16,2.054398e-16,2.042137e-16,2.029948e-16,2.017832e-16,2.005787e-16,1.993813e-16,1.981910e-16,1.970077e-16,1.958314e-16,1.946621e-16,1.934996e-16,1.923441e-16,1.911953e-16,1.900534e-16,1.889182e-16,1.877897e-16,1.866678e-16,1.855526e-16,1.844440e-16,1.833420e-16,1.822465e-16,1.811574e-16,1.800748e-16,1.789986e-16,1.779287e-16,1.768652e-16,1.758080e-16,1.747570e-16,1.737123e-16,1.726737e-16,1.716413e-16,1.706150e-16,1.695948e-16,1.685806e-16,1.675724e-16,1.665702e-16,1.655739e-16,1.645835e-16,1.635990e-16,1.626203e-16,1.616474e-16,1.606802e-16,1.597189e-16,1.587631e-16,1.578131e-16,1.568687e-16,1.559299e-16,1.549966e-16,1.540689e-16,1.531467e-16,1.522300e-16,1.513186e-16
3.765182e-03,4.982999e-16,4.953292e-16,4.924218e-16,4.895304e-16,4.866550e-16,4.837955e-16,4.809520e-16,4.781244e-16,4.753127e-16,4.725168e-16,4.697367e-16,4.669724e-16,4.642236e-16,4.614905e-16,4.587729e-16,4.560708e-16,4.533841e-16,4.507127e-16,4.480566e-16,4.454156e-16,4.427898e-16,4.401790e-16,4.375831e-16,4.350022e-16,4.324360e-16,4.298847e-16,4.273479e-16,4.248258e-16,4.223182e-16,4.198250e-16,4.173462e-16,4.148816e-16,4.124313e-16,4.099951e-16,4.075730e-16,4.051649e-16,4.027707e-16,4.003903e-16,3.980237e-16,3.956708e-16,3.933315e-16,3.910058e-16,3.886935e-16,3.863946e-16,3.841090e-16,3.818367e-16,3.795776e-16,3.773316e-16,3.750986e-16,3.728786e-16,3.706715e-16,3.684772e-16,3.662956e-16,3.641267e-16,3.619705e-16,3.598267e-16,3.576955e-16,3.555766e-16,3.534701e-16,3.513758e-16,3.492938e-16,3.472238e-16,3.451659e-16,3.431201e-16,3.410861e-16,3.390640e-16,3.370537e-16,3.350551e-16,3.330681e-16,3.310928e-16,3.291290e-16,3.271766e-16,3.252357e-16,3.233061e-16,3.213877e-16,3.194806e-16,3.175846e-16,3.156997e-16,3.138258e-16,3.119628e-16,3.101108e-16,3.082696e-16,3.064391e-16,3.046194e-16,3.028103e-16,3.010118e-16,2.992238e-16,2.974463e-16,2.956792e-16,2.939225e-16,2.921760e-16,2.904398e-16,2.887137e-16,2.869978e-16,2.852919e-16,2.835960e-16,2.819101e-16,2.802341e-16,2.785678e-16,2.769114e-16,2.752647e-16,2.736276e-16,2.720001e-16,2.703822e-16,2.687738e-16,2.671748e-16,2.655852e-16,2.640050e-16,2.624340e-16,2.608723e-16,2.593197e-16,2.577763e-16,2.562419e-16,2.547165e-16,2.532002e-16,2.516927e-16,2.501941e-16,2.487043e-16,2.472232e-16,2.457509e-16,2.442872e-16,2.428322e-16,2.413857e-16,2.399477e-16,2.385182e-16,2.370971e-16,2.356843e-16,2.342799e-16,2.328838e-16,2.314958e-16,2.301161e-16,2.287444e-16,2.273809e-16,2.260254e-16,2.246778e-16,2.233382e-16,2.220065e-16,2.206827e-16,2.193667e-16,2.180584e-16,2.167578e-16,2.154649e-16,2.141796e-16,2.129019e-16,2.116318e-16,2.103691e-16,2.091139e-16,2.078661e-16,2.066256e-16,2.053925e-16,2.041666e-16,2.029480e-16,2.017366e-16,2.005324e-16,1.993352e-16,1.981451e-16,1.969621e-16,1.957860e-16,1.946169e-16,1.934546e-16,1.922993e-16,1.911508e-16,1.900090e-16,1.888741e-16,1.877458e-16,1.866242e-16,1.855092e-16,1.844008e-16,1.832990e-16,1.822036e-16,1.811148e-16,1.800324e-16,1.789564e-16,1.778868e-16,1.768235e-16,1.757665e-16,1.747157e-16,1.736711e-16,1.726328e-16,1.716006e-16,1.705745e-16,1.695544e-16,1.685404e-16,1.675325e-16,1.665304e-16,1.655344e-16,1.645442e-16,1.635598e-16,1.625814e-16,1.616087e-16,1.606417e-16,1.596805e-16,1.587250e-16,1.577752e-16,1.568310e-16,1.558923e-16,1.549593e-16,1.540317e-16,1.531097e-16,1.521932e-16,1.512820e-16
5.020243e-03,4.982346e-16,4.952476e-16,4.923393e-16,4.894473e-16,4.865713e-16,4.837115e-16,4.808677e-16,4.780399e-16,4.752280e-16,4.724319e-16,4.696517e-16,4.668873e-16,4.641385e-16,4.614054e-16,4.586878e-16,4.559857e-16,4.532990e-16,4.506277e-16,4.479716e-16,4.453307e-16,4.427050e-16,4.400943e-16,4.374986e-16,4.349177e-16,4.323517e-16,4.298005e-16,4.272639e-16,4.247419e-16,4.222345e-16,4.197415e-16,4.172628e-16,4.147985e-16,4.123483e-16,4.099124e-16,4.074905e-16,4.050825e-16,4.026885e-16,4.003084e-16,3.979420e-16,3.955893e-16,3.932502e-16,3.909247e-16,3.886127e-16,3.863140e-16,3.840287e-16,3.817566e-16,3.794977e-16,3.772520e-16,3.750192e-16,3.727995e-16,3.705926e-16,3.683985e-16,3.662172e-16,3.640486e-16,3.618926e-16,3.597491e-16,3.576181e-16,3.554995e-16,3.533933e-16,3.512993e-16,3.492175e-16,3.471478e-16,3.450902e-16,3.430446e-16,3.410109e-16,3.389890e-16,3.369790e-16,3.349807e-16,3.329940e-16,3.310189e-16,3.290554e-16,3.271033e-16,3.251626e-16,3.232333e-16,3.213152e-16,3.194084e-16,3.175127e-16,3.156280e-16,3.137544e-16,3.118917e-16,3.100400e-16,3.081990e-16,3.063688e-16,3.045494e-16,3.027406e-16,3.009424e-16,2.991547e-16,2.973774e-16,2.956106e-16,2.938541e-16,2.921079e-16,2.903720e-16,2.886462e-16,2.869306e-16,2.852250e-16,2.835293e-16,2.818437e-16,2.801679e-16,2.785020e-16,2.768458e-16,2.751993e-16,2.735625e-16,2.719353e-16,2.703177e-16,2.687096e-16,2.671109e-16,2.655215e-16,2.639416e-16,2.623709e-16,2.608094e-16,2.592571e-16,2.577139e-16,2.561798e-16,2.546547e-16,2.531386e-16,2.516314e-16,2.501331e-16,2.486435e-16,2.471628e-16,2.456907e-16,2.442273e-16,2.427725e-16,2.413263e-16,2.398885e-16,2.384593e-16,2.370384e-16,2.356260e-16,2.342218e-16,2.328259e-16,2.314382e-16,2.300587e-16,2.286873e-16,2.273240e-16,2.259688e-16,2.246215e-16,2.232822e-16,2.219507e-16,2.206271e-16,2.193113e-16,2.180033e-16,2.167030e-16,2.154103e-16,2.141253e-16,2.128479e-16,2.115779e-16,2.103155e-16,2.090606e-16,2.078130e-16,2.065728e-16,2.053399e-16,2.041143e-16,2.028959e-16,2.016848e-16,2.004807e-16,1.992838e-16,1.980940e-16,1.969111e-16,1.957353e-16,1.945664e-16,1.934044e-16,1.922493e-16,1.911010e-16,1.899595e-16,1.888248e-16,1.876967e-16,1.865754e-16,1.854606e-16,1.843525e-16,1.832508e-16,1.821558e-16,1.810671e-16,1.799850e-16,1.789092e-16,1.778398e-16,1.767767e-16,1.757199e-16,1.746694e-16,1.736250e-16,1.725869e-16,1.715549e-16,1.705290e-16,1.695092e-16,1.684954e-16,1.674877e-16,1.664859e-16,1.654900e-16,1.645000e-16,1.635159e-16,1.625376e-16,1.615651e-16,1.605984e-16,1.596374e-16,1.586821e-16,1.577325e-16,1.567885e-16,1.558501e-16,1.549172e-16,1.539899e-16,1.530681e-16,1.521517e-16,1.512408e-16
6.275304e-03,4.981693e-16,4.951658e-16,4.922564e-16,4.893635e-16,4.864869e-16,4.836265e-16,4.807822e-16,4.779539e-16,4.751417e-16,4.723453e-16,4.695649e-16,4.668002e-16,4.640513e-16,4.613180e-16,4.586003e-16,4.558981e-16,4.532113e-16,4.505399e-16,4.478838e-16,4.452429e-16,4.426172e-16,4.400065e-16,4.374108e-16,4.348300e-16,4.322641e-16,4.297129e-16,4.271764e-16,4.246545e-16,4.221471e-16,4.196542e-16,4.171757e-16,4.147115e-16,4.122615e-16,4.098256e-16,4.074039e-16,4.049961e-16,4.026023e-16,4.002223e-16,3.978560e-16,3.955035e-16,3.931646e-16,3.908393e-16,3.885274e-16,3.862290e-16,3.839438e-16,3.816720e-16,3.794133e-16,3.771677e-16,3.749352e-16,3.727156e-16,3.705090e-16,3.683151e-16,3.661341e-16,3.639657e-16,3.618099e-16,3.596667e-16,3.575359e-16,3.554175e-16,3.533115e-16,3.512177e-16,3.491362e-16,3.470668e-16,3.450094e-16,3.429640e-16,3.409306e-16,3.389090e-16,3.368992e-16,3.349011e-16,3.329147e-16,3.309399e-16,3.289766e-16,3.270248e-16,3.250844e-16,3.231553e-16,3.212375e-16,3.193309e-16,3.174354e-16,3.155511e-16,3.136777e-16,3.118153e-16,3.099638e-16,3.081231e-16,3.062932e-16,3.044740e-16,3.026655e-16,3.008675e-16,2.990801e-16,2.973032e-16,2.955366e-16,2.937804e-16,2.920345e-16,2.902988e-16,2.885733e-16,2.868579e-16,2.851526e-16,2.834572e-16,2.817719e-16,2.800964e-16,2.784307e-16,2.767748e-16,2.751286e-16,2.734921e-16,2.718651e-16,2.702478e-16,2.686399e-16,2.670415e-16,2.654524e-16,2.638727e-16,2.623023e-16,2.607411e-16,2.591891e-16,2.576462e-16,2.561124e-16,2.545875e-16,2.530717e-16,2.515648e-16,2.500667e-16,2.485774e-16,2.470969e-16,2.456251e-16,2.441620e-16,2.427075e-16,2.412615e-16,2.398240e-16,2.383950e-16,2.369745e-16,2.355622e-16,2.341584e-16,2.327627e-16,2.313753e-16,2.299961e-16,2.286250e-16,2.272619e-16,2.259069e-16,2.245599e-16,2.232208e-16,2.218897e-16,2.205663e-16,2.192508e-16,2.179430e-16,2.166430e-16,2.153506e-16,2.140658e-16,2.127886e-16,2.115190e-16,2.102568e-16,2.090021e-16,2.077548e-16,2.065148e-16,2.052822e-16,2.040568e-16,2.028387e-16,2.016278e-16,2.004240e-16,1.992273e-16,1.980378e-16,1.968552e-16,1.956796e-16,1.945110e-16,1.933492e-16,1.921944e-16,1.910463e-16,1.899051e-16,1.887705e-16,1.876427e-16,1.865216e-16,1.854071e-16,1.842992e-16,1.831978e-16,1.821030e-16,1.810146e-16,1.799327e-16,1.788571e-16,1.777879e-16,1.767251e-16,1.756685e-16,1.746182e-16,1.735742e-16,1.725362e-16,1.715045e-16,1.704788e-16,1.694592e-16,1.684457e-16,1.674382e-16,1.664366e-16,1.654409e-16,1.644512e-16,1.634673e-16,1.624893e-16,1.615170e-16,1.605505e-16,1.595897e-16,1.586346e-16,1.576852e-16,1.567414e-16,1.558032e-16,1.548706e-16,1.539435e-16,1.530219e-16,1.521058e-16,1.511951e-16
7.530364e-03,4.981038e-16,4.950838e-16,4.921733e-16,4.892793e-16,4.864018e-16,4.835406e-16,4.806957e-16,4.778668e-16,4.750541e-16,4.722573e-16,4.694764e-16,4.667114e-16,4.639622e-16,4.612286e-16,4.585107e-16,4.558083e-16,4.531213e-16,4.504498e-16,4.477935e-16,4.451525e-16,4.425267e-16,4.399159e-16,4.373202e-16,4.347394e-16,4.321734e-16,4.296222e-16,4.270857e-16,4.245638e-16,4.220565e-16,4.195636e-16,4.170851e-16,4.146210e-16,4.121710e-16,4.097353e-16,4.073136e-16,4.049059e-16,4.025122e-16,4.001323e-16,3.977662e-16,3.954138e-16,3.930750e-16,3.907498e-16,3.884381e-16,3.861398e-16,3.838548e-16,3.815831e-16,3.793246e-16,3.770792e-16,3.748468e-16,3.726274e-16,3.704210e-16,3.682273e-16,3.660464e-16,3.638782e-16,3.617226e-16,3.595796e-16,3.574490e-16,3.553309e-16,3.532251e-16,3.511315e-16,3.490502e-16,3.469810e-16,3.449238e-16,3.428787e-16,3.408455e-16,3.388241e-16,3.368145e-16,3.348167e-16,3.328305e-16,3.308560e-16,3.288929e-16,3.269414e-16,3.250012e-16,3.230723e-16,3.211548e-16,3.192484e-16,3.173532e-16,3.154691e-16,3.135960e-16,3.117339e-16,3.098826e-16,3.080422e-16,3.062125e-16,3.043936e-16,3.025853e-16,3.007876e-16,2.990005e-16,2.972238e-16,2.954575e-16,2.937015e-16,2.919559e-16,2.902205e-16,2.884953e-16,2.867801e-16,2.850751e-16,2.833800e-16,2.816949e-16,2.800196e-16,2.783542e-16,2.766986e-16,2.750527e-16,2.734164e-16,2.717898e-16,2.701727e-16,2.685651e-16,2.669669e-16,2.653782e-16,2.637987e-16,2.622286e-16,2.606677e-16,2.591159e-16,2.575733e-16,2.560397e-16,2.545152e-16,2.529996e-16,2.514929e-16,2.499951e-16,2.485061e-16,2.470259e-16,2.455544e-16,2.440915e-16,2.426373e-16,2.411916e-16,2.397544e-16,2.383257e-16,2.369054e-16,2.354934e-16,2.340898e-16,2.326944e-16,2.313073e-16,2.299283e-16,2.285575e-16,2.271947e-16,2.258400e-16,2.244933e-16,2.231545e-16,2.218235e-16,2.205005e-16,2.191852e-16,2.178777e-16,2.165779e-16,2.152858e-16,2.140013e-16,2.127244e-16,2.114550e-16,2.101931e-16,2.089386e-16,2.076916e-16,2.064519e-16,2.052195e-16,2.039944e-16,2.027766e-16,2.015659e-16,2.003624e-16,1.991660e-16,1.979767e-16,1.967943e-16,1.956190e-16,1.944506e-16,1.932892e-16,1.921346e-16,1.909868e-16,1.898458e-16,1.887115e-16,1.875840e-16,1.864631e-16,1.853488e-16,1.842412e-16,1.831400e-16,1.820454e-16,1.809573e-16,1.798756e-16,1.788003e-16,1.777314e-16,1.766688e-16,1.756125e-16,1.745625e-16,1.735186e-16,1.724810e-16,1.714494e-16,1.704240e-16,1.694047e-16,1.683914e-16,1.673841e-16,1.663827e-16,1.653873e-16,1.643978e-16,1.634142e-16,1.624364e-16,1.614644e-16,1.604981e-16,1.595376e-16,1.585827e-16,1.576335e-16,1.566900e-16,1.557520e-16,1.548196e-16,1.538927e-16,1.529714e-16,1.520555e-16,1.511450e-16
