# units: molT2/m³/s
x_metres,t=0.0s,t=160.2s,t=320.3s,t=480.5s,t=640.6s,t=800.8s,t=960.9s,t=1121.1s,t=1281.3s,t=1441.4s,t=1601.6s,t=1761.7s,t=1921.9s,t=2082.1s,t=2242.2s,t=2402.4s,t=2562.5s,t=2722.7s,t=2882.8s,t=3043.0s,t=3203.2s,t=3363.3s,t=3523.5s,t=3683.6s,t=3843.8s,t=4003.9s,t=4164.1s,t=4324.3s,t=4484.4s,t=4644.6s,t=4804.7s,t=4964.9s,t=5125.1s,t=5285.2s,t=5445.4s,t=5605.5s,t=5765.7s,t=5925.8s,t=6086.0s,t=6246.2s,t=6406.3s,t=6566.5s,t=6726.6s,t=6886.8s,t=7046.9s,t=7207.1s,t=7367.3s,t=7527.4s,t=7687.6s,t=7847.7s,t=8007.9s,t=8168.1s,t=8328.2s,t=8488.4s,t=8648.5s,t=8808.7s,t=8968.8s,t=9129.0s,t=9289.2s,t=9449.3s,t=9609.5s,t=9769.6s,t=9929.8s,t=10089.9s,t=10250.1s,t=10410.3s,t=10570.4s,t=10730.6s,t=10890.7s,t=11050.9s,t=11211.0s,t=11371.2s,t=11531.4s,t=11691.5s,t=11851.7s,t=12011.8s,t=12172.0s,t=12332.2s,t=12492.3s,t=12652.5s,t=12812.6s,t=12972.8s,t=13132.9s,t=13293.1s,t=13453.3s,t=13613.4s,t=13773.6s,t=13933.7s,t=14093.9s,t=14254.0s,t=14414.2s,t=14574.4s,t=14734.5s,t=14894.7s,t=15054.8s,t=15215.0s,t=15375.2s,t=15535.3s,t=15695.5s,t=15855.6s,t=16015.8s,t=16175.9s,t=16336.1s,t=16496.3s,t=16656.4s,t=16816.6s,t=16976.7s,t=17136.9s,t=17297.0s,t=17457.2s,t=17617.4s,t=17777.5s,t=17937.7s,t=18097.8s,t=18258.0s,t=18418.2s,t=18578.3s,t=18738.5s,t=18898.6s,t=19058.8s,t=19218.9s,t=19379.1s,t=19539.3s,t=19699.4s,t=19859.6s,t=20019.7s,t=20179.9s,t=20340.0s,t=20500.2s,t=20660.4s,t=20820.5s,t=20980.7s,t=21140.8s,t=21301.0s,t=21461.2s,t=21621.3s,t=21781.5s,t=21941.6s,t=22101.8s,t=22261.9s,t=22422.1s,t=22582.3s,t=22742.4s,t=22902.6s,t=23062.7s,t=23222.9s,t=23383.0s,t=23543.2s,t=23703.4s,t=23863.5s,t=24023.7s,t=24183.8s,t=24344.0s,t=24504.2s,t=24664.3s,t=24824.5s,t=24984.6s,t=25144.8s,t=25304.9s,t=25465.1s,t=25625.3s,t=25785.4s,t=25945.6s,t=26105.7s,t=26265.9s,t=26426.0s,t=26586.2s,t=26746.4s,t=26906.5s,t=27066.7s,t=27226.8s,t=27387.0s,t=27547.1s,t=27707.3s,t=27867.5s,t=28027.6s,t=28187.8s,t=28347.9s,t=28508.1s,t=28668.3s,t=28828.4s,t=28988.6s,t=29148.7s,t=29308.9s,t=29469.0s,t=29629.2s,t=29789.4s,t=29949.5s,t=30109.7s,t=30269.8s,t=30430.0s,t=30590.1s,t=30750.3s,t=30910.5s,t=31070.6s,t=31230.8s,t=31390.9s,t=31551.1s,t=31711.3s,t=31871.4s,t=32031.6s
0.000000e+00,1.098655e-15,1.092211e-15,1.085805e-15,1.079433e-15,1.073095e-15,1.066793e-15,1.060525e-15,1.054292e-15,1.048094e-15,1.041931e-15,1.035802e-15,1.029708e-15,1.023649e-15,1.017624e-15,1.011633e-15,1.005676e-15,9.997524e-16,9.938630e-16,9.880072e-16,9.821849e-16,9.763958e-16,9.706398e-16,9.649168e-16,9.592266e-16,9.535691e-16,9.479440e-16,9.423512e-16,9.367905e-16,9.312619e-16,9.257650e-16,9.202998e-16,9.148661e-16,9.094637e-16,9.040925e-16,8.987522e-16,8.934428e-16,8.881640e-16,8.829158e-16,8.776978e-16,8.725101e-16,8.673524e-16,8.622245e-16,8.571263e-16,8.520576e-16,8.470183e-16,8.420082e-16,8.370271e-16,8.320750e-16,8.271515e-16,8.222567e-16,8.173902e-16,8.125520e-16,8.077420e-16,8.029598e-16,7.982055e-16,7.934788e-16,7.887796e-16,7.841077e-16,7.794630e-16,7.748453e-16,7.702545e-16,7.656905e-16,7.611530e-16,7.566420e-16,7.521572e-16,7.476986e-16,7.432660e-16,7.388592e-16,7.344781e-16,7.301226e-16,7.257925e-16,7.214876e-16,7.172079e-16,7.129532e-16,7.087233e-16,7.045181e-16,7.003375e-16,6.961813e-16,6.920494e-16,6.879417e-16,6.838580e-16,6.797981e-16,6.757620e-16,6.717495e-16,6.677605e-16,6.637948e-16,6.598523e-16,6.559329e-16,6.520365e-16,6.481629e-16,6.443119e-16,6.404835e-16,6.366775e-16,6.328939e-16,6.291324e-16,6.253929e-16,6.216754e-16,6.179797e-16,6.143056e-16,6.106531e-16,6.070220e-16,6.034122e-16,5.998236e-16,5.962561e-16,5.927095e-16,5.891837e-16,5.856786e-16,5.821941e-16,5.787300e-16,5.752863e-16,5.718628e-16,5.684594e-16,5.650761e-16,5.617126e-16,5.583688e-16,5.550448e-16,5.517402e-16,5.484551e-16,5.451893e-16,5.419428e-16,5.387153e-16,5.355068e-16,5.323171e-16,5.291463e-16,5.259941e-16,5.228604e-16,5.197452e-16,5.166484e-16,5.135697e-16,5.105092e-16,5.074667e-16,5.044422e-16,5.014354e-16,4.984464e-16,4.954749e-16,4.925210e-16,4.895845e-16,4.866653e-16,4.837633e-16,4.808784e-16,4.780105e-16,4.751595e-16,4.723253e-16,4.695079e-16,4.667070e-16,4.639227e-16,4.611548e-16,4.584033e-16,4.556679e-16,4.529487e-16,4.502456e-16,4.475584e-16,4.448871e-16,4.422315e-16,4.395917e-16,4.369674e-16,4.343586e-16,4.317652e-16,4.291871e-16,4.266243e-16,4.240766e-16,4.215439e-16,4.190263e-16,4.165234e-16,4.140354e-16,4.115621e-16,4.091034e-16,4.066593e-16,4.042296e-16,4.018142e-16,3.994132e-16,3.970263e-16,3.946536e-16,3.922949e-16,3.899501e-16,3.876193e-16,3.853022e-16,3.829988e-16,3.807090e-16,3.784328e-16,3.761701e-16,3.739208e-16,3.716848e-16,3.694620e-16,3.672524e-16,3.650558e-16,3.628723e-16,3.607017e-16,3.585440e-16,3.563990e-16,3.542667e-16,3.521471e-16,3.500401e-16,3.479455e-16,3.458633e-16,3.437935e-16,3.417359e-16,3.396906e-16,3.376573e-16,3.356361e-16,3.336269e-16
1.255061e-03,1.099433e-15,1.092951e-15,1.086540e-15,1.080163e-15,1.073821e-15,1.067514e-15,1.061241e-15,1.055004e-15,1.048802e-15,1.042634e-15,1.036501e-15,1.030403e-15,1.024339e-15,1.018310e-15,1.012314e-15,1.006353e-15,1.000426e-15,9.945325e-16,9.886726e-16,9.828462e-16,9.770531e-16,9.712931e-16,9.655662e-16,9.598720e-16,9.542105e-16,9.485815e-16,9.429849e-16,9.374204e-16,9.318879e-16,9.263872e-16,9.209183e-16,9.154808e-16,9.100747e-16,9.046997e-16,8.993558e-16,8.940427e-16,8.887603e-16,8.835085e-16,8.782869e-16,8.730956e-16,8.679343e-16,8.628029e-16,8.577012e-16,8.526291e-16,8.475863e-16,8.425728e-16,8.375883e-16,8.326328e-16,8.277059e-16,8.228077e-16,8.179380e-16,8.130965e-16,8.082831e-16,8.034977e-16,7.987401e-16,7.940102e-16,7.893077e-16,7.846327e-16,7.799848e-16,7.753640e-16,7.707701e-16,7.662029e-16,7.616623e-16,7.571482e-16,7.526604e-16,7.481987e-16,7.437631e-16,7.393533e-16,7.349692e-16,7.306108e-16,7.262777e-16,7.219699e-16,7.176873e-16,7.134297e-16,7.091969e-16,7.049889e-16,7.008054e-16,6.966464e-16,6.925117e-16,6.884012e-16,6.843147e-16,6.802521e-16,6.762132e-16,6.721980e-16,6.682063e-16,6.642379e-16,6.602928e-16,6.563707e-16,6.524716e-16,6.485954e-16,6.447418e-16,6.409108e-16,6.371023e-16,6.333160e-16,6.295520e-16,6.258100e-16,6.220900e-16,6.183917e-16,6.147152e-16,6.110602e-16,6.074267e-16,6.038144e-16,6.002234e-16,5.966534e-16,5.931044e-16,5.895762e-16,5.860688e-16,5.825819e-16,5.791155e-16,5.756695e-16,5.722437e-16,5.688380e-16,5.654523e-16,5.620866e-16,5.587406e-16,5.554143e-16,5.521075e-16,5.488202e-16,5.455522e-16,5.423034e-16,5.390738e-16,5.358631e-16,5.326713e-16,5.294983e-16,5.263440e-16,5.232082e-16,5.200909e-16,5.169920e-16,5.139112e-16,5.108487e-16,5.078041e-16,5.047775e-16,5.017688e-16,4.987777e-16,4.958043e-16,4.928484e-16,4.899099e-16,4.869887e-16,4.840847e-16,4.811979e-16,4.783281e-16,4.754752e-16,4.726391e-16,4.698197e-16,4.670170e-16,4.642308e-16,4.614611e-16,4.587076e-16,4.559705e-16,4.532494e-16,4.505445e-16,4.478555e-16,4.451824e-16,4.425250e-16,4.398834e-16,4.372573e-16,4.346468e-16,4.320517e-16,4.294719e-16,4.269073e-16,4.243579e-16,4.218235e-16,4.193042e-16,4.167997e-16,4.143100e-16,4.118350e-16,4.093747e-16,4.069289e-16,4.044976e-16,4.020806e-16,3.996780e-16,3.972895e-16,3.949152e-16,3.925549e-16,3.902086e-16,3.878761e-16,3.855575e-16,3.832525e-16,3.809613e-16,3.786835e-16,3.764193e-16,3.741685e-16,3.719309e-16,3.697067e-16,3.674956e-16,3.652976e-16,3.631126e-16,3.609405e-16,3.587813e-16,3.566349e-16,3.545013e-16,3.523802e-16,3.502717e-16,3.481758e-16,3.460922e-16,3.440210e-16,3.419620e-16,3.399153e-16,3.378807e-16,3.358582e-16,3.338476e-16
2.510121e-03,1.100214e-15,1.093691e-15,1.087274e-15,1.080891e-15,1.074544e-15,1.068232e-15,1.061955e-15,1.055712e-15,1.049505e-15,1.043333e-15,1.037195e-15,1.031092e-15,1.025024e-15,1.018990e-15,1.012990e-15,1.007024e-15,1.001093e-15,9.951949e-16,9.893307e-16,9.835000e-16,9.777027e-16,9.719385e-16,9.662074e-16,9.605091e-16,9.548435e-16,9.492104e-16,9.436098e-16,9.380413e-16,9.325048e-16,9.270002e-16,9.215273e-16,9.160859e-16,9.106760e-16,9.052972e-16,8.999494e-16,8.946326e-16,8.893464e-16,8.840909e-16,8.788656e-16,8.736707e-16,8.685057e-16,8.633707e-16,8.582654e-16,8.531897e-16,8.481434e-16,8.431263e-16,8.381384e-16,8.331793e-16,8.282491e-16,8.233474e-16,8.184743e-16,8.136294e-16,8.088127e-16,8.040239e-16,7.992630e-16,7.945298e-16,7.898241e-16,7.851458e-16,7.804947e-16,7.758707e-16,7.712736e-16,7.667032e-16,7.621595e-16,7.576423e-16,7.531514e-16,7.486867e-16,7.442480e-16,7.398351e-16,7.354481e-16,7.310866e-16,7.267505e-16,7.224398e-16,7.181542e-16,7.138937e-16,7.096580e-16,7.054471e-16,7.012608e-16,6.970990e-16,6.929614e-16,6.888481e-16,6.847588e-16,6.806934e-16,6.766518e-16,6.726338e-16,6.686394e-16,6.646683e-16,6.607205e-16,6.567958e-16,6.528940e-16,6.490151e-16,6.451589e-16,6.413254e-16,6.375142e-16,6.337254e-16,6.299588e-16,6.262143e-16,6.224918e-16,6.187910e-16,6.151120e-16,6.114545e-16,6.078185e-16,6.042039e-16,6.006104e-16,5.970380e-16,5.934866e-16,5.899561e-16,5.864462e-16,5.829570e-16,5.794883e-16,5.760399e-16,5.726118e-16,5.692039e-16,5.658159e-16,5.624479e-16,5.590997e-16,5.557711e-16,5.524621e-16,5.491726e-16,5.459024e-16,5.426515e-16,5.394197e-16,5.362068e-16,5.330129e-16,5.298378e-16,5.266814e-16,5.235435e-16,5.204241e-16,5.173231e-16,5.142403e-16,5.111757e-16,5.081292e-16,5.051005e-16,5.020897e-16,4.990967e-16,4.961213e-16,4.931634e-16,4.902229e-16,4.872998e-16,4.843939e-16,4.815052e-16,4.786334e-16,4.757787e-16,4.729407e-16,4.701195e-16,4.673149e-16,4.645268e-16,4.617552e-16,4.590000e-16,4.562610e-16,4.535382e-16,4.508315e-16,4.481407e-16,4.454658e-16,4.428067e-16,4.401633e-16,4.375355e-16,4.349232e-16,4.323264e-16,4.297449e-16,4.271787e-16,4.246276e-16,4.220915e-16,4.195705e-16,4.170644e-16,4.145730e-16,4.120965e-16,4.096345e-16,4.071871e-16,4.047542e-16,4.023356e-16,3.999314e-16,3.975413e-16,3.951654e-16,3.928036e-16,3.904557e-16,3.881218e-16,3.858016e-16,3.834952e-16,3.812024e-16,3.789232e-16,3.766574e-16,3.744051e-16,3.721661e-16,3.699404e-16,3.677279e-16,3.655284e-16,3.633420e-16,3.611685e-16,3.590079e-16,3.568601e-16,3.547250e-16,3.526026e-16,3.504928e-16,3.483954e-16,3.463105e-16,3.442379e-16,3.421777e-16,3.401296e-16,3.380937e-16,3.360698e-16,3.340579e-16
3.765182e-03,1.100995e-15,1.094432e-15,1.088008e-15,1.081619e-15,1.075266e-15,1.068948e-15,1.062665e-15,1.056418e-15,1.050205e-15,1.044028e-15,1.037885e-15,1.031777e-15,1.025704e-15,1.019665e-15,1.013660e-15,1.007690e-15,1.001754e-15,9.958513e-16,9.899825e-16,9.841473e-16,9.783455e-16,9.725769e-16,9.668414e-16,9.611388e-16,9.554689e-16,9.498316e-16,9.442267e-16,9.386540e-16,9.331134e-16,9.276047e-16,9.221278e-16,9.166824e-16,9.112684e-16,9.058856e-16,9.005340e-16,8.952132e-16,8.899232e-16,8.846638e-16,8.794348e-16,8.742360e-16,8.690673e-16,8.639286e-16,8.588196e-16,8.537402e-16,8.486902e-16,8.436696e-16,8.386780e-16,8.337155e-16,8.287817e-16,8.238765e-16,8.189999e-16,8.141515e-16,8.093314e-16,8.045392e-16,7.997750e-16,7.950384e-16,7.903294e-16,7.856478e-16,7.809934e-16,7.763661e-16,7.717658e-16,7.671922e-16,7.626453e-16,7.581249e-16,7.536309e-16,7.491630e-16,7.447212e-16,7.403053e-16,7.359152e-16,7.315507e-16,7.272116e-16,7.228979e-16,7.186094e-16,7.143459e-16,7.101073e-16,7.058935e-16,7.017043e-16,6.975395e-16,6.933991e-16,6.892830e-16,6.851909e-16,6.811227e-16,6.770783e-16,6.730576e-16,6.690604e-16,6.650866e-16,6.611361e-16,6.572087e-16,6.533043e-16,6.494227e-16,6.455639e-16,6.417277e-16,6.379140e-16,6.341226e-16,6.303535e-16,6.266064e-16,6.228813e-16,6.191781e-16,6.154966e-16,6.118366e-16,6.081982e-16,6.045811e-16,6.009852e-16,5.974104e-16,5.938566e-16,5.903237e-16,5.868115e-16,5.833199e-16,5.798489e-16,5.763982e-16,5.729678e-16,5.695576e-16,5.661674e-16,5.627971e-16,5.594466e-16,5.561158e-16,5.528046e-16,5.495129e-16,5.462406e-16,5.429875e-16,5.397535e-16,5.365385e-16,5.333425e-16,5.301653e-16,5.270067e-16,5.238668e-16,5.207453e-16,5.176423e-16,5.145574e-16,5.114908e-16,5.084422e-16,5.054116e-16,5.023988e-16,4.994038e-16,4.964264e-16,4.934666e-16,4.905242e-16,4.875992e-16,4.846914e-16,4.818007e-16,4.789271e-16,4.760704e-16,4.732306e-16,4.704075e-16,4.676011e-16,4.648112e-16,4.620378e-16,4.592808e-16,4.565400e-16,4.538154e-16,4.511069e-16,4.484144e-16,4.457377e-16,4.430769e-16,4.404318e-16,4.378023e-16,4.351883e-16,4.325898e-16,4.300066e-16,4.274387e-16,4.248860e-16,4.223483e-16,4.198256e-16,4.173179e-16,4.148249e-16,4.123467e-16,4.098832e-16,4.074342e-16,4.049997e-16,4.025796e-16,4.001738e-16,3.977822e-16,3.954048e-16,3.930414e-16,3.906921e-16,3.883566e-16,3.860349e-16,3.837270e-16,3.814327e-16,3.791521e-16,3.768849e-16,3.746311e-16,3.723907e-16,3.701635e-16,3.679496e-16,3.657487e-16,3.635609e-16,3.613860e-16,3.592241e-16,3.570749e-16,3.549384e-16,3.528147e-16,3.507035e-16,3.486048e-16,3.465185e-16,3.444446e-16,3.423830e-16,3.403337e-16,3.382964e-16,3.362713e-16,3.342582e-16
5.020243e-03,1.101779e-15,1.095173e-15,1.088742e-15,1.082347e-15,1.075987e-15,1.069663e-15,1.063374e-15,1.057121e-15,1.050903e-15,1.044720e-15,1.038571e-15,1.032458e-15,1.026380e-15,1.020336e-15,1.014326e-15,1.008351e-15,1.002410e-15,9.965023e-16,9.906288e-16,9.847889e-16,9.789824e-16,9.732092e-16,9.674691e-16,9.617619e-16,9.560876e-16,9.504458e-16,9.448365e-16,9.392595e-16,9.337146e-16,9.282016e-16,9.227205e-16,9.172709e-16,9.118528e-16,9.064659e-16,9.011102e-16,8.957854e-16,8.904914e-16,8.852280e-16,8.799950e-16,8.747924e-16,8.696199e-16,8.644773e-16,8.593645e-16,8.542813e-16,8.492277e-16,8.442033e-16,8.392081e-16,8.342419e-16,8.293045e-16,8.243957e-16,8.195155e-16,8.146637e-16,8.098400e-16,8.050444e-16,8.002767e-16,7.955367e-16,7.908243e-16,7.861393e-16,7.814816e-16,7.768510e-16,7.722474e-16,7.676705e-16,7.631204e-16,7.585968e-16,7.540996e-16,7.496285e-16,7.451836e-16,7.407646e-16,7.363713e-16,7.320037e-16,7.276616e-16,7.233449e-16,7.190533e-16,7.147869e-16,7.105453e-16,7.063285e-16,7.021364e-16,6.979688e-16,6.938255e-16,6.897065e-16,6.856116e-16,6.815406e-16,6.774934e-16,6.734699e-16,6.694700e-16,6.654934e-16,6.615402e-16,6.576101e-16,6.537030e-16,6.498188e-16,6.459573e-16,6.421185e-16,6.383022e-16,6.345082e-16,6.307365e-16,6.269869e-16,6.232593e-16,6.195535e-16,6.158695e-16,6.122071e-16,6.085662e-16,6.049466e-16,6.013483e-16,5.977711e-16,5.942149e-16,5.906796e-16,5.871651e-16,5.836712e-16,5.801978e-16,5.767448e-16,5.733121e-16,5.698996e-16,5.665071e-16,5.631346e-16,5.597819e-16,5.564489e-16,5.531355e-16,5.498416e-16,5.465671e-16,5.433118e-16,5.400757e-16,5.368586e-16,5.336605e-16,5.304811e-16,5.273205e-16,5.241785e-16,5.210550e-16,5.179499e-16,5.148631e-16,5.117944e-16,5.087438e-16,5.057112e-16,5.026965e-16,4.996995e-16,4.967202e-16,4.937584e-16,4.908141e-16,4.878872e-16,4.849775e-16,4.820849e-16,4.792094e-16,4.763509e-16,4.735092e-16,4.706843e-16,4.678761e-16,4.650844e-16,4.623092e-16,4.595504e-16,4.568079e-16,4.540815e-16,4.513712e-16,4.486770e-16,4.459986e-16,4.433361e-16,4.406893e-16,4.380581e-16,4.354424e-16,4.328422e-16,4.302574e-16,4.276878e-16,4.251335e-16,4.225942e-16,4.200699e-16,4.175605e-16,4.150660e-16,4.125862e-16,4.101211e-16,4.076706e-16,4.052345e-16,4.028129e-16,4.004056e-16,3.980125e-16,3.956335e-16,3.932687e-16,3.909178e-16,3.885809e-16,3.862578e-16,3.839484e-16,3.816527e-16,3.793706e-16,3.771019e-16,3.748468e-16,3.726049e-16,3.703764e-16,3.681610e-16,3.659588e-16,3.637696e-16,3.615934e-16,3.594300e-16,3.572795e-16,3.551418e-16,3.530166e-16,3.509041e-16,3.488041e-16,3.467166e-16,3.446414e-16,3.425785e-16,3.405279e-16,3.384894e-16,3.364630e-16,3.344486e-16
6.275304e-03,1.102564e-15,1.095916e-15,1.089477e-15,1.083074e-15,1.076708e-15,1.070377e-15,1.064082e-15,1.057822e-15,1.051598e-15,1.045409e-15,1.039255e-15,1.033137e-15,1.027053e-15,1.021003e-15,1.014988e-15,1.009008e-15,1.003061e-15,9.971488e-16,9.912703e-16,9.854254e-16,9.796140e-16,9.738359e-16,9.680911e-16,9.623792e-16,9.567002e-16,9.510538e-16,9.454400e-16,9.398584e-16,9.343091e-16,9.287917e-16,9.233061e-16,9.178522e-16,9.124298e-16,9.070387e-16,9.016788e-16,8.963498e-16,8.910517e-16,8.857842e-16,8.805472e-16,8.753406e-16,8.701641e-16,8.650175e-16,8.599009e-16,8.548138e-16,8.497563e-16,8.447282e-16,8.397292e-16,8.347592e-16,8.298181e-16,8.249057e-16,8.200219e-16,8.151664e-16,8.103392e-16,8.055400e-16,8.007688e-16,7.960253e-16,7.913094e-16,7.866210e-16,7.819599e-16,7.773259e-16,7.727190e-16,7.681388e-16,7.635854e-16,7.590585e-16,7.545580e-16,7.500838e-16,7.456356e-16,7.412135e-16,7.368171e-16,7.324464e-16,7.281012e-16,7.237814e-16,7.194868e-16,7.152173e-16,7.109727e-16,7.067530e-16,7.025579e-16,6.983873e-16,6.942412e-16,6.901192e-16,6.860214e-16,6.819476e-16,6.778976e-16,6.738713e-16,6.698686e-16,6.658893e-16,6.619333e-16,6.580005e-16,6.540907e-16,6.502038e-16,6.463397e-16,6.424983e-16,6.386793e-16,6.348828e-16,6.311085e-16,6.273563e-16,6.236261e-16,6.199179e-16,6.162313e-16,6.125665e-16,6.089231e-16,6.053011e-16,6.017003e-16,5.981207e-16,5.945621e-16,5.910244e-16,5.875075e-16,5.840113e-16,5.805356e-16,5.770803e-16,5.736453e-16,5.702305e-16,5.668358e-16,5.634610e-16,5.601061e-16,5.567709e-16,5.534553e-16,5.501592e-16,5.468825e-16,5.436251e-16,5.403868e-16,5.371676e-16,5.339674e-16,5.307859e-16,5.276232e-16,5.244792e-16,5.213536e-16,5.182465e-16,5.151576e-16,5.120870e-16,5.090344e-16,5.059998e-16,5.029831e-16,4.999842e-16,4.970029e-16,4.940392e-16,4.910930e-16,4.881642e-16,4.852526e-16,4.823582e-16,4.794809e-16,4.766205e-16,4.737770e-16,4.709503e-16,4.681403e-16,4.653468e-16,4.625698e-16,4.598092e-16,4.570649e-16,4.543369e-16,4.516249e-16,4.489289e-16,4.462488e-16,4.435846e-16,4.409361e-16,4.383032e-16,4.356859e-16,4.330841e-16,4.304976e-16,4.279265e-16,4.253705e-16,4.228296e-16,4.203037e-16,4.177928e-16,4.152967e-16,4.128154e-16,4.103487e-16,4.078966e-16,4.054590e-16,4.030359e-16,4.006271e-16,3.982325e-16,3.958521e-16,3.934858e-16,3.911334e-16,3.887950e-16,3.864705e-16,3.841597e-16,3.818625e-16,3.795790e-16,3.773090e-16,3.750524e-16,3.728092e-16,3.705793e-16,3.683626e-16,3.661590e-16,3.639684e-16,3.617909e-16,3.596262e-16,3.574744e-16,3.553353e-16,3.532089e-16,3.510951e-16,3.489938e-16,3.469050e-16,3.448285e-16,3.427644e-16,3.407125e-16,3.386728e-16,3.366452e-16,3.346296e-16
7.530364e-03,1.103350e-15,1.096660e-15,1.090213e-15,1.083803e-15,1.077429e-15,1.071091e-15,1.064789e-15,1.058523e-15,1.052292e-15,1.046097e-15,1.039937e-15,1.033813e-15,1.027723e-15,1.021668e-15,1.015647e-15,1.009661e-15,1.003709e-15,9.977915e-16,9.919076e-16,9.860576e-16,9.802411e-16,9.744580e-16,9.687081e-16,9.629914e-16,9.573075e-16,9.516563e-16,9.460377e-16,9.404515e-16,9.348975e-16,9.293755e-16,9.238854e-16,9.184271e-16,9.130002e-16,9.076048e-16,9.022405e-16,8.969072e-16,8.916048e-16,8.863332e-16,8.810920e-16,8.758812e-16,8.707006e-16,8.655501e-16,8.604294e-16,8.553384e-16,8.502769e-16,8.452449e-16,8.402420e-16,8.352682e-16,8.303234e-16,8.254072e-16,8.205196e-16,8.156605e-16,8.108296e-16,8.060268e-16,8.012520e-16,7.965049e-16,7.917855e-16,7.870936e-16,7.824290e-16,7.777916e-16,7.731812e-16,7.685977e-16,7.640409e-16,7.595107e-16,7.550069e-16,7.505294e-16,7.460780e-16,7.416526e-16,7.372531e-16,7.328792e-16,7.285308e-16,7.242079e-16,7.199102e-16,7.156377e-16,7.113901e-16,7.071673e-16,7.029692e-16,6.987957e-16,6.946466e-16,6.905218e-16,6.864211e-16,6.823444e-16,6.782915e-16,6.742624e-16,6.702569e-16,6.662748e-16,6.623161e-16,6.583805e-16,6.544680e-16,6.505784e-16,6.467116e-16,6.428675e-16,6.390459e-16,6.352468e-16,6.314699e-16,6.277151e-16,6.239824e-16,6.202716e-16,6.165826e-16,6.129152e-16,6.092693e-16,6.056449e-16,6.020417e-16,5.984596e-16,5.948987e-16,5.913586e-16,5.878393e-16,5.843407e-16,5.808626e-16,5.774050e-16,5.739678e-16,5.705507e-16,5.671537e-16,5.637767e-16,5.604195e-16,5.570821e-16,5.537643e-16,5.504661e-16,5.471872e-16,5.439276e-16,5.406872e-16,5.374659e-16,5.342636e-16,5.310801e-16,5.279153e-16,5.247692e-16,5.216416e-16,5.185324e-16,5.154416e-16,5.123689e-16,5.093144e-16,5.062778e-16,5.032592e-16,5.002583e-16,4.972751e-16,4.943095e-16,4.913614e-16,4.884307e-16,4.855173e-16,4.826210e-16,4.797418e-16,4.768796e-16,4.740343e-16,4.712058e-16,4.683940e-16,4.655988e-16,4.628200e-16,4.600577e-16,4.573117e-16,4.545818e-16,4.518681e-16,4.491705e-16,4.464887e-16,4.438228e-16,4.411727e-16,4.385382e-16,4.359192e-16,4.333158e-16,4.307277e-16,4.281549e-16,4.255973e-16,4.230549e-16,4.205274e-16,4.180149e-16,4.155173e-16,4.130344e-16,4.105662e-16,4.081127e-16,4.056736e-16,4.032489e-16,4.008386e-16,3.984426e-16,3.960607e-16,3.936929e-16,3.913392e-16,3.889993e-16,3.866734e-16,3.843611e-16,3.820626e-16,3.797777e-16,3.775063e-16,3.752484e-16,3.730038e-16,3.707725e-16,3.685545e-16,3.663496e-16,3.641577e-16,3.619788e-16,3.598129e-16,3.576597e-16,3.555194e-16,3.533917e-16,3.512766e-16,3.491741e-16,3.470840e-16,3.450063e-16,3.429410e-16,3.408879e-16,3.388469e-16,3.368181e-16,3.348013e-16
