# units: Pa
x_metres,t=0.0s,t=3207.2s,t=6414.4s,t=9621.5s,t=12828.7s,t=16035.9s,t=19243.1s,t=22450.3s,t=25657.4s,t=28864.6s,t=32071.8s,t=35279.0s,t=38486.1s,t=41693.3s,t=44900.5s,t=48107.7s,t=51314.9s,t=54522.0s,t=57729.2s,t=60936.4s,t=64143.6s,t=67350.8s,t=70557.9s,t=73765.1s,t=76972.3s,t=80179.5s,t=83386.6s,t=86593.8s,t=89801.0s,t=93008.2s,t=96215.4s,t=99422.5s,t=102629.7s,t=105836.9s,t=109044.1s,t=112251.3s,t=115458.4s,t=118665.6s,t=121872.8s,t=125080.0s,t=128287.1s,t=131494.3s,t=134701.5s,t=137908.7s,t=141115.9s,t=144323.0s,t=147530.2s,t=150737.4s,t=153944.6s,t=157151.8s,t=160358.9s,t=163566.1s,t=166773.3s,t=169980.5s,t=173187.7s,t=176394.8s,t=179602.0s,t=182809.2s,t=186016.4s,t=189223.5s,t=192430.7s,t=195637.9s,t=198845.1s,t=202052.3s,t=205259.4s,t=208466.6s,t=211673.8s,t=214881.0s,t=218088.2s,t=221295.3s,t=224502.5s,t=227709.7s,t=230916.9s,t=234124.0s,t=237331.2s,t=240538.4s,t=243745.6s,t=246952.8s,t=250159.9s,t=253367.1s,t=256574.3s,t=259781.5s,t=262988.7s,t=266195.8s,t=269403.0s,t=272610.2s,t=275817.4s,t=279024.6s,t=282231.7s,t=285438.9s,t=288646.1s,t=291853.3s,t=295060.4s,t=298267.6s,t=301474.8s,t=304682.0s,t=307889.2s,t=311096.3s,t=314303.5s,t=317510.7s,t=320717.9s,t=323925.1s,t=327132.2s,t=330339.4s,t=333546.6s,t=336753.8s,t=339960.9s,t=343168.1s,t=346375.3s,t=349582.5s,t=352789.7s,t=355996.8s,t=359204.0s,t=362411.2s,t=365618.4s,t=368825.6s,t=372032.7s,t=375239.9s,t=378447.1s,t=381654.3s,t=384861.4s,t=388068.6s,t=391275.8s,t=394483.0s,t=397690.2s,t=400897.3s,t=404104.5s,t=407311.7s,t=410518.9s,t=413726.1s,t=416933.2s,t=420140.4s,t=423347.6s,t=426554.8s,t=429762.0s,t=432969.1s,t=436176.3s,t=439383.5s,t=442590.7s,t=445797.8s,t=449005.0s,t=452212.2s,t=455419.4s,t=458626.6s,t=461833.7s,t=465040.9s,t=468248.1s,t=471455.3s,t=474662.5s,t=477869.6s,t=481076.8s,t=484284.0s,t=487491.2s,t=490698.3s,t=493905.5s,t=497112.7s,t=500319.9s,t=503527.1s,t=506734.2s,t=509941.4s,t=513148.6s,t=516355.8s,t=519563.0s,t=522770.1s,t=525977.3s,t=529184.5s,t=532391.7s,t=535598.8s,t=538806.0s,t=542013.2s,t=545220.4s,t=548427.6s,t=551634.7s,t=554841.9s,t=558049.1s,t=561256.3s,t=564463.5s,t=567670.6s,t=570877.8s,t=574085.0s,t=577292.2s,t=580499.4s,t=583706.5s,t=586913.7s,t=590120.9s,t=593328.1s,t=596535.2s,t=599742.4s,t=602949.6s,t=606156.8s,t=609364.0s,t=612571.1s,t=615778.3s,t=618985.5s,t=622192.7s,t=625399.9s,t=628607.0s,t=631814.2s,t=635021.4s,t=638228.6s,t=641435.7s,t=644642.9s,t=647850.1s,t=651057.3s,t=654264.5s,t=657471.6s,t=660678.8s,t=663886.0s,t=667093.2s,t=670300.4s,t=673507.5s,t=676714.7s,t=679921.9s,t=683129.1s,t=686336.3s,t=689543.4s,t=692750.6s,t=695957.8s,t=699165.0s,t=702372.1s,t=705579.3s,t=708786.5s,t=711993.7s,t=715200.9s,t=718408.0s,t=721615.2s,t=724822.4s,t=728029.6s,t=731236.8s,t=734443.9s,t=737651.1s,t=740858.3s,t=744065.5s,t=747272.6s,t=750479.8s,t=753687.0s,t=756894.2s,t=760101.4s,t=763308.5s,t=766515.7s,t=769722.9s,t=772930.1s,t=776137.3s,t=779344.4s,t=782551.6s,t=785758.8s,t=788966.0s,t=792173.1s,t=795380.3s,t=798587.5s,t=801794.7s,t=805001.9s,t=808209.0s,t=811416.2s,t=814623.4s,t=817830.6s,t=821037.8s,t=824244.9s,t=827452.1s,t=830659.3s,t=833866.5s,t=837073.7s,t=840280.8s,t=843488.0s,t=846695.2s,t=849902.4s,t=853109.5s,t=856316.7s,t=859523.9s,t=862731.1s,t=865938.3s,t=869145.4s,t=872352.6s,t=875559.8s,t=878767.0s,t=881974.2s,t=885181.3s,t=888388.5s,t=891595.7s,t=894802.9s,t=898010.0s,t=901217.2s,t=904424.4s,t=907631.6s,t=910838.8s,t=914045.9s,t=917253.1s,t=920460.3s,t=923667.5s,t=926874.7s,t=930081.8s,t=933289.0s,t=936496.2s,t=939703.4s,t=942910.5s,t=946117.7s,t=949324.9s,t=952532.1s,t=955739.3s,t=958946.4s,t=962153.6s,t=965360.8s,t=968568.0s,t=971775.2s,t=974982.3s,t=978189.5s,t=981396.7s,t=984603.9s,t=987811.1s,t=991018.2s,t=994225.4s,t=997432.6s,t=1000639.8s,t=1003846.9s,t=1007054.1s,t=1010261.3s,t=1013468.5s,t=1016675.7s,t=1019882.8s,t=1023090.0s,t=1026297.2s,t=1029504.4s,t=1032711.6s,t=1035918.7s,t=1039125.9s,t=1042333.1s,t=1045540.3s,t=1048747.4s,t=1051954.6s,t=1055161.8s,t=1058369.0s,t=1061576.2s,t=1064783.3s,t=1067990.5s,t=1071197.7s,t=1074404.9s,t=1077612.1s,t=1080819.2s,t=1084026.4s,t=1087233.6s,t=1090440.8s,t=1093648.0s,t=1096855.1s,t=1100062.3s,t=1103269.5s,t=1106476.7s,t=1109683.8s,t=1112891.0s,t=1116098.2s,t=1119305.4s,t=1122512.6s,t=1125719.7s,t=1128926.9s,t=1132134.1s,t=1135341.3s,t=1138548.5s,t=1141755.6s,t=1144962.8s,t=1148170.0s,t=1151377.2s,t=1154584.3s,t=1157791.5s,t=1160998.7s,t=1164205.9s,t=1167413.1s,t=1170620.2s,t=1173827.4s,t=1177034.6s,t=1180241.8s,t=1183449.0s,t=1186656.1s,t=1189863.3s,t=1193070.5s,t=1196277.7s,t=1199484.8s,t=1202692.0s,t=1205899.2s,t=1209106.4s,t=1212313.6s,t=1215520.7s,t=1218727.9s,t=1221935.1s,t=1225142.3s,t=1228349.5s,t=1231556.6s,t=1234763.8s,t=1237971.0s,t=1241178.2s,t=1244385.4s,t=1247592.5s,t=1250799.7s,t=1254006.9s,t=1257214.1s,t=1260421.2s,t=1263628.4s,t=1266835.6s,t=1270042.8s,t=1273250.0s,t=1276457.1s,t=1279664.3s,t=1282871.5s,t=1286078.7s,t=1289285.9s,t=1292493.0s,t=1295700.2s,t=1298907.4s,t=1302114.6s,t=1305321.7s,t=1308528.9s,t=1311736.1s,t=1314943.3s,t=1318150.5s,t=1321357.6s,t=1324564.8s,t=1327772.0s,t=1330979.2s,t=1334186.4s,t=1337393.5s,t=1340600.7s,t=1343807.9s,t=1347015.1s,t=1350222.2s,t=1353429.4s,t=1356636.6s,t=1359843.8s,t=1363051.0s,t=1366258.1s,t=1369465.3s,t=1372672.5s,t=1375879.7s,t=1379086.9s,t=1382294.0s,t=1385501.2s,t=1388708.4s,t=1391915.6s,t=1395122.8s,t=1398329.9s,t=1401537.1s,t=1404744.3s,t=1407951.5s,t=1411158.6s,t=1414365.8s,t=1417573.0s,t=1420780.2s,t=1423987.4s,t=1427194.5s,t=1430401.7s,t=1433608.9s,t=1436816.1s,t=1440023.3s,t=1443230.4s,t=1446437.6s,t=1449644.8s,t=1452852.0s,t=1456059.1s,t=1459266.3s,t=1462473.5s,t=1465680.7s,t=1468887.9s,t=1472095.0s,t=1475302.2s,t=1478509.4s,t=1481716.6s,t=1484923.8s,t=1488130.9s,t=1491338.1s,t=1494545.3s,t=1497752.5s,t=1500959.7s,t=1504166.8s,t=1507374.0s,t=1510581.2s,t=1513788.4s,t=1516995.5s,t=1520202.7s,t=1523409.9s,t=1526617.1s,t=1529824.3s,t=1533031.4s,t=1536238.6s,t=1539445.8s,t=1542653.0s,t=1545860.2s,t=1549067.3s,t=1552274.5s,t=1555481.7s,t=1558688.9s,t=1561896.0s,t=1565103.2s,t=1568310.4s,t=1571517.6s,t=1574724.8s,t=1577931.9s,t=1581139.1s,t=1584346.3s,t=1587553.5s,t=1590760.7s,t=1593967.8s,t=1597175.0s,t=1600382.2s,t=1603589.4s,t=1606796.5s
0.000000e+00,0.000000e+00,4.642152e-12,4.591996e-12,4.545884e-12,4.500235e-12,4.455044e-12,4.410307e-12,4.366020e-12,4.322177e-12,4.278774e-12,4.235807e-12,4.193272e-12,4.151164e-12,4.109479e-12,4.068212e-12,4.027360e-12,3.986917e-12,3.946881e-12,3.907247e-12,3.868011e-12,3.829170e-12,3.790718e-12,3.752652e-12,3.714968e-12,3.677663e-12,3.640733e-12,3.604173e-12,3.567980e-12,3.532151e-12,3.496682e-12,3.461569e-12,3.426808e-12,3.392397e-12,3.358331e-12,3.324607e-12,3.291222e-12,3.258172e-12,3.225454e-12,3.193064e-12,3.161000e-12,3.129258e-12,3.097834e-12,3.066726e-12,3.035931e-12,3.005445e-12,2.975264e-12,2.945387e-12,2.915810e-12,2.886530e-12,2.857544e-12,2.828849e-12,2.800442e-12,2.772320e-12,2.744481e-12,2.716922e-12,2.689639e-12,2.662630e-12,2.635892e-12,2.609423e-12,2.583219e-12,2.557279e-12,2.531599e-12,2.506177e-12,2.481011e-12,2.456097e-12,2.431433e-12,2.407017e-12,2.382846e-12,2.358918e-12,2.335230e-12,2.311780e-12,2.288566e-12,2.265584e-12,2.242834e-12,2.220311e-12,2.198015e-12,2.175943e-12,2.154093e-12,2.132462e-12,2.111048e-12,2.089849e-12,2.068863e-12,2.048088e-12,2.027521e-12,2.007161e-12,1.987006e-12,1.967052e-12,1.947300e-12,1.927745e-12,1.908387e-12,1.889223e-12,1.870252e-12,1.851471e-12,1.832879e-12,1.814474e-12,1.796253e-12,1.778215e-12,1.760359e-12,1.742681e-12,1.725182e-12,1.707858e-12,1.690708e-12,1.673730e-12,1.656923e-12,1.640284e-12,1.623813e-12,1.607506e-12,1.591364e-12,1.575384e-12,1.559564e-12,1.543903e-12,1.528400e-12,1.513052e-12,1.497858e-12,1.482817e-12,1.467926e-12,1.453186e-12,1.438593e-12,1.424147e-12,1.409846e-12,1.395688e-12,1.381673e-12,1.367799e-12,1.354063e-12,1.340466e-12,1.327005e-12,1.313680e-12,1.300488e-12,1.287429e-12,1.274501e-12,1.261702e-12,1.249032e-12,1.236490e-12,1.224073e-12,1.211781e-12,1.199613e-12,1.187566e-12,1.175641e-12,1.163835e-12,1.152148e-12,1.140579e-12,1.129125e-12,1.117787e-12,1.106562e-12,1.095450e-12,1.084450e-12,1.073560e-12,1.062779e-12,1.052107e-12,1.041542e-12,1.031083e-12,1.020729e-12,1.010479e-12,1.000332e-12,9.902868e-13,9.803425e-13,9.704980e-13,9.607524e-13,9.511047e-13,9.415539e-13,9.320989e-13,9.227389e-13,9.134729e-13,9.043000e-13,8.952192e-13,8.862295e-13,8.773301e-13,8.685201e-13,8.597986e-13,8.511646e-13,8.426173e-13,8.341559e-13,8.257795e-13,8.174871e-13,8.092780e-13,8.011514e-13,7.931064e-13,7.851421e-13,7.772578e-13,7.694527e-13,7.617260e-13,7.540769e-13,7.465046e-13,7.390083e-13,7.315873e-13,7.242408e-13,7.169681e-13,7.097684e-13,7.026410e-13,6.955852e-13,6.886002e-13,6.816854e-13,6.748400e-13,6.680634e-13,6.613548e-13,6.547136e-13,6.481391e-13,6.416306e-13,6.351874e-13,6.288090e-13,6.224946e-13,6.162436e-13,6.100553e-13,6.039293e-13,5.978647e-13,5.918610e-13,5.859177e-13,5.800340e-13,5.742094e-13,5.684432e-13,5.627350e-13,5.570841e-13,5.514900e-13,5.459520e-13,5.404696e-13,5.350423e-13,5.296695e-13,5.243507e-13,5.190852e-13,5.138726e-13,5.087124e-13,5.036040e-13,4.985469e-13,4.935406e-13,4.885845e-13,4.836782e-13,4.788212e-13,4.740129e-13,4.692530e-13,4.645408e-13,4.598760e-13,4.552580e-13,4.506863e-13,4.461606e-13,4.416803e-13,4.372451e-13,4.328543e-13,4.285077e-13,4.242047e-13,4.199449e-13,4.157278e-13,4.115532e-13,4.074204e-13,4.033292e-13,3.992790e-13,3.952695e-13,3.913003e-13,3.873709e-13,3.834810e-13,3.796301e-13,3.758179e-13,3.720440e-13,3.683080e-13,3.646095e-13,3.609482e-13,3.573236e-13,3.537354e-13,3.501832e-13,3.466668e-13,3.431856e-13,3.397394e-13,3.363278e-13,3.329504e-13,3.296070e-13,3.262971e-13,3.230205e-13,3.197768e-13,3.165656e-13,3.133867e-13,3.102397e-13,3.071244e-13,3.040403e-13,3.009871e-13,2.979647e-13,2.949726e-13,2.920105e-13,2.890782e-13,2.861753e-13,2.833016e-13,2.804567e-13,2.776404e-13,2.748524e-13,2.720923e-13,2.693600e-13,2.666552e-13,2.639775e-13,2.613266e-13,2.587024e-13,2.561046e-13,2.535328e-13,2.509869e-13,2.484665e-13,2.459715e-13,2.435015e-13,2.410562e-13,2.386356e-13,2.362393e-13,2.338670e-13,2.315185e-13,2.291937e-13,2.268921e-13,2.246137e-13,2.223582e-13,2.201253e-13,2.179148e-13,2.157266e-13,2.135603e-13,2.114157e-13,2.092927e-13,2.071910e-13,2.051105e-13,2.030508e-13,2.010118e-13,1.989932e-13,1.969950e-13,1.950168e-13,1.930585e-13,1.911198e-13,1.892006e-13,1.873007e-13,1.854198e-13,1.835579e-13,1.817146e-13,1.798899e-13,1.780834e-13,1.762952e-13,1.745248e-13,1.727723e-13,1.710373e-13,1.693198e-13,1.676195e-13,1.659363e-13,1.642700e-13,1.626204e-13,1.609874e-13,1.593708e-13,1.577704e-13,1.561861e-13,1.546177e-13,1.530651e-13,1.515280e-13,1.500064e-13,1.485001e-13,1.470089e-13,1.455326e-13,1.440712e-13,1.426245e-13,1.411922e-13,1.397744e-13,1.383708e-13,1.369813e-13,1.356058e-13,1.342440e-13,1.328960e-13,1.315615e-13,1.302403e-13,1.289325e-13,1.276378e-13,1.263561e-13,1.250872e-13,1.238311e-13,1.225876e-13,1.213566e-13,1.201380e-13,1.189316e-13,1.177373e-13,1.165550e-13,1.153845e-13,1.142259e-13,1.130788e-13,1.119433e-13,1.108192e-13,1.097064e-13,1.086047e-13,1.075141e-13,1.064345e-13,1.053657e-13,1.043076e-13,1.032602e-13,1.022232e-13,1.011967e-13,1.001805e-13,9.917454e-14,9.817865e-14,9.719275e-14,9.621676e-14,9.525056e-14,9.429407e-14,9.334719e-14,9.240981e-14,9.148184e-14,9.056320e-14,8.965378e-14,8.875349e-14,8.786224e-14,8.697994e-14,8.610650e-14,8.524183e-14,8.438585e-14,8.353846e-14,8.269958e-14,8.186912e-14,8.104701e-14,8.023314e-14,7.942746e-14,7.862986e-14,7.784027e-14,7.705861e-14,7.628480e-14,7.551876e-14,7.476041e-14,7.400968e-14,7.326649e-14,7.253075e-14,7.180241e-14,7.108138e-14,7.036760e-14,6.966098e-14,6.896145e-14,6.826895e-14,6.758340e-14,6.690474e-14,6.623290e-14,6.556780e-14,6.490937e-14,6.425756e-14,6.361230e-14,6.297352e-14,6.234115e-14,6.171513e-14,6.109539e-14,6.048188e-14,5.987453e-14,5.927328e-14,5.867807e-14,5.808883e-14,5.750551e-14,5.692805e-14,5.635639e-14,5.579047e-14,5.523023e-14,5.467562e-14,5.412657e-14,5.358304e-14,5.304497e-14,5.251230e-14,5.198498e-14,5.146295e-14,5.094617e-14,5.043458e-14,4.992812e-14,4.942675e-14,4.893042e-14,4.843906e-14,4.795265e-14,4.747111e-14,4.699442e-14,4.652251e-14,4.605533e-14,4.559285e-14,4.513502e-14,4.468178e-14,4.423309e-14,4.378891e-14,4.334919e-14,4.291388e-14,4.248295e-14,4.205634e-14,4.163402e-14,4.121594e-14,4.080205e-14,4.039232e-14,3.998671e-14,3.958517e-14,3.918766e-14,3.879415e-14,3.840458e-14,3.801893e-14,3.763715e-14,3.725920e-14,3.688505e-14,3.651466e-14,3.614798e-14,3.578499e-14,3.542564e-14,3.506990e-14,3.471774e-14,3.436911e-14,3.402398e-14,3.368232e-14,3.334408e-14,3.300925e-14,3.267777e-14,3.234963e-14,3.202478e-14,3.170319e-14,3.138483e-14,3.106967e-14,3.075767e-14,3.044881e-14,3.014305e-14,2.984036e-14
1.660714e-02,0.000000e+00,1.394175e-09,1.380191e-09,1.366331e-09,1.352611e-09,1.339028e-09,1.325582e-09,1.312271e-09,1.299093e-09,1.286048e-09,1.273133e-09,1.260349e-09,1.247693e-09,1.235163e-09,1.222760e-09,1.210481e-09,1.198326e-09,1.186292e-09,1.174380e-09,1.162587e-09,1.150912e-09,1.139355e-09,1.127914e-09,1.116588e-09,1.105375e-09,1.094275e-09,1.083286e-09,1.072408e-09,1.061639e-09,1.050978e-09,1.040425e-09,1.029977e-09,1.019634e-09,1.009395e-09,9.992589e-10,9.892245e-10,9.792908e-10,9.694570e-10,9.597218e-10,9.500845e-10,9.405439e-10,9.310991e-10,9.217491e-10,9.124931e-10,9.033299e-10,8.942588e-10,8.852788e-10,8.763890e-10,8.675884e-10,8.588763e-10,8.502516e-10,8.417135e-10,8.332611e-10,8.248936e-10,8.166102e-10,8.084099e-10,8.002920e-10,7.922556e-10,7.842999e-10,7.764241e-10,7.686273e-10,7.609089e-10,7.532680e-10,7.457038e-10,7.382155e-10,7.308025e-10,7.234639e-10,7.161990e-10,7.090070e-10,7.018873e-10,6.948390e-10,6.878616e-10,6.809542e-10,6.741161e-10,6.673468e-10,6.606454e-10,6.540113e-10,6.474438e-10,6.409423e-10,6.345060e-10,6.281344e-10,6.218268e-10,6.155825e-10,6.094009e-10,6.032814e-10,5.972234e-10,5.912261e-10,5.852891e-10,5.794118e-10,5.735934e-10,5.678335e-10,5.621314e-10,5.564865e-10,5.508984e-10,5.453664e-10,5.398899e-10,5.344684e-10,5.291013e-10,5.237882e-10,5.185284e-10,5.133214e-10,5.081667e-10,5.030638e-10,4.980121e-10,4.930111e-10,4.880604e-10,4.831594e-10,4.783076e-10,4.735045e-10,4.687496e-10,4.640425e-10,4.593827e-10,4.547696e-10,4.502029e-10,4.456820e-10,4.412065e-10,4.367760e-10,4.323900e-10,4.280480e-10,4.237496e-10,4.194944e-10,4.152819e-10,4.111117e-10,4.069834e-10,4.028965e-10,3.988507e-10,3.948455e-10,3.908805e-10,3.869553e-10,3.830696e-10,3.792229e-10,3.754148e-10,3.716449e-10,3.679129e-10,3.642184e-10,3.605610e-10,3.569403e-10,3.533559e-10,3.498076e-10,3.462949e-10,3.428174e-10,3.393749e-10,3.359670e-10,3.325933e-10,3.292534e-10,3.259471e-10,3.226740e-10,3.194337e-10,3.162260e-10,3.130505e-10,3.099069e-10,3.067949e-10,3.037141e-10,3.006643e-10,2.976450e-10,2.946561e-10,2.916973e-10,2.887681e-10,2.858683e-10,2.829977e-10,2.801558e-10,2.773426e-10,2.745575e-10,2.718005e-10,2.690711e-10,2.663691e-10,2.636943e-10,2.610463e-10,2.584249e-10,2.558299e-10,2.532609e-10,2.507177e-10,2.482000e-10,2.457076e-10,2.432402e-10,2.407977e-10,2.383796e-10,2.359858e-10,2.336161e-10,2.312702e-10,2.289478e-10,2.266487e-10,2.243728e-10,2.221197e-10,2.198892e-10,2.176811e-10,2.154951e-10,2.133312e-10,2.111889e-10,2.090682e-10,2.069688e-10,2.048904e-10,2.028330e-10,2.007961e-10,1.987798e-10,1.967837e-10,1.948076e-10,1.928514e-10,1.909148e-10,1.889976e-10,1.870998e-10,1.852209e-10,1.833610e-10,1.815197e-10,1.796969e-10,1.778924e-10,1.761060e-10,1.743376e-10,1.725869e-10,1.708539e-10,1.691382e-10,1.674397e-10,1.657583e-10,1.640938e-10,1.624460e-10,1.608147e-10,1.591999e-10,1.576012e-10,1.560186e-10,1.544519e-10,1.529009e-10,1.513655e-10,1.498455e-10,1.483408e-10,1.468512e-10,1.453765e-10,1.439167e-10,1.424715e-10,1.410408e-10,1.396245e-10,1.382224e-10,1.368344e-10,1.354603e-10,1.341000e-10,1.327534e-10,1.314203e-10,1.301006e-10,1.287942e-10,1.275009e-10,1.262205e-10,1.249530e-10,1.236983e-10,1.224561e-10,1.212264e-10,1.200091e-10,1.188040e-10,1.176110e-10,1.164299e-10,1.152608e-10,1.141033e-10,1.129575e-10,1.118232e-10,1.107003e-10,1.095887e-10,1.084882e-10,1.073988e-10,1.063203e-10,1.052527e-10,1.041957e-10,1.031494e-10,1.021136e-10,1.010882e-10,1.000731e-10,9.906816e-11,9.807333e-11,9.708849e-11,9.611354e-11,9.514839e-11,9.419292e-11,9.324705e-11,9.231068e-11,9.138371e-11,9.046605e-11,8.955760e-11,8.865828e-11,8.776799e-11,8.688664e-11,8.601413e-11,8.515039e-11,8.429533e-11,8.344885e-11,8.261087e-11,8.178130e-11,8.096007e-11,8.014708e-11,7.934225e-11,7.854551e-11,7.775677e-11,7.697595e-11,7.620297e-11,7.543775e-11,7.468022e-11,7.393029e-11,7.318789e-11,7.245295e-11,7.172539e-11,7.100513e-11,7.029211e-11,6.958625e-11,6.888748e-11,6.819572e-11,6.751091e-11,6.683297e-11,6.616185e-11,6.549746e-11,6.483975e-11,6.418863e-11,6.354406e-11,6.290596e-11,6.227427e-11,6.164892e-11,6.102985e-11,6.041700e-11,5.981030e-11,5.920970e-11,5.861512e-11,5.802652e-11,5.744383e-11,5.686699e-11,5.629594e-11,5.573062e-11,5.517098e-11,5.461696e-11,5.406851e-11,5.352556e-11,5.298807e-11,5.245597e-11,5.192921e-11,5.140775e-11,5.089152e-11,5.038048e-11,4.987456e-11,4.937373e-11,4.887793e-11,4.838710e-11,4.790121e-11,4.742019e-11,4.694401e-11,4.647260e-11,4.600593e-11,4.554395e-11,4.508660e-11,4.463385e-11,4.418564e-11,4.374194e-11,4.330269e-11,4.286785e-11,4.243738e-11,4.201123e-11,4.158936e-11,4.117172e-11,4.075828e-11,4.034899e-11,3.994382e-11,3.954271e-11,3.914563e-11,3.875253e-11,3.836338e-11,3.797815e-11,3.759677e-11,3.721923e-11,3.684548e-11,3.647549e-11,3.610921e-11,3.574660e-11,3.538764e-11,3.503228e-11,3.468050e-11,3.433224e-11,3.398748e-11,3.364618e-11,3.330831e-11,3.297384e-11,3.264272e-11,3.231493e-11,3.199042e-11,3.166918e-11,3.135117e-11,3.103634e-11,3.072468e-11,3.041615e-11,3.011071e-11,2.980835e-11,2.950902e-11,2.921269e-11,2.891934e-11,2.862894e-11,2.834145e-11,2.805685e-11,2.777511e-11,2.749619e-11,2.722008e-11,2.694674e-11,2.667615e-11,2.640827e-11,2.614308e-11,2.588056e-11,2.562067e-11,2.536339e-11,2.510869e-11,2.485656e-11,2.460695e-11,2.435985e-11,2.411523e-11,2.387307e-11,2.363334e-11,2.339602e-11,2.316108e-11,2.292850e-11,2.269826e-11,2.247033e-11,2.224468e-11,2.202130e-11,2.180017e-11,2.158126e-11,2.136454e-11,2.115000e-11,2.093762e-11,2.072736e-11,2.051922e-11,2.031317e-11,2.010919e-11,1.990726e-11,1.970735e-11,1.950945e-11,1.931354e-11,1.911960e-11,1.892760e-11,1.873754e-11,1.854938e-11,1.836311e-11,1.817871e-11,1.799616e-11,1.781544e-11,1.763654e-11,1.745944e-11,1.728412e-11,1.711055e-11,1.693873e-11,1.676863e-11,1.660025e-11,1.643355e-11,1.626853e-11,1.610516e-11,1.594343e-11,1.578333e-11,1.562484e-11,1.546794e-11,1.531261e-11,1.515884e-11,1.500662e-11,1.485593e-11,1.470675e-11,1.455906e-11,1.441286e-11,1.426813e-11,1.412485e-11,1.398301e-11,1.384260e-11,1.370359e-11,1.356598e-11,1.342976e-11,1.329490e-11,1.316139e-11,1.302923e-11,1.289839e-11,1.276887e-11,1.264064e-11,1.251371e-11,1.238805e-11,1.226365e-11,1.214050e-11,1.201859e-11,1.189790e-11,1.177842e-11,1.166014e-11,1.154305e-11,1.142714e-11,1.131239e-11,1.119879e-11,1.108634e-11,1.097501e-11,1.086480e-11,1.075570e-11,1.064769e-11,1.054077e-11,1.043492e-11,1.033013e-11,1.022640e-11,1.012371e-11,1.002205e-11,9.921408e-12,9.821779e-12,9.723150e-12,9.625511e-12,9.528854e-12,9.433166e-12,9.338440e-12,9.244665e-12,9.151831e-12,9.059930e-12,8.968952e-12
