# units: molT2/m³/s
x_metres,t=0.0s,t=1470.3s,t=2940.6s,t=4410.9s,t=5881.2s,t=7351.5s,t=8821.8s,t=10292.1s,t=11762.4s,t=13232.7s,t=14703.0s,t=16173.3s,t=17643.6s,t=19113.9s,t=20584.2s,t=22054.5s,t=23524.8s,t=24995.1s,t=26465.4s,t=27935.7s,t=29406.0s,t=30876.3s,t=32346.6s,t=33816.9s,t=35287.3s,t=36757.6s,t=38227.9s,t=39698.2s,t=41168.5s,t=42638.8s,t=44109.1s,t=45579.4s,t=47049.7s,t=48520.0s,t=49990.3s,t=51460.6s,t=52930.9s,t=54401.2s,t=55871.5s,t=57341.8s,t=58812.1s,t=60282.4s,t=61752.7s,t=63223.0s,t=64693.3s,t=66163.6s,t=67633.9s,t=69104.2s,t=70574.5s,t=72044.8s,t=73515.1s,t=74985.4s,t=76455.7s,t=77926.0s,t=79396.3s,t=80866.6s,t=82336.9s,t=83807.2s,t=85277.5s,t=86747.8s,t=88218.1s,t=89688.4s,t=91158.7s,t=92629.0s,t=94099.3s,t=95569.6s,t=97039.9s,t=98510.2s,t=99980.5s,t=101450.8s,t=102921.2s,t=104391.5s,t=105861.8s,t=107332.1s,t=108802.4s,t=110272.7s,t=111743.0s,t=113213.3s,t=114683.6s,t=116153.9s,t=117624.2s,t=119094.5s,t=120564.8s,t=122035.1s,t=123505.4s,t=124975.7s,t=126446.0s,t=127916.3s,t=129386.6s,t=130856.9s,t=132327.2s,t=133797.5s,t=135267.8s,t=136738.1s,t=138208.4s,t=139678.7s,t=141149.0s,t=142619.3s,t=144089.6s,t=145559.9s,t=147030.2s,t=148500.5s,t=149970.8s,t=151441.1s,t=152911.4s,t=154381.7s,t=155852.0s,t=157322.3s,t=158792.6s,t=160262.9s,t=161733.2s,t=163203.5s,t=164673.8s,t=166144.1s,t=167614.4s,t=169084.7s,t=170555.1s,t=172025.4s,t=173495.7s,t=174966.0s,t=176436.3s,t=177906.6s,t=179376.9s,t=180847.2s,t=182317.5s,t=183787.8s,t=185258.1s,t=186728.4s,t=188198.7s,t=189669.0s,t=191139.3s,t=192609.6s,t=194079.9s,t=195550.2s,t=197020.5s,t=198490.8s,t=199961.1s,t=201431.4s,t=202901.7s,t=204372.0s,t=205842.3s,t=207312.6s,t=208782.9s,t=210253.2s,t=211723.5s,t=213193.8s,t=214664.1s,t=216134.4s,t=217604.7s,t=219075.0s,t=220545.3s,t=222015.6s,t=223485.9s,t=224956.2s,t=226426.5s,t=227896.8s,t=229367.1s,t=230837.4s,t=232307.7s,t=233778.0s,t=235248.3s,t=236718.6s,t=238188.9s,t=239659.3s,t=241129.6s,t=242599.9s,t=244070.2s,t=245540.5s,t=247010.8s,t=248481.1s,t=249951.4s,t=251421.7s,t=252892.0s,t=254362.3s,t=255832.6s,t=257302.9s,t=258773.2s,t=260243.5s,t=261713.8s,t=263184.1s,t=264654.4s,t=266124.7s,t=267595.0s,t=269065.3s,t=270535.6s,t=272005.9s,t=273476.2s,t=274946.5s,t=276416.8s,t=277887.1s,t=279357.4s,t=280827.7s,t=282298.0s,t=283768.3s,t=285238.6s,t=286708.9s,t=288179.2s,t=289649.5s,t=291119.8s,t=292590.1s,t=294060.4s,t=295530.7s,t=297001.0s,t=298471.3s,t=299941.6s,t=301411.9s,t=302882.2s,t=304352.5s,t=305822.8s,t=307293.2s,t=308763.5s,t=310233.8s,t=311704.1s,t=313174.4s,t=314644.7s,t=316115.0s,t=317585.3s,t=319055.6s,t=320525.9s,t=321996.2s,t=323466.5s,t=324936.8s,t=326407.1s,t=327877.4s,t=329347.7s,t=330818.0s,t=332288.3s,t=333758.6s,t=335228.9s,t=336699.2s,t=338169.5s,t=339639.8s,t=341110.1s,t=342580.4s,t=344050.7s,t=345521.0s,t=346991.3s,t=348461.6s,t=349931.9s,t=351402.2s,t=352872.5s,t=354342.8s,t=355813.1s,t=357283.4s,t=358753.7s,t=360224.0s,t=361694.3s,t=363164.6s,t=364634.9s,t=366105.2s,t=367575.5s,t=369045.8s,t=370516.1s,t=371986.4s,t=373456.7s,t=374927.0s,t=376397.4s,t=377867.7s,t=379338.0s,t=380808.3s,t=382278.6s,t=383748.9s,t=385219.2s,t=386689.5s,t=388159.8s,t=389630.1s,t=391100.4s,t=392570.7s,t=394041.0s,t=395511.3s,t=396981.6s,t=398451.9s,t=399922.2s,t=401392.5s,t=402862.8s,t=404333.1s,t=405803.4s,t=407273.7s,t=408744.0s,t=410214.3s,t=411684.6s,t=413154.9s,t=414625.2s,t=416095.5s,t=417565.8s,t=419036.1s,t=420506.4s,t=421976.7s,t=423447.0s,t=424917.3s,t=426387.6s,t=427857.9s,t=429328.2s,t=430798.5s,t=432268.8s,t=433739.1s,t=435209.4s,t=436679.7s,t=438150.0s,t=439620.3s,t=441090.6s,t=442560.9s,t=444031.3s,t=445501.6s,t=446971.9s,t=448442.2s,t=449912.5s,t=451382.8s,t=452853.1s,t=454323.4s,t=455793.7s,t=457264.0s,t=458734.3s,t=460204.6s,t=461674.9s,t=463145.2s,t=464615.5s,t=466085.8s,t=467556.1s,t=469026.4s,t=470496.7s,t=471967.0s,t=473437.3s,t=474907.6s,t=476377.9s,t=477848.2s,t=479318.5s,t=480788.8s,t=482259.1s,t=483729.4s,t=485199.7s,t=486670.0s,t=488140.3s,t=489610.6s,t=491080.9s,t=492551.2s,t=494021.5s,t=495491.8s,t=496962.1s,t=498432.4s,t=499902.7s,t=501373.0s,t=502843.3s,t=504313.6s,t=505783.9s,t=507254.2s,t=508724.5s,t=510194.8s,t=511665.2s,t=513135.5s,t=514605.8s,t=516076.1s,t=517546.4s,t=519016.7s,t=520487.0s,t=521957.3s,t=523427.6s,t=524897.9s,t=526368.2s,t=527838.5s,t=529308.8s,t=530779.1s,t=532249.4s,t=533719.7s,t=535190.0s,t=536660.3s,t=538130.6s,t=539600.9s,t=541071.2s,t=542541.5s,t=544011.8s,t=545482.1s,t=546952.4s,t=548422.7s,t=549893.0s,t=551363.3s,t=552833.6s,t=554303.9s,t=555774.2s,t=557244.5s,t=558714.8s,t=560185.1s,t=561655.4s,t=563125.7s,t=564596.0s,t=566066.3s,t=567536.6s,t=569006.9s,t=570477.2s,t=571947.5s,t=573417.8s,t=574888.1s,t=576358.4s,t=577828.7s,t=579299.0s,t=580769.4s,t=582239.7s,t=583710.0s,t=585180.3s,t=586650.6s,t=588120.9s,t=589591.2s,t=591061.5s,t=592531.8s,t=594002.1s,t=595472.4s,t=596942.7s,t=598413.0s,t=599883.3s,t=601353.6s,t=602823.9s,t=604294.2s,t=605764.5s,t=607234.8s,t=608705.1s,t=610175.4s,t=611645.7s,t=613116.0s,t=614586.3s,t=616056.6s,t=617526.9s,t=618997.2s,t=620467.5s,t=621937.8s,t=623408.1s,t=624878.4s,t=626348.7s,t=627819.0s,t=629289.3s,t=630759.6s,t=632229.9s,t=633700.2s,t=635170.5s,t=636640.8s,t=638111.1s,t=639581.4s,t=641051.7s,t=642522.0s,t=643992.3s,t=645462.6s,t=646932.9s,t=648403.3s,t=649873.6s,t=651343.9s,t=652814.2s,t=654284.5s,t=655754.8s,t=657225.1s,t=658695.4s,t=660165.7s,t=661636.0s,t=663106.3s,t=664576.6s,t=666046.9s,t=667517.2s,t=668987.5s,t=670457.8s,t=671928.1s,t=673398.4s,t=674868.7s,t=676339.0s,t=677809.3s,t=679279.6s,t=680749.9s,t=682220.2s,t=683690.5s,t=685160.8s,t=686631.1s,t=688101.4s,t=689571.7s,t=691042.0s,t=692512.3s,t=693982.6s,t=695452.9s,t=696923.2s,t=698393.5s,t=699863.8s,t=701334.1s,t=702804.4s,t=704274.7s,t=705745.0s,t=707215.3s,t=708685.6s,t=710155.9s,t=711626.2s,t=713096.5s,t=714566.8s,t=716037.1s,t=717507.5s,t=718977.8s,t=720448.1s,t=721918.4s,t=723388.7s,t=724859.0s,t=726329.3s,t=727799.6s,t=729269.9s,t=730740.2s,t=732210.5s,t=733680.8s,t=735151.1s
0.000000e+00,1.973304e-16,1.953759e-16,1.934407e-16,1.915247e-16,1.896277e-16,1.877494e-16,1.858897e-16,1.840485e-16,1.822255e-16,1.804206e-16,1.786335e-16,1.768641e-16,1.751123e-16,1.733778e-16,1.716605e-16,1.699602e-16,1.682767e-16,1.666100e-16,1.649597e-16,1.633258e-16,1.617080e-16,1.601063e-16,1.585204e-16,1.569503e-16,1.553957e-16,1.538565e-16,1.523326e-16,1.508237e-16,1.493298e-16,1.478507e-16,1.463862e-16,1.449363e-16,1.435007e-16,1.420793e-16,1.406720e-16,1.392787e-16,1.378991e-16,1.365332e-16,1.351808e-16,1.338419e-16,1.325162e-16,1.312036e-16,1.299040e-16,1.286173e-16,1.273434e-16,1.260820e-16,1.248332e-16,1.235967e-16,1.223725e-16,1.211604e-16,1.199603e-16,1.187721e-16,1.175957e-16,1.164309e-16,1.152776e-16,1.141358e-16,1.130053e-16,1.118860e-16,1.107777e-16,1.096805e-16,1.085941e-16,1.075185e-16,1.064535e-16,1.053991e-16,1.043551e-16,1.033215e-16,1.022981e-16,1.012848e-16,1.002816e-16,9.928830e-17,9.830485e-17,9.733114e-17,9.636707e-17,9.541256e-17,9.446749e-17,9.353179e-17,9.260536e-17,9.168811e-17,9.077993e-17,8.988076e-17,8.899049e-17,8.810904e-17,8.723632e-17,8.637224e-17,8.551673e-17,8.466968e-17,8.383103e-17,8.300068e-17,8.217856e-17,8.136458e-17,8.055867e-17,7.976073e-17,7.897070e-17,7.818850e-17,7.741404e-17,7.664726e-17,7.588806e-17,7.513639e-17,7.439217e-17,7.365531e-17,7.292576e-17,7.220343e-17,7.148825e-17,7.078016e-17,7.007908e-17,6.938495e-17,6.869769e-17,6.801724e-17,6.734353e-17,6.667649e-17,6.601606e-17,6.536217e-17,6.471476e-17,6.407376e-17,6.343911e-17,6.281075e-17,6.218861e-17,6.157263e-17,6.096275e-17,6.035892e-17,5.976106e-17,5.916913e-17,5.858306e-17,5.800279e-17,5.742827e-17,5.685945e-17,5.629625e-17,5.573864e-17,5.518655e-17,5.463993e-17,5.409872e-17,5.356287e-17,5.303233e-17,5.250704e-17,5.198696e-17,5.147203e-17,5.096220e-17,5.045742e-17,4.995764e-17,4.946281e-17,4.897288e-17,4.848780e-17,4.800753e-17,4.753202e-17,4.706121e-17,4.659507e-17,4.613355e-17,4.567659e-17,4.522417e-17,4.477622e-17,4.433271e-17,4.389360e-17,4.345883e-17,4.302837e-17,4.260218e-17,4.218020e-17,4.176241e-17,4.134875e-17,4.093919e-17,4.053369e-17,4.013220e-17,3.973469e-17,3.934112e-17,3.895145e-17,3.856563e-17,3.818364e-17,3.780543e-17,3.743097e-17,3.706021e-17,3.669313e-17,3.632969e-17,3.596984e-17,3.561356e-17,3.526081e-17,3.491155e-17,3.456575e-17,3.422338e-17,3.388440e-17,3.354877e-17,3.321647e-17,3.288746e-17,3.256171e-17,3.223919e-17,3.191986e-17,3.160369e-17,3.129066e-17,3.098072e-17,3.067386e-17,3.037003e-17,3.006922e-17,2.977138e-17,2.947650e-17,2.918453e-17,2.889546e-17,2.860925e-17,2.832588e-17,2.804531e-17,2.776752e-17,2.749248e-17,2.722017e-17,2.695055e-17,2.668361e-17,2.641931e-17,2.615762e-17,2.589853e-17,2.564201e-17,2.538802e-17,2.513656e-17,2.488758e-17,2.464107e-17,2.439700e-17,2.415534e-17,2.391609e-17,2.367920e-17,2.344465e-17,2.321243e-17,2.298252e-17,2.275487e-17,2.252949e-17,2.230633e-17,2.208539e-17,2.186663e-17,2.165004e-17,2.143560e-17,2.122328e-17,2.101306e-17,2.080493e-17,2.059886e-17,2.039482e-17,2.019281e-17,1.999280e-17,1.979478e-17,1.959871e-17,1.940458e-17,1.921238e-17,1.902208e-17,1.883367e-17,1.864712e-17,1.846242e-17,1.827955e-17,1.809849e-17,1.791923e-17,1.774174e-17,1.756600e-17,1.739201e-17,1.721975e-17,1.704918e-17,1.688031e-17,1.671311e-17,1.654757e-17,1.638366e-17,1.622138e-17,1.606071e-17,1.590163e-17,1.574412e-17,1.558818e-17,1.543378e-17,1.528091e-17,1.512955e-17,1.497969e-17,1.483132e-17,1.468441e-17,1.453896e-17,1.439496e-17,1.425237e-17,1.411120e-17,1.397143e-17,1.383305e-17,1.369603e-17,1.356037e-17,1.342605e-17,1.329307e-17,1.316140e-17,1.303104e-17,1.290197e-17,1.277417e-17,1.264764e-17,1.252237e-17,1.239833e-17,1.227553e-17,1.215394e-17,1.203355e-17,1.191436e-17,1.179635e-17,1.167951e-17,1.156382e-17,1.144928e-17,1.133588e-17,1.122360e-17,1.111243e-17,1.100236e-17,1.089338e-17,1.078548e-17,1.067865e-17,1.057288e-17,1.046815e-17,1.036447e-17,1.026181e-17,1.016016e-17,1.005953e-17,9.959887e-18,9.861235e-18,9.763559e-18,9.666851e-18,9.571101e-18,9.476299e-18,9.382436e-18,9.289503e-18,9.197491e-18,9.106390e-18,9.016191e-18,8.926886e-18,8.838465e-18,8.750920e-18,8.664242e-18,8.578423e-18,8.493453e-18,8.409326e-18,8.326031e-18,8.243562e-18,8.161909e-18,8.081066e-18,8.001023e-18,7.921773e-18,7.843308e-18,7.765620e-18,7.688701e-18,7.612545e-18,7.537142e-18,7.462487e-18,7.388571e-18,7.315387e-18,7.242928e-18,7.171187e-18,7.100156e-18,7.029829e-18,6.960199e-18,6.891258e-18,6.823000e-18,6.755418e-18,6.688506e-18,6.622256e-18,6.556663e-18,6.491719e-18,6.427419e-18,6.363755e-18,6.300722e-18,6.238313e-18,6.176523e-18,6.115345e-18,6.054772e-18,5.994799e-18,5.935421e-18,5.876631e-18,5.818423e-18,5.760791e-18,5.703731e-18,5.647235e-18,5.591299e-18,5.535917e-18,5.481084e-18,5.426794e-18,5.373042e-18,5.319822e-18,5.267129e-18,5.214958e-18,5.163304e-18,5.112161e-18,5.061525e-18,5.011391e-18,4.961753e-18,4.912607e-18,4.863947e-18,4.815770e-18,4.768070e-18,4.720842e-18,4.674082e-18,4.627785e-18,4.581947e-18,4.536563e-18,4.491628e-18,4.447139e-18,4.403090e-18,4.359477e-18,4.316297e-18,4.273544e-18,4.231214e-18,4.189304e-18,4.147809e-18,4.106725e-18,4.066048e-18,4.025774e-18,3.985898e-18,3.946418e-18,3.907329e-18,3.868627e-18,3.830308e-18,3.792369e-18,3.754805e-18,3.717614e-18,3.680791e-18,3.644333e-18,3.608236e-18,3.572496e-18,3.537111e-18,3.502075e-18,3.467387e-18,3.433043e-18,3.399039e-18,3.365371e-18,3.332037e-18,3.299033e-18,3.266356e-18,3.234003e-18,3.201970e-18,3.170255e-18,3.138853e-18,3.107763e-18,3.076981e-18,3.046503e-18,3.016328e-18,2.986451e-18,2.956870e-18,2.927582e-18,2.898585e-18,2.869874e-18,2.841448e-18,2.813303e-18,2.785438e-18,2.757848e-18,2.730531e-18,2.703486e-18,2.676708e-18,2.650195e-18,2.623945e-18,2.597954e-18,2.572222e-18,2.546744e-18,2.521518e-18,2.496543e-18,2.471814e-18,2.447331e-18,2.423090e-18,2.399090e-18,2.375327e-18,2.351799e-18,2.328504e-18,2.305441e-18,2.282605e-18,2.259996e-18,2.237611e-18,2.215447e-18,2.193503e-18,2.171777e-18,2.150265e-18,2.128967e-18,2.107879e-18,2.087001e-18,2.066329e-18,2.045862e-18,2.025598e-18,2.005534e-18,1.985669e-18,1.966001e-18,1.946528e-18,1.927248e-18,1.908158e-18,1.889258e-18,1.870545e-18,1.852017e-18,1.833673e-18,1.815510e-18,1.797528e-18,1.779723e-18,1.762095e-18,1.744642e-18,1.727361e-18,1.710251e-18,1.693311e-18,1.676539e-18,1.659933e-18,1.643491e-18,1.627213e-18,1.611095e-18,1.595137e-18,1.579337e-18,1.563694e-18,1.548206e-18,1.532871e-18,1.517688e-18,1.502655e-18,1.487771e-18,1.473035e-18,1.458444e-18,1.443998e-18,1.429696e-18,1.415534e-18,1.401514e-18,1.387632e-18,1.373887e-18,1.360279e-18
1.660714e-02,1.976405e-16,1.955780e-16,1.936408e-16,1.917228e-16,1.898238e-16,1.879436e-16,1.860820e-16,1.842389e-16,1.824140e-16,1.806072e-16,1.788182e-16,1.770470e-16,1.752934e-16,1.735571e-16,1.718380e-16,1.701360e-16,1.684508e-16,1.667823e-16,1.651303e-16,1.634947e-16,1.618753e-16,1.602719e-16,1.586844e-16,1.571126e-16,1.555564e-16,1.540156e-16,1.524901e-16,1.509797e-16,1.494843e-16,1.480036e-16,1.465376e-16,1.450862e-16,1.436491e-16,1.422263e-16,1.408175e-16,1.394227e-16,1.380417e-16,1.366744e-16,1.353207e-16,1.339803e-16,1.326532e-16,1.313393e-16,1.300384e-16,1.287504e-16,1.274751e-16,1.262124e-16,1.249623e-16,1.237246e-16,1.224991e-16,1.212857e-16,1.200844e-16,1.188949e-16,1.177173e-16,1.165513e-16,1.153969e-16,1.142539e-16,1.131222e-16,1.120017e-16,1.108923e-16,1.097939e-16,1.087064e-16,1.076297e-16,1.065636e-16,1.055081e-16,1.044630e-16,1.034283e-16,1.024039e-16,1.013896e-16,1.003853e-16,9.939099e-17,9.840652e-17,9.743180e-17,9.646674e-17,9.551124e-17,9.456520e-17,9.362853e-17,9.270114e-17,9.178293e-17,9.087382e-17,8.997372e-17,8.908253e-17,8.820017e-17,8.732654e-17,8.646158e-17,8.560517e-17,8.475725e-17,8.391773e-17,8.308653e-17,8.226356e-17,8.144874e-17,8.064199e-17,7.984323e-17,7.905238e-17,7.826937e-17,7.749411e-17,7.672653e-17,7.596655e-17,7.521410e-17,7.446911e-17,7.373149e-17,7.300118e-17,7.227811e-17,7.156219e-17,7.085337e-17,7.015156e-17,6.945671e-17,6.876874e-17,6.808759e-17,6.741318e-17,6.674545e-17,6.608434e-17,6.542978e-17,6.478169e-17,6.414003e-17,6.350472e-17,6.287571e-17,6.225293e-17,6.163631e-17,6.102580e-17,6.042134e-17,5.982287e-17,5.923032e-17,5.864365e-17,5.806278e-17,5.748767e-17,5.691825e-17,5.635448e-17,5.579629e-17,5.524363e-17,5.469644e-17,5.415467e-17,5.361827e-17,5.308718e-17,5.256135e-17,5.204073e-17,5.152527e-17,5.101491e-17,5.050961e-17,5.000931e-17,4.951397e-17,4.902353e-17,4.853795e-17,4.805718e-17,4.758118e-17,4.710989e-17,4.664326e-17,4.618126e-17,4.572384e-17,4.527094e-17,4.482253e-17,4.437857e-17,4.393900e-17,4.350378e-17,4.307288e-17,4.264624e-17,4.222383e-17,4.180560e-17,4.139152e-17,4.098153e-17,4.057561e-17,4.017371e-17,3.977579e-17,3.938181e-17,3.899173e-17,3.860552e-17,3.822313e-17,3.784453e-17,3.746968e-17,3.709854e-17,3.673108e-17,3.636726e-17,3.600704e-17,3.565039e-17,3.529728e-17,3.494766e-17,3.460150e-17,3.425877e-17,3.391944e-17,3.358347e-17,3.325082e-17,3.292147e-17,3.259539e-17,3.227253e-17,3.195287e-17,3.163638e-17,3.132302e-17,3.101276e-17,3.070558e-17,3.040144e-17,3.010032e-17,2.980217e-17,2.950698e-17,2.921472e-17,2.892535e-17,2.863884e-17,2.835517e-17,2.807431e-17,2.779624e-17,2.752092e-17,2.724832e-17,2.697843e-17,2.671121e-17,2.644663e-17,2.618468e-17,2.592532e-17,2.566853e-17,2.541428e-17,2.516255e-17,2.491332e-17,2.466655e-17,2.442223e-17,2.418033e-17,2.394082e-17,2.370369e-17,2.346890e-17,2.323644e-17,2.300629e-17,2.277841e-17,2.255279e-17,2.232940e-17,2.210823e-17,2.188925e-17,2.167244e-17,2.145777e-17,2.124523e-17,2.103480e-17,2.082645e-17,2.062016e-17,2.041592e-17,2.021370e-17,2.001348e-17,1.981525e-17,1.961898e-17,1.942465e-17,1.923225e-17,1.904176e-17,1.885315e-17,1.866641e-17,1.848152e-17,1.829846e-17,1.811721e-17,1.793776e-17,1.776009e-17,1.758417e-17,1.741000e-17,1.723755e-17,1.706682e-17,1.689777e-17,1.673040e-17,1.656468e-17,1.640061e-17,1.623816e-17,1.607732e-17,1.591808e-17,1.576041e-17,1.560430e-17,1.544974e-17,1.529671e-17,1.514520e-17,1.499518e-17,1.484666e-17,1.469960e-17,1.455400e-17,1.440984e-17,1.426711e-17,1.412580e-17,1.398588e-17,1.384735e-17,1.371019e-17,1.357439e-17,1.343994e-17,1.330682e-17,1.317501e-17,1.304452e-17,1.291531e-17,1.278738e-17,1.266072e-17,1.253532e-17,1.241116e-17,1.228822e-17,1.216651e-17,1.204600e-17,1.192669e-17,1.180855e-17,1.169159e-17,1.157578e-17,1.146112e-17,1.134760e-17,1.123520e-17,1.112392e-17,1.101374e-17,1.090465e-17,1.079664e-17,1.068969e-17,1.058381e-17,1.047898e-17,1.037519e-17,1.027242e-17,1.017067e-17,1.006993e-17,9.970188e-18,9.871434e-18,9.773657e-18,9.676849e-18,9.581000e-18,9.486100e-18,9.392140e-18,9.299111e-18,9.207003e-18,9.115808e-18,9.025516e-18,8.936118e-18,8.847606e-18,8.759970e-18,8.673203e-18,8.587295e-18,8.502238e-18,8.418023e-18,8.334643e-18,8.252088e-18,8.170351e-18,8.089424e-18,8.009298e-18,7.929966e-18,7.851420e-18,7.773651e-18,7.696653e-18,7.620418e-18,7.544938e-18,7.470205e-18,7.396213e-18,7.322953e-18,7.250419e-18,7.178604e-18,7.107500e-18,7.037100e-18,6.967398e-18,6.898386e-18,6.830057e-18,6.762405e-18,6.695424e-18,6.629105e-18,6.563444e-18,6.498433e-18,6.434066e-18,6.370337e-18,6.307239e-18,6.244766e-18,6.182911e-18,6.121669e-18,6.061034e-18,6.001000e-18,5.941560e-18,5.882709e-18,5.824440e-18,5.766749e-18,5.709630e-18,5.653076e-18,5.597082e-18,5.541643e-18,5.486753e-18,5.432407e-18,5.378599e-18,5.325324e-18,5.272576e-18,5.220352e-18,5.168644e-18,5.117449e-18,5.066760e-18,5.016574e-18,4.966885e-18,4.917688e-18,4.868978e-18,4.820751e-18,4.773001e-18,4.725725e-18,4.678916e-18,4.632572e-18,4.586686e-18,4.541255e-18,4.496274e-18,4.451738e-18,4.407644e-18,4.363986e-18,4.320761e-18,4.277964e-18,4.235590e-18,4.193637e-18,4.152099e-18,4.110972e-18,4.070253e-18,4.029937e-18,3.990021e-18,3.950500e-18,3.911370e-18,3.872628e-18,3.834270e-18,3.796291e-18,3.758689e-18,3.721459e-18,3.684598e-18,3.648102e-18,3.611968e-18,3.576191e-18,3.540769e-18,3.505698e-18,3.470974e-18,3.436594e-18,3.402554e-18,3.368852e-18,3.335483e-18,3.302445e-18,3.269735e-18,3.237348e-18,3.205282e-18,3.173534e-18,3.142100e-18,3.110977e-18,3.080163e-18,3.049654e-18,3.019447e-18,2.989540e-18,2.959928e-18,2.930610e-18,2.901583e-18,2.872842e-18,2.844387e-18,2.816213e-18,2.788319e-18,2.760700e-18,2.733356e-18,2.706282e-18,2.679476e-18,2.652936e-18,2.626658e-18,2.600641e-18,2.574882e-18,2.549378e-18,2.524126e-18,2.499125e-18,2.474371e-18,2.449862e-18,2.425596e-18,2.401571e-18,2.377783e-18,2.354231e-18,2.330913e-18,2.307825e-18,2.284966e-18,2.262333e-18,2.239925e-18,2.217739e-18,2.195772e-18,2.174023e-18,2.152489e-18,2.131169e-18,2.110059e-18,2.089159e-18,2.068466e-18,2.047978e-18,2.027693e-18,2.007608e-18,1.987723e-18,1.968035e-18,1.948541e-18,1.929241e-18,1.910132e-18,1.891212e-18,1.872480e-18,1.853933e-18,1.835569e-18,1.817388e-18,1.799387e-18,1.781564e-18,1.763918e-18,1.746446e-18,1.729147e-18,1.712020e-18,1.695063e-18,1.678273e-18,1.661650e-18,1.645191e-18,1.628896e-18,1.612761e-18,1.596787e-18,1.580971e-18,1.565311e-18,1.549807e-18,1.534456e-18,1.519257e-18,1.504209e-18,1.489310e-18,1.474558e-18,1.459953e-18,1.445492e-18,1.431174e-18,1.416998e-18,1.402963e-18,1.389067e-18,1.375308e-18,1.361686e-18
