# units: Pa
x_metres,t=0.0s,t=790.1s,t=1580.2s,t=2370.4s,t=3160.5s,t=3950.6s,t=4740.7s,t=5530.9s,t=6321.0s,t=7111.1s,t=7901.2s,t=8691.4s,t=9481.5s,t=10271.6s,t=11061.7s,t=11851.9s,t=12642.0s,t=13432.1s,t=14222.2s,t=15012.3s,t=15802.5s,t=16592.6s,t=17382.7s,t=18172.8s,t=18963.0s,t=19753.1s,t=20543.2s,t=21333.3s,t=22123.5s,t=22913.6s,t=23703.7s,t=24493.8s,t=25284.0s,t=26074.1s,t=26864.2s,t=27654.3s,t=28444.4s,t=29234.6s,t=30024.7s,t=30814.8s,t=31604.9s,t=32395.1s,t=33185.2s,t=33975.3s,t=34765.4s,t=35555.6s,t=36345.7s,t=37135.8s,t=37925.9s,t=38716.1s,t=39506.2s,t=40296.3s,t=41086.4s,t=41876.5s,t=42666.7s,t=43456.8s,t=44246.9s,t=45037.0s,t=45827.2s,t=46617.3s,t=47407.4s,t=48197.5s,t=48987.7s,t=49777.8s,t=50567.9s,t=51358.0s,t=52148.2s,t=52938.3s,t=53728.4s,t=54518.5s,t=55308.6s,t=56098.8s,t=56888.9s,t=57679.0s,t=58469.1s,t=59259.3s,t=60049.4s,t=60839.5s,t=61629.6s,t=62419.8s,t=63209.9s,t=64000.0s,t=64790.1s,t=65580.2s,t=66370.4s,t=67160.5s,t=67950.6s,t=68740.7s,t=69530.9s,t=70321.0s,t=71111.1s,t=71901.2s,t=72691.4s,t=73481.5s,t=74271.6s,t=75061.7s,t=75851.9s,t=76642.0s,t=77432.1s,t=78222.2s,t=79012.3s,t=79802.5s,t=80592.6s,t=81382.7s,t=82172.8s,t=82963.0s,t=83753.1s,t=84543.2s,t=85333.3s,t=86123.5s,t=86913.6s,t=87703.7s,t=88493.8s,t=89284.0s,t=90074.1s,t=90864.2s,t=91654.3s,t=92444.4s,t=93234.6s,t=94024.7s,t=94814.8s,t=95604.9s,t=96395.1s,t=97185.2s,t=97975.3s,t=98765.4s,t=99555.6s,t=100345.7s,t=101135.8s,t=101925.9s,t=102716.1s,t=103506.2s,t=104296.3s,t=105086.4s,t=105876.5s,t=106666.7s,t=107456.8s,t=108246.9s,t=109037.0s,t=109827.2s,t=110617.3s,t=111407.4s,t=112197.5s,t=112987.7s,t=113777.8s,t=114567.9s,t=115358.0s,t=116148.2s,t=116938.3s,t=117728.4s,t=118518.5s,t=119308.6s,t=120098.8s,t=120888.9s,t=121679.0s,t=122469.1s,t=123259.3s,t=124049.4s,t=124839.5s,t=125629.6s,t=126419.8s,t=127209.9s,t=128000.0s,t=128790.1s,t=129580.3s,t=130370.4s,t=131160.5s,t=131950.6s,t=132740.7s,t=133530.9s,t=134321.0s,t=135111.1s,t=135901.2s,t=136691.4s,t=137481.5s,t=138271.6s,t=139061.7s,t=139851.9s,t=140642.0s,t=141432.1s,t=142222.2s,t=143012.4s,t=143802.5s,t=144592.6s,t=145382.7s,t=146172.8s,t=146963.0s,t=147753.1s,t=148543.2s,t=149333.3s,t=150123.5s,t=150913.6s,t=151703.7s,t=152493.8s,t=153284.0s,t=154074.1s,t=154864.2s,t=155654.3s,t=156444.5s,t=157234.6s,t=158024.7s,t=158814.8s,t=159604.9s,t=160395.1s,t=161185.2s,t=161975.3s,t=162765.4s,t=163555.6s,t=164345.7s,t=165135.8s,t=165925.9s,t=166716.1s,t=167506.2s,t=168296.3s,t=169086.4s,t=169876.6s,t=170666.7s,t=171456.8s,t=172246.9s,t=173037.0s,t=173827.2s,t=174617.3s,t=175407.4s,t=176197.5s,t=176987.7s,t=177777.8s,t=178567.9s,t=179358.0s,t=180148.2s,t=180938.3s,t=181728.4s,t=182518.5s,t=183308.6s,t=184098.8s,t=184888.9s,t=185679.0s,t=186469.1s,t=187259.3s,t=188049.4s,t=188839.5s,t=189629.6s,t=190419.8s,t=191209.9s,t=192000.0s,t=192790.1s,t=193580.3s,t=194370.4s,t=195160.5s,t=195950.6s,t=196740.7s,t=197530.9s,t=198321.0s,t=199111.1s,t=199901.2s,t=200691.4s,t=201481.5s,t=202271.6s,t=203061.7s,t=203851.9s,t=204642.0s,t=205432.1s,t=206222.2s,t=207012.4s,t=207802.5s,t=208592.6s,t=209382.7s,t=210172.8s,t=210963.0s,t=211753.1s,t=212543.2s,t=213333.3s,t=214123.5s,t=214913.6s,t=215703.7s,t=216493.8s,t=217284.0s,t=218074.1s,t=218864.2s,t=219654.3s,t=220444.5s,t=221234.6s,t=222024.7s,t=222814.8s,t=223604.9s,t=224395.1s,t=225185.2s,t=225975.3s,t=226765.4s,t=227555.6s,t=228345.7s,t=229135.8s,t=229925.9s,t=230716.1s,t=231506.2s,t=232296.3s,t=233086.4s,t=233876.6s,t=234666.7s,t=235456.8s,t=236246.9s,t=237037.0s,t=237827.2s,t=238617.3s,t=239407.4s,t=240197.5s,t=240987.7s,t=241777.8s,t=242567.9s,t=243358.0s,t=244148.2s,t=244938.3s,t=245728.4s,t=246518.5s,t=247308.7s,t=248098.8s,t=248888.9s,t=249679.0s,t=250469.1s,t=251259.3s,t=252049.4s,t=252839.5s,t=253629.6s,t=254419.8s,t=255209.9s,t=256000.0s,t=256790.1s,t=257580.3s,t=258370.4s,t=259160.5s,t=259950.6s,t=260740.8s,t=261530.9s,t=262321.0s,t=263111.1s,t=263901.2s,t=264691.4s,t=265481.5s,t=266271.6s,t=267061.7s,t=267851.9s,t=268642.0s,t=269432.1s,t=270222.2s,t=271012.4s,t=271802.5s,t=272592.6s,t=273382.7s,t=274172.9s,t=274963.0s,t=275753.1s,t=276543.2s,t=277333.3s,t=278123.5s,t=278913.6s,t=279703.7s,t=280493.8s,t=281284.0s,t=282074.1s,t=282864.2s,t=283654.3s,t=284444.5s,t=285234.6s,t=286024.7s,t=286814.8s,t=287605.0s,t=288395.1s,t=289185.2s,t=289975.3s,t=290765.4s,t=291555.6s,t=292345.7s,t=293135.8s,t=293925.9s,t=294716.1s,t=295506.2s,t=296296.3s,t=297086.4s,t=297876.6s,t=298666.7s,t=299456.8s,t=300246.9s,t=301037.1s,t=301827.2s,t=302617.3s,t=303407.4s,t=304197.5s,t=304987.7s,t=305777.8s,t=306567.9s,t=307358.0s,t=308148.2s,t=308938.3s,t=309728.4s,t=310518.5s,t=311308.7s,t=312098.8s,t=312888.9s,t=313679.0s,t=314469.1s,t=315259.3s,t=316049.4s,t=316839.5s,t=317629.6s,t=318419.8s,t=319209.9s,t=320000.0s,t=320790.1s,t=321580.3s,t=322370.4s,t=323160.5s,t=323950.6s,t=324740.8s,t=325530.9s,t=326321.0s,t=327111.1s,t=327901.2s,t=328691.4s,t=329481.5s,t=330271.6s,t=331061.7s,t=331851.9s,t=332642.0s,t=333432.1s,t=334222.2s,t=335012.4s,t=335802.5s,t=336592.6s,t=337382.7s,t=338172.9s,t=338963.0s,t=339753.1s,t=340543.2s,t=341333.3s,t=342123.5s,t=342913.6s,t=343703.7s,t=344493.8s,t=345284.0s,t=346074.1s,t=346864.2s,t=347654.3s,t=348444.5s,t=349234.6s,t=350024.7s,t=350814.8s,t=351605.0s,t=352395.1s,t=353185.2s,t=353975.3s,t=354765.4s,t=355555.6s,t=356345.7s,t=357135.8s,t=357925.9s,t=358716.1s,t=359506.2s,t=360296.3s,t=361086.4s,t=361876.6s,t=362666.7s,t=363456.8s,t=364246.9s,t=365037.1s,t=365827.2s,t=366617.3s,t=367407.4s,t=368197.5s,t=368987.7s,t=369777.8s,t=370567.9s,t=371358.0s,t=372148.2s,t=372938.3s,t=373728.4s,t=374518.5s,t=375308.7s,t=376098.8s,t=376888.9s,t=377679.0s,t=378469.2s,t=379259.3s,t=380049.4s,t=380839.5s,t=381629.6s,t=382419.8s,t=383209.9s,t=384000.0s,t=384790.1s,t=385580.3s,t=386370.4s,t=387160.5s,t=387950.6s,t=388740.8s,t=389530.9s,t=390321.0s,t=391111.1s,t=391901.3s,t=392691.4s,t=393481.5s,t=394271.6s,t=395061.7s,t=395851.9s
0.000000e+00,0.000000e+00,1.177554e-13,1.155211e-13,1.143779e-13,1.132454e-13,1.121242e-13,1.110140e-13,1.099149e-13,1.088266e-13,1.077491e-13,1.066823e-13,1.056260e-13,1.045802e-13,1.035448e-13,1.025196e-13,1.015045e-13,1.004995e-13,9.950450e-14,9.851931e-14,9.754387e-14,9.657808e-14,9.562186e-14,9.467511e-14,9.373773e-14,9.280964e-14,9.189073e-14,9.098092e-14,9.008012e-14,8.918823e-14,8.830518e-14,8.743087e-14,8.656522e-14,8.570813e-14,8.485954e-14,8.401934e-14,8.318747e-14,8.236383e-14,8.154834e-14,8.074093e-14,7.994152e-14,7.915002e-14,7.836635e-14,7.759045e-14,7.682222e-14,7.606161e-14,7.530852e-14,7.456289e-14,7.382464e-14,7.309370e-14,7.237000e-14,7.165347e-14,7.094403e-14,7.024161e-14,6.954615e-14,6.885757e-14,6.817581e-14,6.750080e-14,6.683248e-14,6.617077e-14,6.551561e-14,6.486694e-14,6.422469e-14,6.358881e-14,6.295921e-14,6.233585e-14,6.171867e-14,6.110759e-14,6.050256e-14,5.990353e-14,5.931042e-14,5.872319e-14,5.814177e-14,5.756611e-14,5.699615e-14,5.643183e-14,5.587310e-14,5.531990e-14,5.477217e-14,5.422987e-14,5.369294e-14,5.316133e-14,5.263498e-14,5.211384e-14,5.159786e-14,5.108699e-14,5.058118e-14,5.008037e-14,4.958453e-14,4.909359e-14,4.860752e-14,4.812625e-14,4.764976e-14,4.717797e-14,4.671087e-14,4.624838e-14,4.579048e-14,4.533710e-14,4.488822e-14,4.444378e-14,4.400375e-14,4.356806e-14,4.313670e-14,4.270960e-14,4.228673e-14,4.186805e-14,4.145352e-14,4.104308e-14,4.063672e-14,4.023437e-14,3.983601e-14,3.944160e-14,3.905108e-14,3.866444e-14,3.828162e-14,3.790260e-14,3.752732e-14,3.715576e-14,3.678789e-14,3.642365e-14,3.606302e-14,3.570596e-14,3.535243e-14,3.500241e-14,3.465585e-14,3.431272e-14,3.397299e-14,3.363662e-14,3.330359e-14,3.297385e-14,3.264738e-14,3.232413e-14,3.200409e-14,3.168722e-14,3.137348e-14,3.106286e-14,3.075530e-14,3.045079e-14,3.014930e-14,2.985079e-14,2.955524e-14,2.926261e-14,2.897288e-14,2.868602e-14,2.840200e-14,2.812079e-14,2.784237e-14,2.756670e-14,2.729377e-14,2.702353e-14,2.675597e-14,2.649106e-14,2.622877e-14,2.596908e-14,2.571196e-14,2.545739e-14,2.520533e-14,2.495577e-14,2.470869e-14,2.446405e-14,2.422183e-14,2.398201e-14,2.374456e-14,2.350947e-14,2.327670e-14,2.304624e-14,2.281806e-14,2.259213e-14,2.236845e-14,2.214698e-14,2.192770e-14,2.171060e-14,2.149564e-14,2.128281e-14,2.107209e-14,2.086345e-14,2.065689e-14,2.045236e-14,2.024986e-14,2.004937e-14,1.985086e-14,1.965432e-14,1.945972e-14,1.926705e-14,1.907629e-14,1.888741e-14,1.870041e-14,1.851525e-14,1.833193e-14,1.815043e-14,1.797072e-14,1.779279e-14,1.761663e-14,1.744221e-14,1.726951e-14,1.709852e-14,1.692923e-14,1.676162e-14,1.659566e-14,1.643135e-14,1.626866e-14,1.610758e-14,1.594810e-14,1.579020e-14,1.563386e-14,1.547907e-14,1.532581e-14,1.517407e-14,1.502383e-14,1.487508e-14,1.472780e-14,1.458198e-14,1.443761e-14,1.429466e-14,1.415313e-14,1.401300e-14,1.387426e-14,1.373689e-14,1.360088e-14,1.346621e-14,1.333289e-14,1.320088e-14,1.307017e-14,1.294077e-14,1.281264e-14,1.268578e-14,1.256018e-14,1.243582e-14,1.231270e-14,1.219079e-14,1.207009e-14,1.195058e-14,1.183226e-14,1.171511e-14,1.159911e-14,1.148427e-14,1.137057e-14,1.125799e-14,1.114652e-14,1.103616e-14,1.092689e-14,1.081870e-14,1.071159e-14,1.060553e-14,1.050053e-14,1.039656e-14,1.029362e-14,1.019171e-14,1.009080e-14,9.990890e-15,9.891970e-15,9.794030e-15,9.697059e-15,9.601048e-15,9.505988e-15,9.411869e-15,9.318682e-15,9.226418e-15,9.135067e-15,9.044621e-15,8.955070e-15,8.866406e-15,8.778620e-15,8.691703e-15,8.605646e-15,8.520442e-15,8.436081e-15,8.352555e-15,8.269856e-15,8.187977e-15,8.106907e-15,8.026641e-15,7.947169e-15,7.868484e-15,7.790578e-15,7.713444e-15,7.637073e-15,7.561458e-15,7.486592e-15,7.412467e-15,7.339077e-15,7.266412e-15,7.194468e-15,7.123235e-15,7.052708e-15,6.982879e-15,6.913742e-15,6.845289e-15,6.777513e-15,6.710409e-15,6.643969e-15,6.578188e-15,6.513057e-15,6.448571e-15,6.384724e-15,6.321509e-15,6.258919e-15,6.196950e-15,6.135594e-15,6.074845e-15,6.014698e-15,5.955147e-15,5.896185e-15,5.837807e-15,5.780006e-15,5.722779e-15,5.666117e-15,5.610017e-15,5.554472e-15,5.499477e-15,5.445027e-15,5.391116e-15,5.337738e-15,5.284889e-15,5.232564e-15,5.180756e-15,5.129461e-15,5.078675e-15,5.028391e-15,4.978605e-15,4.929311e-15,4.880506e-15,4.832184e-15,4.784341e-15,4.736971e-15,4.690070e-15,4.643634e-15,4.597657e-15,4.552136e-15,4.507065e-15,4.462441e-15,4.418258e-15,4.374513e-15,4.331201e-15,4.288318e-15,4.245859e-15,4.203821e-15,4.162199e-15,4.120989e-15,4.080187e-15,4.039789e-15,3.999791e-15,3.960189e-15,3.920979e-15,3.882158e-15,3.843720e-15,3.805664e-15,3.767984e-15,3.730677e-15,3.693740e-15,3.657168e-15,3.620958e-15,3.585107e-15,3.549611e-15,3.514466e-15,3.479669e-15,3.445217e-15,3.411106e-15,3.377333e-15,3.343894e-15,3.310786e-15,3.278006e-15,3.245550e-15,3.213416e-15,3.181600e-15,3.150099e-15,3.118910e-15,3.088030e-15,3.057455e-15,3.027183e-15,2.997211e-15,2.967536e-15,2.938154e-15,2.909063e-15,2.880261e-15,2.851743e-15,2.823508e-15,2.795553e-15,2.767874e-15,2.740469e-15,2.713336e-15,2.686471e-15,2.659872e-15,2.633537e-15,2.607462e-15,2.581646e-15,2.556085e-15,2.530777e-15,2.505720e-15,2.480911e-15,2.456347e-15,2.432027e-15,2.407947e-15,2.384106e-15,2.360501e-15,2.337130e-15,2.313990e-15,2.291079e-15,2.268395e-15,2.245936e-15,2.223699e-15,2.201682e-15,2.179883e-15,2.158300e-15,2.136931e-15,2.115773e-15,2.094825e-15,2.074084e-15,2.053548e-15,2.033216e-15,2.013085e-15,1.993154e-15,1.973419e-15,1.953881e-15,1.934535e-15,1.915381e-15,1.896417e-15,1.877641e-15,1.859050e-15,1.840644e-15,1.822420e-15,1.804376e-15,1.786511e-15,1.768822e-15,1.751309e-15,1.733970e-15,1.716801e-15,1.699803e-15,1.682974e-15,1.666311e-15,1.649812e-15,1.633478e-15,1.617305e-15,1.601292e-15,1.585437e-15,1.569740e-15,1.554198e-15,1.538810e-15,1.523574e-15,1.508489e-15,1.493553e-15,1.478766e-15,1.464125e-15,1.449628e-15,1.435275e-15,1.421065e-15,1.406995e-15,1.393064e-15,1.379271e-15,1.365615e-15,1.352094e-15,1.338707e-15,1.325453e-15,1.312329e-15,1.299336e-15,1.286471e-15,1.273734e-15,1.261123e-15,1.248636e-15,1.236274e-15,1.224033e-15,1.211914e-15,1.199915e-15,1.188035e-15,1.176272e-15,1.164626e-15,1.153095e-15,1.141678e-15,1.130374e-15,1.119182e-15,1.108101e-15,1.097130e-15,1.086267e-15,1.075512e-15,1.064863e-15,1.054320e-15,1.043881e-15,1.033546e-15,1.023313e-15,1.013181e-15,1.003149e-15,9.932172e-16,9.833834e-16,9.736469e-16,9.640068e-16,9.544622e-16,9.450120e-16,9.356555e-16,9.263915e-16,9.172193e-16,9.081379e-16,8.991465e-16,8.902440e-16,8.814297e-16,8.727027e-16,8.640620e-16,8.555070e-16,8.470366e-16,8.386501e-16,8.303466e-16,8.221253e-16,8.139855e-16,8.059262e-16
1.660714e-02,0.000000e+00,1.249593e-10,1.237263e-10,1.225013e-10,1.212884e-10,1.200876e-10,1.188986e-10,1.177214e-10,1.165558e-10,1.154018e-10,1.142592e-10,1.131279e-10,1.120078e-10,1.108988e-10,1.098008e-10,1.087137e-10,1.076373e-10,1.065716e-10,1.055164e-10,1.044717e-10,1.034373e-10,1.024132e-10,1.013992e-10,1.003953e-10,9.940124e-11,9.841707e-11,9.744264e-11,9.647786e-11,9.552263e-11,9.457686e-11,9.364046e-11,9.271332e-11,9.179537e-11,9.088650e-11,8.998663e-11,8.909568e-11,8.821354e-11,8.734014e-11,8.647538e-11,8.561919e-11,8.477147e-11,8.393215e-11,8.310114e-11,8.227835e-11,8.146372e-11,8.065714e-11,7.985856e-11,7.906788e-11,7.828503e-11,7.750993e-11,7.674250e-11,7.598267e-11,7.523037e-11,7.448551e-11,7.374803e-11,7.301785e-11,7.229490e-11,7.157911e-11,7.087040e-11,7.016872e-11,6.947398e-11,6.878611e-11,6.810506e-11,6.743075e-11,6.676312e-11,6.610210e-11,6.544762e-11,6.479963e-11,6.415804e-11,6.352282e-11,6.289388e-11,6.227116e-11,6.165462e-11,6.104417e-11,6.043978e-11,5.984136e-11,5.924887e-11,5.866225e-11,5.808143e-11,5.750637e-11,5.693700e-11,5.637327e-11,5.581511e-11,5.526249e-11,5.471533e-11,5.417360e-11,5.363722e-11,5.310616e-11,5.258036e-11,5.205976e-11,5.154432e-11,5.103398e-11,5.052869e-11,5.002840e-11,4.953307e-11,4.904265e-11,4.855707e-11,4.807631e-11,4.760031e-11,4.712902e-11,4.666239e-11,4.620039e-11,4.574296e-11,4.529006e-11,4.484164e-11,4.439766e-11,4.395808e-11,4.352285e-11,4.309193e-11,4.266528e-11,4.224285e-11,4.182460e-11,4.141050e-11,4.100049e-11,4.059455e-11,4.019262e-11,3.979467e-11,3.940066e-11,3.901056e-11,3.862431e-11,3.824190e-11,3.786326e-11,3.748838e-11,3.711721e-11,3.674971e-11,3.638585e-11,3.602559e-11,3.566890e-11,3.531575e-11,3.496608e-11,3.461988e-11,3.427711e-11,3.393774e-11,3.360172e-11,3.326903e-11,3.293963e-11,3.261350e-11,3.229059e-11,3.197088e-11,3.165434e-11,3.134093e-11,3.103062e-11,3.072339e-11,3.041919e-11,3.011801e-11,2.981981e-11,2.952457e-11,2.923225e-11,2.894282e-11,2.865625e-11,2.837253e-11,2.809161e-11,2.781348e-11,2.753810e-11,2.726544e-11,2.699549e-11,2.672820e-11,2.646357e-11,2.620155e-11,2.594213e-11,2.568528e-11,2.543097e-11,2.517917e-11,2.492988e-11,2.468304e-11,2.443866e-11,2.419669e-11,2.395712e-11,2.371992e-11,2.348507e-11,2.325254e-11,2.302232e-11,2.279438e-11,2.256869e-11,2.234524e-11,2.212400e-11,2.190495e-11,2.168806e-11,2.147333e-11,2.126072e-11,2.105022e-11,2.084180e-11,2.063545e-11,2.043114e-11,2.022885e-11,2.002856e-11,1.983026e-11,1.963392e-11,1.943952e-11,1.924705e-11,1.905649e-11,1.886781e-11,1.868100e-11,1.849604e-11,1.831291e-11,1.813159e-11,1.795207e-11,1.777433e-11,1.759835e-11,1.742410e-11,1.725159e-11,1.708078e-11,1.691166e-11,1.674422e-11,1.657844e-11,1.641429e-11,1.625178e-11,1.609087e-11,1.593155e-11,1.577381e-11,1.561764e-11,1.546301e-11,1.530991e-11,1.515832e-11,1.500824e-11,1.485964e-11,1.471252e-11,1.456685e-11,1.442262e-11,1.427983e-11,1.413844e-11,1.399846e-11,1.385986e-11,1.372263e-11,1.358676e-11,1.345224e-11,1.331905e-11,1.318718e-11,1.305661e-11,1.292734e-11,1.279934e-11,1.267262e-11,1.254715e-11,1.242292e-11,1.229992e-11,1.217814e-11,1.205756e-11,1.193818e-11,1.181998e-11,1.170295e-11,1.158708e-11,1.147235e-11,1.135877e-11,1.124630e-11,1.113495e-11,1.102471e-11,1.091555e-11,1.080748e-11,1.070047e-11,1.059453e-11,1.048963e-11,1.038577e-11,1.028294e-11,1.018113e-11,1.008033e-11,9.980522e-12,9.881705e-12,9.783866e-12,9.686996e-12,9.591085e-12,9.496123e-12,9.402102e-12,9.309012e-12,9.216843e-12,9.125587e-12,9.035235e-12,8.945777e-12,8.857205e-12,8.769510e-12,8.682683e-12,8.596716e-12,8.511599e-12,8.427326e-12,8.343887e-12,8.261274e-12,8.179479e-12,8.098494e-12,8.018311e-12,7.938922e-12,7.860319e-12,7.782493e-12,7.705439e-12,7.629147e-12,7.553611e-12,7.478823e-12,7.404775e-12,7.331460e-12,7.258872e-12,7.187001e-12,7.115843e-12,7.045389e-12,6.975633e-12,6.906567e-12,6.838185e-12,6.770480e-12,6.703445e-12,6.637075e-12,6.571361e-12,6.506298e-12,6.441879e-12,6.378098e-12,6.314948e-12,6.252424e-12,6.190519e-12,6.129226e-12,6.068541e-12,6.008456e-12,5.948967e-12,5.890066e-12,5.831748e-12,5.774008e-12,5.716840e-12,5.660237e-12,5.604195e-12,5.548708e-12,5.493770e-12,5.439377e-12,5.385521e-12,5.332199e-12,5.279405e-12,5.227134e-12,5.175380e-12,5.124138e-12,5.073404e-12,5.023172e-12,4.973438e-12,4.924196e-12,4.875442e-12,4.827170e-12,4.779376e-12,4.732055e-12,4.685203e-12,4.638815e-12,4.592886e-12,4.547412e-12,4.502388e-12,4.457810e-12,4.413673e-12,4.369973e-12,4.326706e-12,4.283867e-12,4.241453e-12,4.199458e-12,4.157879e-12,4.116712e-12,4.075953e-12,4.035597e-12,3.995640e-12,3.956079e-12,3.916910e-12,3.878129e-12,3.839731e-12,3.801714e-12,3.764074e-12,3.726805e-12,3.689906e-12,3.653373e-12,3.617200e-12,3.581387e-12,3.545927e-12,3.510819e-12,3.476058e-12,3.441642e-12,3.407566e-12,3.373828e-12,3.340424e-12,3.307350e-12,3.274604e-12,3.242182e-12,3.210081e-12,3.178298e-12,3.146830e-12,3.115673e-12,3.084825e-12,3.054282e-12,3.024042e-12,2.994101e-12,2.964456e-12,2.935105e-12,2.906044e-12,2.877272e-12,2.848784e-12,2.820578e-12,2.792651e-12,2.765001e-12,2.737625e-12,2.710520e-12,2.683683e-12,2.657112e-12,2.630804e-12,2.604756e-12,2.578966e-12,2.553432e-12,2.528151e-12,2.503119e-12,2.478336e-12,2.453798e-12,2.429503e-12,2.405448e-12,2.381632e-12,2.358051e-12,2.334704e-12,2.311589e-12,2.288701e-12,2.266041e-12,2.243605e-12,2.221391e-12,2.199397e-12,2.177621e-12,2.156060e-12,2.134713e-12,2.113577e-12,2.092651e-12,2.071931e-12,2.051417e-12,2.031106e-12,2.010996e-12,1.991085e-12,1.971371e-12,1.951853e-12,1.932528e-12,1.913394e-12,1.894449e-12,1.875692e-12,1.857121e-12,1.838734e-12,1.820528e-12,1.802503e-12,1.784657e-12,1.766987e-12,1.749492e-12,1.732170e-12,1.715020e-12,1.698039e-12,1.681227e-12,1.664581e-12,1.648100e-12,1.631782e-12,1.615626e-12,1.599630e-12,1.583792e-12,1.568111e-12,1.552585e-12,1.537213e-12,1.521993e-12,1.506924e-12,1.492004e-12,1.477231e-12,1.462605e-12,1.448124e-12,1.433786e-12,1.419590e-12,1.405535e-12,1.391619e-12,1.377840e-12,1.364198e-12,1.350691e-12,1.337318e-12,1.324077e-12,1.310967e-12,1.297988e-12,1.285136e-12,1.272412e-12,1.259814e-12,1.247341e-12,1.234991e-12,1.222763e-12,1.210656e-12,1.198670e-12,1.186802e-12,1.175051e-12,1.163417e-12,1.151898e-12,1.140493e-12,1.129201e-12,1.118021e-12,1.106951e-12,1.095991e-12,1.085140e-12,1.074396e-12,1.063758e-12,1.053226e-12,1.042798e-12,1.032473e-12,1.022251e-12,1.012129e-12,1.002108e-12,9.921865e-13,9.823628e-13,9.726365e-13,9.630064e-13,9.534717e-13,9.440313e-13,9.346845e-13,9.254302e-13,9.162675e-13,9.071955e-13,8.982134e-13,8.893202e-13,8.805150e-13,8.717970e-13,8.631654e-13
