# units: Pa
x_metres,t=0.0s,t=589.0s,t=1178.0s,t=1767.0s,t=2356.0s,t=2945.0s,t=3534.0s,t=4123.1s,t=4712.1s,t=5301.1s,t=5890.1s,t=6479.1s,t=7068.1s,t=7657.1s,t=8246.1s,t=8835.1s,t=9424.1s,t=10013.1s,t=10602.1s,t=11191.1s,t=11780.2s,t=12369.2s,t=12958.2s,t=13547.2s,t=14136.2s,t=14725.2s,t=15314.2s,t=15903.2s,t=16492.2s,t=17081.2s,t=17670.2s,t=18259.2s,t=18848.2s,t=19437.3s,t=20026.3s,t=20615.3s,t=21204.3s,t=21793.3s,t=22382.3s,t=22971.3s,t=23560.3s,t=24149.3s,t=24738.3s,t=25327.3s,t=25916.3s,t=26505.3s,t=27094.4s,t=27683.4s,t=28272.4s,t=28861.4s,t=29450.4s,t=30039.4s,t=30628.4s,t=31217.4s,t=31806.4s,t=32395.4s,t=32984.4s,t=33573.4s,t=34162.4s,t=34751.5s,t=35340.5s,t=35929.5s,t=36518.5s,t=37107.5s,t=37696.5s,t=38285.5s,t=38874.5s,t=39463.5s,t=40052.5s,t=40641.5s,t=41230.5s,t=41819.5s,t=42408.6s,t=42997.6s,t=43586.6s,t=44175.6s,t=44764.6s,t=45353.6s,t=45942.6s,t=46531.6s,t=47120.6s,t=47709.6s,t=48298.6s,t=48887.6s,t=49476.6s,t=50065.7s,t=50654.7s,t=51243.7s,t=51832.7s,t=52421.7s,t=53010.7s,t=53599.7s,t=54188.7s,t=54777.7s,t=55366.7s,t=55955.7s,t=56544.7s,t=57133.7s,t=57722.8s,t=58311.8s,t=58900.8s,t=59489.8s,t=60078.8s,t=60667.8s,t=61256.8s,t=61845.8s,t=62434.8s,t=63023.8s,t=63612.8s,t=64201.8s,t=64790.8s,t=65379.9s,t=65968.9s,t=66557.9s,t=67146.9s,t=67735.9s,t=68324.9s,t=68913.9s,t=69502.9s,t=70091.9s,t=70680.9s,t=71269.9s,t=71858.9s,t=72447.9s,t=73037.0s,t=73626.0s,t=74215.0s,t=74804.0s,t=75393.0s,t=75982.0s,t=76571.0s,t=77160.0s,t=77749.0s,t=78338.0s,t=78927.0s,t=79516.0s,t=80105.0s,t=80694.1s,t=81283.1s,t=81872.1s,t=82461.1s,t=83050.1s,t=83639.1s,t=84228.1s,t=84817.1s,t=85406.1s,t=85995.1s,t=86584.1s,t=87173.1s,t=87762.1s,t=88351.2s,t=88940.2s,t=89529.2s,t=90118.2s,t=90707.2s,t=91296.2s,t=91885.2s,t=92474.2s,t=93063.2s,t=93652.2s,t=94241.2s,t=94830.2s,t=95419.2s,t=96008.2s,t=96597.3s,t=97186.3s,t=97775.3s,t=98364.3s,t=98953.3s,t=99542.3s,t=100131.3s,t=100720.3s,t=101309.3s,t=101898.3s,t=102487.3s,t=103076.3s,t=103665.3s,t=104254.4s,t=104843.4s,t=105432.4s,t=106021.4s,t=106610.4s,t=107199.4s,t=107788.4s,t=108377.4s,t=108966.4s,t=109555.4s,t=110144.4s,t=110733.4s,t=111322.4s,t=111911.5s,t=112500.5s,t=113089.5s,t=113678.5s,t=114267.5s,t=114856.5s,t=115445.5s,t=116034.5s,t=116623.5s,t=117212.5s,t=117801.5s,t=118390.5s,t=118979.5s,t=119568.6s,t=120157.6s,t=120746.6s,t=121335.6s,t=121924.6s,t=122513.6s,t=123102.6s,t=123691.6s,t=124280.6s,t=124869.6s,t=125458.6s,t=126047.6s,t=126636.6s,t=127225.7s,t=127814.7s,t=128403.7s,t=128992.7s,t=129581.7s,t=130170.7s,t=130759.7s,t=131348.7s,t=131937.7s,t=132526.7s,t=133115.7s,t=133704.7s,t=134293.7s,t=134882.8s,t=135471.8s,t=136060.8s,t=136649.8s,t=137238.8s,t=137827.8s,t=138416.8s,t=139005.8s,t=139594.8s,t=140183.8s,t=140772.8s,t=141361.8s,t=141950.8s,t=142539.9s,t=143128.9s,t=143717.9s,t=144306.9s,t=144895.9s,t=145484.9s,t=146073.9s,t=146662.9s,t=147251.9s,t=147840.9s,t=148429.9s,t=149018.9s,t=149607.9s,t=150197.0s,t=150786.0s,t=151375.0s,t=151964.0s,t=152553.0s,t=153142.0s,t=153731.0s,t=154320.0s,t=154909.0s,t=155498.0s,t=156087.0s,t=156676.0s,t=157265.0s,t=157854.1s,t=158443.1s,t=159032.1s,t=159621.1s,t=160210.1s,t=160799.1s,t=161388.1s,t=161977.1s,t=162566.1s,t=163155.1s,t=163744.1s,t=164333.1s,t=164922.1s,t=165511.2s,t=166100.2s,t=166689.2s,t=167278.2s,t=167867.2s,t=168456.2s,t=169045.2s,t=169634.2s,t=170223.2s,t=170812.2s,t=171401.2s,t=171990.2s,t=172579.2s,t=173168.3s,t=173757.3s,t=174346.3s,t=174935.3s,t=175524.3s,t=176113.3s,t=176702.3s,t=177291.3s,t=177880.3s,t=178469.3s,t=179058.3s,t=179647.3s,t=180236.3s,t=180825.4s,t=181414.4s,t=182003.4s,t=182592.4s,t=183181.4s,t=183770.4s,t=184359.4s,t=184948.4s,t=185537.4s,t=186126.4s,t=186715.4s,t=187304.4s,t=187893.4s,t=188482.5s,t=189071.5s,t=189660.5s,t=190249.5s,t=190838.5s,t=191427.5s,t=192016.5s,t=192605.5s,t=193194.5s,t=193783.5s,t=194372.5s,t=194961.5s,t=195550.5s,t=196139.6s,t=196728.6s,t=197317.6s,t=197906.6s,t=198495.6s,t=199084.6s,t=199673.6s,t=200262.6s,t=200851.6s,t=201440.6s,t=202029.6s,t=202618.6s,t=203207.6s,t=203796.7s,t=204385.7s,t=204974.7s,t=205563.7s,t=206152.7s,t=206741.7s,t=207330.7s,t=207919.7s,t=208508.7s,t=209097.7s,t=209686.7s,t=210275.7s,t=210864.7s,t=211453.8s,t=212042.8s,t=212631.8s,t=213220.8s,t=213809.8s,t=214398.8s,t=214987.8s,t=215576.8s,t=216165.8s,t=216754.8s,t=217343.8s,t=217932.8s,t=218521.8s,t=219110.9s,t=219699.9s,t=220288.9s,t=220877.9s,t=221466.9s,t=222055.9s,t=222644.9s,t=223233.9s,t=223822.9s,t=224411.9s,t=225000.9s,t=225589.9s,t=226178.9s,t=226768.0s,t=227357.0s,t=227946.0s,t=228535.0s,t=229124.0s,t=229713.0s,t=230302.0s,t=230891.0s,t=231480.0s,t=232069.0s,t=232658.0s,t=233247.0s,t=233836.0s,t=234425.1s,t=235014.1s,t=235603.1s,t=236192.1s,t=236781.1s,t=237370.1s,t=237959.1s,t=238548.1s,t=239137.1s,t=239726.1s,t=240315.1s,t=240904.1s,t=241493.1s,t=242082.2s,t=242671.2s,t=243260.2s,t=243849.2s,t=244438.2s,t=245027.2s,t=245616.2s,t=246205.2s,t=246794.2s,t=247383.2s,t=247972.2s,t=248561.2s,t=249150.2s,t=249739.3s,t=250328.3s,t=250917.3s,t=251506.3s,t=252095.3s,t=252684.3s,t=253273.3s,t=253862.3s,t=254451.3s,t=255040.3s,t=255629.3s,t=256218.3s,t=256807.3s,t=257396.4s,t=257985.4s,t=258574.4s,t=259163.4s,t=259752.4s,t=260341.4s,t=260930.4s,t=261519.4s,t=262108.4s,t=262697.4s,t=263286.4s,t=263875.4s,t=264464.4s,t=265053.5s,t=265642.5s,t=266231.5s,t=266820.5s,t=267409.5s,t=267998.5s,t=268587.5s,t=269176.5s,t=269765.5s,t=270354.5s,t=270943.5s,t=271532.5s,t=272121.5s,t=272710.6s,t=273299.6s,t=273888.6s,t=274477.6s,t=275066.6s,t=275655.6s,t=276244.6s,t=276833.6s,t=277422.6s,t=278011.6s,t=278600.6s,t=279189.6s,t=279778.6s,t=280367.6s,t=280956.7s,t=281545.7s,t=282134.7s,t=282723.7s,t=283312.7s,t=283901.7s,t=284490.7s,t=285079.7s,t=285668.7s,t=286257.7s,t=286846.7s,t=287435.7s,t=288024.7s,t=288613.8s,t=289202.8s,t=289791.8s,t=290380.8s,t=290969.8s,t=291558.8s,t=292147.8s,t=292736.8s,t=293325.8s,t=293914.8s,t=294503.8s
0.000000e+00,0.000000e+00,1.568391e-13,1.486120e-13,1.475257e-13,1.460672e-13,1.446210e-13,1.431891e-13,1.417713e-13,1.403676e-13,1.389778e-13,1.376018e-13,1.362394e-13,1.348905e-13,1.335549e-13,1.322325e-13,1.309233e-13,1.296270e-13,1.283435e-13,1.270728e-13,1.258146e-13,1.245689e-13,1.233355e-13,1.221144e-13,1.209053e-13,1.197082e-13,1.185229e-13,1.173494e-13,1.161875e-13,1.150371e-13,1.138981e-13,1.127704e-13,1.116538e-13,1.105483e-13,1.094538e-13,1.083701e-13,1.072971e-13,1.062347e-13,1.051829e-13,1.041414e-13,1.031103e-13,1.020894e-13,1.010786e-13,1.000778e-13,9.908692e-14,9.810584e-14,9.713448e-14,9.617273e-14,9.522051e-14,9.427772e-14,9.334426e-14,9.242004e-14,9.150498e-14,9.059897e-14,8.970194e-14,8.881378e-14,8.793443e-14,8.706377e-14,8.620174e-14,8.534824e-14,8.450320e-14,8.366652e-14,8.283812e-14,8.201793e-14,8.120585e-14,8.040182e-14,7.960575e-14,7.881756e-14,7.803718e-14,7.726452e-14,7.649951e-14,7.574208e-14,7.499214e-14,7.424963e-14,7.351447e-14,7.278660e-14,7.206592e-14,7.135239e-14,7.064592e-14,6.994644e-14,6.925389e-14,6.856820e-14,6.788929e-14,6.721711e-14,6.655158e-14,6.589264e-14,6.524023e-14,6.459428e-14,6.395472e-14,6.332149e-14,6.269454e-14,6.207379e-14,6.145918e-14,6.085067e-14,6.024817e-14,5.965165e-14,5.906103e-14,5.847625e-14,5.789727e-14,5.732402e-14,5.675645e-14,5.619449e-14,5.563810e-14,5.508722e-14,5.454179e-14,5.400177e-14,5.346709e-14,5.293770e-14,5.241355e-14,5.189460e-14,5.138078e-14,5.087205e-14,5.036836e-14,4.986966e-14,4.937589e-14,4.888701e-14,4.840297e-14,4.792373e-14,4.744923e-14,4.697942e-14,4.651427e-14,4.605373e-14,4.559774e-14,4.514627e-14,4.469927e-14,4.425670e-14,4.381850e-14,4.338465e-14,4.295509e-14,4.252979e-14,4.210869e-14,4.169177e-14,4.127897e-14,4.087026e-14,4.046560e-14,4.006494e-14,3.966825e-14,3.927549e-14,3.888662e-14,3.850159e-14,3.812038e-14,3.774295e-14,3.736925e-14,3.699925e-14,3.663291e-14,3.627021e-14,3.591109e-14,3.555553e-14,3.520349e-14,3.485493e-14,3.450983e-14,3.416814e-14,3.382984e-14,3.349488e-14,3.316324e-14,3.283489e-14,3.250979e-14,3.218790e-14,3.186920e-14,3.155366e-14,3.124124e-14,3.093192e-14,3.062566e-14,3.032243e-14,3.002220e-14,2.972495e-14,2.943063e-14,2.913924e-14,2.885072e-14,2.856507e-14,2.828224e-14,2.800221e-14,2.772496e-14,2.745045e-14,2.717866e-14,2.690956e-14,2.664312e-14,2.637933e-14,2.611814e-14,2.585954e-14,2.560350e-14,2.535000e-14,2.509900e-14,2.485049e-14,2.460444e-14,2.436083e-14,2.411963e-14,2.388082e-14,2.364437e-14,2.341026e-14,2.317847e-14,2.294898e-14,2.272176e-14,2.249679e-14,2.227404e-14,2.205350e-14,2.183515e-14,2.161896e-14,2.140490e-14,2.119297e-14,2.098313e-14,2.077538e-14,2.056968e-14,2.036601e-14,2.016437e-14,1.996472e-14,1.976704e-14,1.957133e-14,1.937755e-14,1.918569e-14,1.899573e-14,1.880765e-14,1.862143e-14,1.843705e-14,1.825451e-14,1.807377e-14,1.789481e-14,1.771764e-14,1.754221e-14,1.736852e-14,1.719655e-14,1.702629e-14,1.685771e-14,1.669080e-14,1.652554e-14,1.636192e-14,1.619991e-14,1.603952e-14,1.588071e-14,1.572347e-14,1.556779e-14,1.541365e-14,1.526104e-14,1.510993e-14,1.496033e-14,1.481220e-14,1.466555e-14,1.452034e-14,1.437657e-14,1.423423e-14,1.409329e-14,1.395375e-14,1.381559e-14,1.367880e-14,1.354337e-14,1.340927e-14,1.327650e-14,1.314505e-14,1.301490e-14,1.288604e-14,1.275845e-14,1.263213e-14,1.250706e-14,1.238322e-14,1.226061e-14,1.213922e-14,1.201903e-14,1.190002e-14,1.178220e-14,1.166554e-14,1.155004e-14,1.143568e-14,1.132245e-14,1.121035e-14,1.109935e-14,1.098946e-14,1.088065e-14,1.077292e-14,1.066625e-14,1.056064e-14,1.045608e-14,1.035255e-14,1.025005e-14,1.014857e-14,1.004808e-14,9.948595e-15,9.850092e-15,9.752565e-15,9.656003e-15,9.560398e-15,9.465739e-15,9.372017e-15,9.279223e-15,9.187348e-15,9.096383e-15,9.006318e-15,8.917145e-15,8.828855e-15,8.741439e-15,8.654888e-15,8.569195e-15,8.484350e-15,8.400345e-15,8.317172e-15,8.234822e-15,8.153288e-15,8.072561e-15,7.992633e-15,7.913497e-15,7.835144e-15,7.757567e-15,7.680758e-15,7.604710e-15,7.529414e-15,7.454864e-15,7.381053e-15,7.307972e-15,7.235614e-15,7.163973e-15,7.093042e-15,7.022812e-15,6.953278e-15,6.884433e-15,6.816269e-15,6.748780e-15,6.681959e-15,6.615800e-15,6.550296e-15,6.485440e-15,6.421227e-15,6.357649e-15,6.294701e-15,6.232376e-15,6.170669e-15,6.109572e-15,6.049080e-15,5.989187e-15,5.929887e-15,5.871175e-15,5.813043e-15,5.755487e-15,5.698501e-15,5.642079e-15,5.586216e-15,5.530906e-15,5.476144e-15,5.421924e-15,5.368240e-15,5.315089e-15,5.262463e-15,5.210359e-15,5.158770e-15,5.107692e-15,5.057120e-15,5.007049e-15,4.957473e-15,4.908388e-15,4.859790e-15,4.811672e-15,4.764031e-15,4.716862e-15,4.670159e-15,4.623919e-15,4.578137e-15,4.532808e-15,4.487928e-15,4.443492e-15,4.399497e-15,4.355937e-15,4.312808e-15,4.270106e-15,4.227827e-15,4.185966e-15,4.144521e-15,4.103485e-15,4.062856e-15,4.022629e-15,3.982800e-15,3.943366e-15,3.904322e-15,3.865665e-15,3.827390e-15,3.789494e-15,3.751974e-15,3.714825e-15,3.678044e-15,3.641627e-15,3.605571e-15,3.569871e-15,3.534526e-15,3.499530e-15,3.464880e-15,3.430574e-15,3.396607e-15,3.362977e-15,3.329680e-15,3.296712e-15,3.264071e-15,3.231752e-15,3.199754e-15,3.168073e-15,3.136706e-15,3.105648e-15,3.074899e-15,3.044454e-15,3.014310e-15,2.984465e-15,2.954915e-15,2.925658e-15,2.896691e-15,2.868010e-15,2.839614e-15,2.811498e-15,2.783661e-15,2.756100e-15,2.728811e-15,2.701793e-15,2.675042e-15,2.648556e-15,2.622332e-15,2.596368e-15,2.570661e-15,2.545208e-15,2.520008e-15,2.495057e-15,2.470353e-15,2.445893e-15,2.421676e-15,2.397699e-15,2.373959e-15,2.350454e-15,2.327182e-15,2.304140e-15,2.281326e-15,2.258738e-15,2.236374e-15,2.214232e-15,2.192308e-15,2.170602e-15,2.149110e-15,2.127832e-15,2.106764e-15,2.085904e-15,2.065251e-15,2.044803e-15,2.024557e-15,2.004512e-15,1.984665e-15,1.965014e-15,1.945558e-15,1.926295e-15,1.907222e-15,1.888339e-15,1.869642e-15,1.851130e-15,1.832802e-15,1.814655e-15,1.796688e-15,1.778899e-15,1.761285e-15,1.743847e-15,1.726581e-15,1.709485e-15,1.692560e-15,1.675801e-15,1.659209e-15,1.642781e-15,1.626515e-15,1.610411e-15,1.594466e-15,1.578679e-15,1.563048e-15,1.547572e-15,1.532249e-15,1.517078e-15,1.502058e-15,1.487185e-15,1.472461e-15,1.457882e-15,1.443447e-15,1.429155e-15,1.415005e-15,1.400995e-15,1.387123e-15,1.373389e-15,1.359791e-15,1.346327e-15,1.332997e-15,1.319799e-15,1.306731e-15,1.293793e-15,1.280983e-15,1.268300e-15,1.255742e-15,1.243309e-15,1.230999e-15,1.218810e-15,1.206743e-15,1.194795e-15,1.182965e-15,1.171252e-15,1.159655e-15,1.148173e-15,1.136805e-15,1.125549e-15,1.114405e-15,1.103371e-15,1.092447e-15,1.081630e-15,1.070921e-15,1.060317e-15,1.049819e-15
1.660714e-02,0.000000e+00,3.153587e-09,3.122526e-09,3.091609e-09,3.060999e-09,3.030691e-09,3.000684e-09,2.970974e-09,2.941558e-09,2.912433e-09,2.883596e-09,2.855045e-09,2.826777e-09,2.798789e-09,2.771077e-09,2.743641e-09,2.716475e-09,2.689579e-09,2.662949e-09,2.636583e-09,2.610478e-09,2.584631e-09,2.559040e-09,2.533703e-09,2.508616e-09,2.483778e-09,2.459185e-09,2.434837e-09,2.410729e-09,2.386860e-09,2.363227e-09,2.339829e-09,2.316662e-09,2.293724e-09,2.271013e-09,2.248528e-09,2.226265e-09,2.204222e-09,2.182398e-09,2.160789e-09,2.139395e-09,2.118213e-09,2.097240e-09,2.076475e-09,2.055915e-09,2.035559e-09,2.015405e-09,1.995450e-09,1.975693e-09,1.956131e-09,1.936763e-09,1.917587e-09,1.898601e-09,1.879802e-09,1.861190e-09,1.842762e-09,1.824517e-09,1.806452e-09,1.788566e-09,1.770857e-09,1.753323e-09,1.735963e-09,1.718775e-09,1.701758e-09,1.684908e-09,1.668226e-09,1.651708e-09,1.635354e-09,1.619163e-09,1.603131e-09,1.587258e-09,1.571542e-09,1.555982e-09,1.540576e-09,1.525323e-09,1.510220e-09,1.495267e-09,1.480463e-09,1.465804e-09,1.451291e-09,1.436922e-09,1.422694e-09,1.408608e-09,1.394661e-09,1.380852e-09,1.367180e-09,1.353644e-09,1.340241e-09,1.326971e-09,1.313833e-09,1.300824e-09,1.287944e-09,1.275192e-09,1.262566e-09,1.250066e-09,1.237688e-09,1.225434e-09,1.213301e-09,1.201288e-09,1.189393e-09,1.177617e-09,1.165957e-09,1.154413e-09,1.142983e-09,1.131666e-09,1.120461e-09,1.109367e-09,1.098383e-09,1.087508e-09,1.076741e-09,1.066080e-09,1.055524e-09,1.045073e-09,1.034726e-09,1.024481e-09,1.014337e-09,1.004294e-09,9.943505e-10,9.845052e-10,9.747575e-10,9.651063e-10,9.555506e-10,9.460895e-10,9.367222e-10,9.274475e-10,9.182647e-10,9.091728e-10,9.001710e-10,8.912582e-10,8.824337e-10,8.736966e-10,8.650460e-10,8.564810e-10,8.480009e-10,8.396047e-10,8.312916e-10,8.230609e-10,8.149116e-10,8.068431e-10,7.988544e-10,7.909448e-10,7.831135e-10,7.753598e-10,7.676828e-10,7.600819e-10,7.525562e-10,7.451050e-10,7.377276e-10,7.304232e-10,7.231912e-10,7.160308e-10,7.089412e-10,7.019219e-10,6.949721e-10,6.880910e-10,6.812781e-10,6.745327e-10,6.678540e-10,6.612415e-10,6.546944e-10,6.482122e-10,6.417942e-10,6.354396e-10,6.291481e-10,6.229188e-10,6.167511e-10,6.106446e-10,6.045985e-10,5.986123e-10,5.926853e-10,5.868170e-10,5.810069e-10,5.752542e-10,5.695586e-10,5.639193e-10,5.583358e-10,5.528076e-10,5.473342e-10,5.419150e-10,5.365494e-10,5.312369e-10,5.259770e-10,5.207693e-10,5.156130e-10,5.105079e-10,5.054533e-10,5.004487e-10,4.954937e-10,4.905877e-10,4.857303e-10,4.809210e-10,4.761593e-10,4.714448e-10,4.667770e-10,4.621553e-10,4.575795e-10,4.530489e-10,4.485632e-10,4.441219e-10,4.397246e-10,4.353708e-10,4.310601e-10,4.267921e-10,4.225664e-10,4.183825e-10,4.142400e-10,4.101385e-10,4.060777e-10,4.020571e-10,3.980762e-10,3.941348e-10,3.902324e-10,3.863687e-10,3.825432e-10,3.787555e-10,3.750054e-10,3.712924e-10,3.676162e-10,3.639764e-10,3.603726e-10,3.568045e-10,3.532717e-10,3.497739e-10,3.463107e-10,3.428819e-10,3.394869e-10,3.361256e-10,3.327976e-10,3.295025e-10,3.262400e-10,3.230099e-10,3.198117e-10,3.166452e-10,3.135101e-10,3.104059e-10,3.073326e-10,3.042896e-10,3.012768e-10,2.982938e-10,2.953404e-10,2.924161e-10,2.895209e-10,2.866543e-10,2.838161e-10,2.810060e-10,2.782237e-10,2.754689e-10,2.727415e-10,2.700410e-10,2.673673e-10,2.647201e-10,2.620990e-10,2.595039e-10,2.569346e-10,2.543906e-10,2.518718e-10,2.493780e-10,2.469089e-10,2.444642e-10,2.420437e-10,2.396472e-10,2.372744e-10,2.349251e-10,2.325991e-10,2.302961e-10,2.280159e-10,2.257583e-10,2.235230e-10,2.213099e-10,2.191186e-10,2.169491e-10,2.148011e-10,2.126743e-10,2.105686e-10,2.084837e-10,2.064195e-10,2.043757e-10,2.023521e-10,2.003486e-10,1.983649e-10,1.964009e-10,1.944563e-10,1.925309e-10,1.906247e-10,1.887372e-10,1.868685e-10,1.850183e-10,1.831864e-10,1.813727e-10,1.795769e-10,1.777988e-10,1.760384e-10,1.742954e-10,1.725697e-10,1.708611e-10,1.691694e-10,1.674944e-10,1.658360e-10,1.641940e-10,1.625683e-10,1.609587e-10,1.593650e-10,1.577871e-10,1.562248e-10,1.546780e-10,1.531465e-10,1.516302e-10,1.501289e-10,1.486425e-10,1.471707e-10,1.457136e-10,1.442708e-10,1.428424e-10,1.414281e-10,1.400278e-10,1.386413e-10,1.372686e-10,1.359095e-10,1.345638e-10,1.332315e-10,1.319124e-10,1.306063e-10,1.293131e-10,1.280328e-10,1.267651e-10,1.255100e-10,1.242673e-10,1.230369e-10,1.218187e-10,1.206125e-10,1.194183e-10,1.182360e-10,1.170653e-10,1.159062e-10,1.147586e-10,1.136223e-10,1.124974e-10,1.113835e-10,1.102807e-10,1.091888e-10,1.081077e-10,1.070373e-10,1.059775e-10,1.049282e-10,1.038893e-10,1.028607e-10,1.018422e-10,1.008339e-10,9.983548e-11,9.884700e-11,9.786830e-11,9.689929e-11,9.593987e-11,9.498996e-11,9.404944e-11,9.311825e-11,9.219627e-11,9.128342e-11,9.037961e-11,8.948474e-11,8.859874e-11,8.772151e-11,8.685296e-11,8.599302e-11,8.514159e-11,8.429859e-11,8.346393e-11,8.263754e-11,8.181934e-11,8.100923e-11,8.020715e-11,7.941300e-11,7.862672e-11,7.784823e-11,7.707744e-11,7.631428e-11,7.555868e-11,7.481056e-11,7.406985e-11,7.333647e-11,7.261036e-11,7.189143e-11,7.117962e-11,7.047486e-11,6.977708e-11,6.908621e-11,6.840217e-11,6.772491e-11,6.705436e-11,6.639044e-11,6.573310e-11,6.508226e-11,6.443787e-11,6.379986e-11,6.316817e-11,6.254273e-11,6.192349e-11,6.131037e-11,6.070333e-11,6.010230e-11,5.950721e-11,5.891802e-11,5.833467e-11,5.775709e-11,5.718522e-11,5.661902e-11,5.605843e-11,5.550339e-11,5.495384e-11,5.440973e-11,5.387101e-11,5.333763e-11,5.280952e-11,5.228665e-11,5.176895e-11,5.125637e-11,5.074888e-11,5.024640e-11,4.974891e-11,4.925634e-11,4.876864e-11,4.828577e-11,4.780769e-11,4.733434e-11,4.686567e-11,4.640165e-11,4.594222e-11,4.548734e-11,4.503696e-11,4.459104e-11,4.414954e-11,4.371241e-11,4.327960e-11,4.285108e-11,4.242681e-11,4.200673e-11,4.159082e-11,4.117902e-11,4.077130e-11,4.036762e-11,3.996793e-11,3.957220e-11,3.918039e-11,3.879246e-11,3.840837e-11,3.802808e-11,3.765156e-11,3.727877e-11,3.690966e-11,3.654422e-11,3.618239e-11,3.582414e-11,3.546944e-11,3.511825e-11,3.477054e-11,3.442627e-11,3.408541e-11,3.374792e-11,3.341378e-11,3.308294e-11,3.275539e-11,3.243107e-11,3.210996e-11,3.179204e-11,3.147726e-11,3.116560e-11,3.085702e-11,3.055150e-11,3.024901e-11,2.994951e-11,2.965297e-11,2.935937e-11,2.906868e-11,2.878087e-11,2.849590e-11,2.821376e-11,2.793441e-11,2.765783e-11,2.738398e-11,2.711285e-11,2.684440e-11,2.657861e-11,2.631545e-11,2.605490e-11,2.579693e-11,2.554151e-11,2.528862e-11,2.503823e-11,2.479032e-11,2.454487e-11,2.430185e-11,2.406123e-11,2.382300e-11,2.358712e-11,2.335358e-11,2.312235e-11,2.289341e-11,2.266674e-11,2.244232e-11,2.222011e-11,2.200011e-11
