# units: 
x_metres,t=0.0s,t=589.0s,t=1178.0s,t=1767.0s,t=2356.0s,t=2945.0s,t=3534.0s,t=4123.1s,t=4712.1s,t=5301.1s,t=5890.1s,t=6479.1s,t=7068.1s,t=7657.1s,t=8246.1s,t=8835.1s,t=9424.1s,t=10013.1s,t=10602.1s,t=11191.1s,t=11780.2s,t=12369.2s,t=12958.2s,t=13547.2s,t=14136.2s,t=14725.2s,t=15314.2s,t=15903.2s,t=16492.2s,t=17081.2s,t=17670.2s,t=18259.2s,t=18848.2s,t=19437.3s,t=20026.3s,t=20615.3s,t=21204.3s,t=21793.3s,t=22382.3s,t=22971.3s,t=23560.3s,t=24149.3s,t=24738.3s,t=25327.3s,t=25916.3s,t=26505.3s,t=27094.4s,t=27683.4s,t=28272.4s,t=28861.4s,t=29450.4s,t=30039.4s,t=30628.4s,t=31217.4s,t=31806.4s,t=32395.4s,t=32984.4s,t=33573.4s,t=34162.4s,t=34751.5s,t=35340.5s,t=35929.5s,t=36518.5s,t=37107.5s,t=37696.5s,t=38285.5s,t=38874.5s,t=39463.5s,t=40052.5s,t=40641.5s,t=41230.5s,t=41819.5s,t=42408.6s,t=42997.6s,t=43586.6s,t=44175.6s,t=44764.6s,t=45353.6s,t=45942.6s,t=46531.6s,t=47120.6s,t=47709.6s,t=48298.6s,t=48887.6s,t=49476.6s,t=50065.7s,t=50654.7s,t=51243.7s,t=51832.7s,t=52421.7s,t=53010.7s,t=53599.7s,t=54188.7s,t=54777.7s,t=55366.7s,t=55955.7s,t=56544.7s,t=57133.7s,t=57722.8s,t=58311.8s,t=58900.8s,t=59489.8s,t=60078.8s,t=60667.8s,t=61256.8s,t=61845.8s,t=62434.8s,t=63023.8s,t=63612.8s,t=64201.8s,t=64790.8s,t=65379.9s,t=65968.9s,t=66557.9s,t=67146.9s,t=67735.9s,t=68324.9s,t=68913.9s,t=69502.9s,t=70091.9s,t=70680.9s,t=71269.9s,t=71858.9s,t=72447.9s,t=73037.0s,t=73626.0s,t=74215.0s,t=74804.0s,t=75393.0s,t=75982.0s,t=76571.0s,t=77160.0s,t=77749.0s,t=78338.0s,t=78927.0s,t=79516.0s,t=80105.0s,t=80694.1s,t=81283.1s,t=81872.1s,t=82461.1s,t=83050.1s,t=83639.1s,t=84228.1s,t=84817.1s,t=85406.1s,t=85995.1s,t=86584.1s,t=87173.1s,t=87762.1s,t=88351.2s,t=88940.2s,t=89529.2s,t=90118.2s,t=90707.2s,t=91296.2s,t=91885.2s,t=92474.2s,t=93063.2s,t=93652.2s,t=94241.2s,t=94830.2s,t=95419.2s,t=96008.2s,t=96597.3s,t=97186.3s,t=97775.3s,t=98364.3s,t=98953.3s,t=99542.3s,t=100131.3s,t=100720.3s,t=101309.3s,t=101898.3s,t=102487.3s,t=103076.3s,t=103665.3s,t=104254.4s,t=104843.4s,t=105432.4s,t=106021.4s,t=106610.4s,t=107199.4s,t=107788.4s,t=108377.4s,t=108966.4s,t=109555.4s,t=110144.4s,t=110733.4s,t=111322.4s,t=111911.5s,t=112500.5s,t=113089.5s,t=113678.5s,t=114267.5s,t=114856.5s,t=115445.5s,t=116034.5s,t=116623.5s,t=117212.5s,t=117801.5s,t=118390.5s,t=118979.5s,t=119568.6s,t=120157.6s,t=120746.6s,t=121335.6s,t=121924.6s,t=122513.6s,t=123102.6s,t=123691.6s,t=124280.6s,t=124869.6s,t=125458.6s,t=126047.6s,t=126636.6s,t=127225.7s,t=127814.7s,t=128403.7s,t=128992.7s,t=129581.7s,t=130170.7s,t=130759.7s,t=131348.7s,t=131937.7s,t=132526.7s,t=133115.7s,t=133704.7s,t=134293.7s,t=134882.8s,t=135471.8s,t=136060.8s,t=136649.8s,t=137238.8s,t=137827.8s,t=138416.8s,t=139005.8s,t=139594.8s,t=140183.8s,t=140772.8s,t=141361.8s,t=141950.8s,t=142539.9s,t=143128.9s,t=143717.9s,t=144306.9s,t=144895.9s,t=145484.9s,t=146073.9s,t=146662.9s,t=147251.9s,t=147840.9s,t=148429.9s,t=149018.9s,t=149607.9s,t=150197.0s,t=150786.0s,t=151375.0s,t=151964.0s,t=152553.0s,t=153142.0s,t=153731.0s,t=154320.0s,t=154909.0s,t=155498.0s,t=156087.0s,t=156676.0s,t=157265.0s,t=157854.1s,t=158443.1s,t=159032.1s,t=159621.1s,t=160210.1s,t=160799.1s,t=161388.1s,t=161977.1s,t=162566.1s,t=163155.1s,t=163744.1s,t=164333.1s,t=164922.1s,t=165511.2s,t=166100.2s,t=166689.2s,t=167278.2s,t=167867.2s,t=168456.2s,t=169045.2s,t=169634.2s,t=170223.2s,t=170812.2s,t=171401.2s,t=171990.2s,t=172579.2s,t=173168.3s,t=173757.3s,t=174346.3s,t=174935.3s,t=175524.3s,t=176113.3s,t=176702.3s,t=177291.3s,t=177880.3s,t=178469.3s,t=179058.3s,t=179647.3s,t=180236.3s,t=180825.4s,t=181414.4s,t=182003.4s,t=182592.4s,t=183181.4s,t=183770.4s,t=184359.4s,t=184948.4s,t=185537.4s,t=186126.4s,t=186715.4s,t=187304.4s,t=187893.4s,t=188482.5s,t=189071.5s,t=189660.5s,t=190249.5s,t=190838.5s,t=191427.5s,t=192016.5s,t=192605.5s,t=193194.5s,t=193783.5s,t=194372.5s,t=194961.5s,t=195550.5s,t=196139.6s,t=196728.6s,t=197317.6s,t=197906.6s,t=198495.6s,t=199084.6s,t=199673.6s,t=200262.6s,t=200851.6s,t=201440.6s,t=202029.6s,t=202618.6s,t=203207.6s,t=203796.7s,t=204385.7s,t=204974.7s,t=205563.7s,t=206152.7s,t=206741.7s,t=207330.7s,t=207919.7s,t=208508.7s,t=209097.7s,t=209686.7s,t=210275.7s,t=210864.7s,t=211453.8s,t=212042.8s,t=212631.8s,t=213220.8s,t=213809.8s,t=214398.8s,t=214987.8s,t=215576.8s,t=216165.8s,t=216754.8s,t=217343.8s,t=217932.8s,t=218521.8s,t=219110.9s,t=219699.9s,t=220288.9s,t=220877.9s,t=221466.9s,t=222055.9s,t=222644.9s,t=223233.9s,t=223822.9s,t=224411.9s,t=225000.9s,t=225589.9s,t=226178.9s,t=226768.0s,t=227357.0s,t=227946.0s,t=228535.0s,t=229124.0s,t=229713.0s,t=230302.0s,t=230891.0s,t=231480.0s,t=232069.0s,t=232658.0s,t=233247.0s,t=233836.0s,t=234425.1s,t=235014.1s,t=235603.1s,t=236192.1s,t=236781.1s,t=237370.1s,t=237959.1s,t=238548.1s,t=239137.1s,t=239726.1s,t=240315.1s,t=240904.1s,t=241493.1s,t=242082.2s,t=242671.2s,t=243260.2s,t=243849.2s,t=244438.2s,t=245027.2s,t=245616.2s,t=246205.2s,t=246794.2s,t=247383.2s,t=247972.2s,t=248561.2s,t=249150.2s,t=249739.3s,t=250328.3s,t=250917.3s,t=251506.3s,t=252095.3s,t=252684.3s,t=253273.3s,t=253862.3s,t=254451.3s,t=255040.3s,t=255629.3s,t=256218.3s,t=256807.3s,t=257396.4s,t=257985.4s,t=258574.4s,t=259163.4s,t=259752.4s,t=260341.4s,t=260930.4s,t=261519.4s,t=262108.4s,t=262697.4s,t=263286.4s,t=263875.4s,t=264464.4s,t=265053.5s,t=265642.5s,t=266231.5s,t=266820.5s,t=267409.5s,t=267998.5s,t=268587.5s,t=269176.5s,t=269765.5s,t=270354.5s,t=270943.5s,t=271532.5s,t=272121.5s,t=272710.6s,t=273299.6s,t=273888.6s,t=274477.6s,t=275066.6s,t=275655.6s,t=276244.6s,t=276833.6s,t=277422.6s,t=278011.6s,t=278600.6s,t=279189.6s,t=279778.6s,t=280367.6s,t=280956.7s,t=281545.7s,t=282134.7s,t=282723.7s,t=283312.7s,t=283901.7s,t=284490.7s,t=285079.7s,t=285668.7s,t=286257.7s,t=286846.7s,t=287435.7s,t=288024.7s,t=288613.8s,t=289202.8s,t=289791.8s,t=290380.8s,t=290969.8s,t=291558.8s,t=292147.8s,t=292736.8s,t=293325.8s,t=293914.8s,t=294503.8s
0.000000e+00,0.000000e+00,7.101708e-19,6.729183e-19,6.679996e-19,6.613956e-19,6.548470e-19,6.483633e-19,6.419437e-19,6.355877e-19,6.292947e-19,6.230639e-19,6.168949e-19,6.107869e-19,6.047394e-19,5.987518e-19,5.928234e-19,5.869538e-19,5.811423e-19,5.753883e-19,5.696913e-19,5.640507e-19,5.584659e-19,5.529365e-19,5.474618e-19,5.420412e-19,5.366744e-19,5.313607e-19,5.260996e-19,5.208906e-19,5.157332e-19,5.106269e-19,5.055711e-19,5.005653e-19,4.956091e-19,4.907020e-19,4.858435e-19,4.810331e-19,4.762703e-19,4.715547e-19,4.668857e-19,4.622630e-19,4.576861e-19,4.531545e-19,4.486677e-19,4.442254e-19,4.398270e-19,4.354722e-19,4.311606e-19,4.268916e-19,4.226648e-19,4.184800e-19,4.143365e-19,4.102341e-19,4.061723e-19,4.021508e-19,3.981690e-19,3.942267e-19,3.903234e-19,3.864587e-19,3.826323e-19,3.788438e-19,3.750928e-19,3.713790e-19,3.677019e-19,3.640612e-19,3.604566e-19,3.568876e-19,3.533540e-19,3.498554e-19,3.463915e-19,3.429618e-19,3.395661e-19,3.362040e-19,3.328751e-19,3.295793e-19,3.263161e-19,3.230852e-19,3.198863e-19,3.167190e-19,3.135831e-19,3.104783e-19,3.074042e-19,3.043605e-19,3.013470e-19,2.983633e-19,2.954092e-19,2.924843e-19,2.895884e-19,2.867211e-19,2.838822e-19,2.810715e-19,2.782885e-19,2.755331e-19,2.728050e-19,2.701040e-19,2.674296e-19,2.647818e-19,2.621601e-19,2.595644e-19,2.569944e-19,2.544499e-19,2.519305e-19,2.494361e-19,2.469664e-19,2.445212e-19,2.421001e-19,2.397031e-19,2.373297e-19,2.349799e-19,2.326533e-19,2.303498e-19,2.280690e-19,2.258109e-19,2.235751e-19,2.213614e-19,2.191697e-19,2.169997e-19,2.148511e-19,2.127239e-19,2.106176e-19,2.085323e-19,2.064676e-19,2.044233e-19,2.023993e-19,2.003953e-19,1.984111e-19,1.964466e-19,1.945016e-19,1.925758e-19,1.906691e-19,1.887812e-19,1.869121e-19,1.850614e-19,1.832291e-19,1.814149e-19,1.796187e-19,1.778403e-19,1.760795e-19,1.743361e-19,1.726099e-19,1.709009e-19,1.692088e-19,1.675334e-19,1.658746e-19,1.642323e-19,1.626062e-19,1.609962e-19,1.594022e-19,1.578239e-19,1.562613e-19,1.547141e-19,1.531822e-19,1.516656e-19,1.501639e-19,1.486771e-19,1.472050e-19,1.457475e-19,1.443044e-19,1.428757e-19,1.414610e-19,1.400604e-19,1.386736e-19,1.373006e-19,1.359412e-19,1.345952e-19,1.332626e-19,1.319431e-19,1.306367e-19,1.293433e-19,1.280626e-19,1.267946e-19,1.255392e-19,1.242962e-19,1.230656e-19,1.218471e-19,1.206406e-19,1.194462e-19,1.182635e-19,1.170926e-19,1.159332e-19,1.147853e-19,1.136488e-19,1.125236e-19,1.114095e-19,1.103064e-19,1.092142e-19,1.081329e-19,1.070622e-19,1.060022e-19,1.049526e-19,1.039135e-19,1.028846e-19,1.018659e-19,1.008574e-19,9.985875e-20,9.887003e-20,9.789110e-20,9.692187e-20,9.596223e-20,9.501209e-20,9.407136e-20,9.313995e-20,9.221775e-20,9.130469e-20,9.040067e-20,8.950560e-20,8.861939e-20,8.774195e-20,8.687321e-20,8.601306e-20,8.516143e-20,8.431823e-20,8.348339e-20,8.265680e-20,8.183841e-20,8.102811e-20,8.022584e-20,7.943151e-20,7.864505e-20,7.786637e-20,7.709540e-20,7.633207e-20,7.557629e-20,7.482800e-20,7.408711e-20,7.335357e-20,7.262728e-20,7.190819e-20,7.119621e-20,7.049129e-20,6.979334e-20,6.910231e-20,6.841811e-20,6.774069e-20,6.706998e-20,6.640591e-20,6.574842e-20,6.509743e-20,6.445289e-20,6.381473e-20,6.318289e-20,6.255731e-20,6.193792e-20,6.132466e-20,6.071748e-20,6.011630e-20,5.952108e-20,5.893175e-20,5.834826e-20,5.777055e-20,5.719855e-20,5.663222e-20,5.607149e-20,5.551632e-20,5.496664e-20,5.442241e-20,5.388357e-20,5.335006e-20,5.282183e-20,5.229883e-20,5.178101e-20,5.126832e-20,5.076070e-20,5.025811e-20,4.976050e-20,4.926781e-20,4.878001e-20,4.829703e-20,4.781883e-20,4.734537e-20,4.687659e-20,4.641246e-20,4.595292e-20,4.549794e-20,4.504746e-20,4.460143e-20,4.415983e-20,4.372259e-20,4.328969e-20,4.286107e-20,4.243670e-20,4.201652e-20,4.160051e-20,4.118862e-20,4.078080e-20,4.037703e-20,3.997725e-20,3.958143e-20,3.918952e-20,3.880150e-20,3.841732e-20,3.803695e-20,3.766034e-20,3.728746e-20,3.691827e-20,3.655273e-20,3.619082e-20,3.583249e-20,3.547770e-20,3.512643e-20,3.477864e-20,3.443429e-20,3.409335e-20,3.375579e-20,3.342157e-20,3.309066e-20,3.276302e-20,3.243863e-20,3.211745e-20,3.179945e-20,3.148460e-20,3.117286e-20,3.086421e-20,3.055862e-20,3.025606e-20,2.995649e-20,2.965988e-20,2.936622e-20,2.907546e-20,2.878758e-20,2.850255e-20,2.822034e-20,2.794092e-20,2.766428e-20,2.739037e-20,2.711917e-20,2.685066e-20,2.658481e-20,2.632159e-20,2.606097e-20,2.580294e-20,2.554746e-20,2.529451e-20,2.504406e-20,2.479610e-20,2.455059e-20,2.430751e-20,2.406684e-20,2.382855e-20,2.359262e-20,2.335902e-20,2.312774e-20,2.289875e-20,2.267203e-20,2.244755e-20,2.222529e-20,2.200523e-20,2.178736e-20,2.157164e-20,2.135805e-20,2.114658e-20,2.093721e-20,2.072990e-20,2.052465e-20,2.032144e-20,2.012023e-20,1.992102e-20,1.972378e-20,1.952849e-20,1.933513e-20,1.914369e-20,1.895415e-20,1.876648e-20,1.858067e-20,1.839670e-20,1.821455e-20,1.803421e-20,1.785565e-20,1.767885e-20,1.750381e-20,1.733051e-20,1.715891e-20,1.698902e-20,1.682081e-20,1.665426e-20,1.648937e-20,1.632610e-20,1.616446e-20,1.600441e-20,1.584595e-20,1.568905e-20,1.553371e-20,1.537991e-20,1.522763e-20,1.507686e-20,1.492758e-20,1.477978e-20,1.463345e-20,1.448856e-20,1.434510e-20,1.420307e-20,1.406244e-20,1.392321e-20,1.378535e-20,1.364886e-20,1.351372e-20,1.337992e-20,1.324744e-20,1.311628e-20,1.298641e-20,1.285783e-20,1.273053e-20,1.260448e-20,1.247968e-20,1.235612e-20,1.223378e-20,1.211265e-20,1.199272e-20,1.187398e-20,1.175641e-20,1.164001e-20,1.152476e-20,1.141065e-20,1.129767e-20,1.118581e-20,1.107506e-20,1.096540e-20,1.085683e-20,1.074934e-20,1.064291e-20,1.053753e-20,1.043320e-20,1.032990e-20,1.022762e-20,1.012635e-20,1.002609e-20,9.926819e-21,9.828532e-21,9.731218e-21,9.634868e-21,9.539472e-21,9.445020e-21,9.351503e-21,9.258913e-21,9.167239e-21,9.076472e-21,8.986605e-21,8.897627e-21,8.809530e-21,8.722305e-21,8.635945e-21,8.550439e-21,8.465779e-21,8.381958e-21,8.298967e-21,8.216798e-21,8.135442e-21,8.054892e-21,7.975139e-21,7.896176e-21,7.817995e-21,7.740587e-21,7.663947e-21,7.588065e-21,7.512934e-21,7.438547e-21,7.364897e-21,7.291976e-21,7.219777e-21,7.148293e-21,7.077516e-21,7.007441e-21,6.938059e-21,6.869364e-21,6.801349e-21,6.734008e-21,6.667334e-21,6.601319e-21,6.535959e-21,6.471245e-21,6.407172e-21,6.343734e-21,6.280923e-21,6.218735e-21,6.157162e-21,6.096199e-21,6.035840e-21,5.976078e-21,5.916908e-21,5.858324e-21,5.800319e-21,5.742890e-21,5.686028e-21,5.629730e-21,5.573989e-21,5.518800e-21,5.464158e-21,5.410056e-21,5.356490e-21,5.303455e-21,5.250945e-21,5.198954e-21,5.147478e-21,5.096512e-21,5.046051e-21,4.996089e-21,4.946622e-21,4.897645e-21,4.849153e-21,4.801140e-21,4.753603e-21
1.660714e-02,0.000000e+00,1.430028e-14,1.415944e-14,1.401924e-14,1.388043e-14,1.374300e-14,1.360693e-14,1.347221e-14,1.333882e-14,1.320675e-14,1.307598e-14,1.294652e-14,1.281833e-14,1.269141e-14,1.256575e-14,1.244134e-14,1.231816e-14,1.219619e-14,1.207544e-14,1.195587e-14,1.183750e-14,1.172029e-14,1.160425e-14,1.148935e-14,1.137559e-14,1.126296e-14,1.115145e-14,1.104103e-14,1.093172e-14,1.082348e-14,1.071631e-14,1.061021e-14,1.050516e-14,1.040114e-14,1.029816e-14,1.019620e-14,1.009524e-14,9.995287e-15,9.896322e-15,9.798337e-15,9.701322e-15,9.605268e-15,9.510165e-15,9.416003e-15,9.322773e-15,9.230467e-15,9.139075e-15,9.048587e-15,8.958996e-15,8.870291e-15,8.782465e-15,8.695509e-15,8.609413e-15,8.524170e-15,8.439771e-15,8.356207e-15,8.273471e-15,8.191554e-15,8.110448e-15,8.030145e-15,7.950638e-15,7.871917e-15,7.793976e-15,7.716807e-15,7.640401e-15,7.564752e-15,7.489853e-15,7.415694e-15,7.342270e-15,7.269573e-15,7.197596e-15,7.126332e-15,7.055773e-15,6.985912e-15,6.916744e-15,6.848260e-15,6.780454e-15,6.713320e-15,6.646850e-15,6.581039e-15,6.515879e-15,6.451364e-15,6.387488e-15,6.324244e-15,6.261627e-15,6.199630e-15,6.138246e-15,6.077470e-15,6.017296e-15,5.957718e-15,5.898730e-15,5.840326e-15,5.782500e-15,5.725246e-15,5.668560e-15,5.612434e-15,5.556865e-15,5.501845e-15,5.447371e-15,5.393435e-15,5.340034e-15,5.287162e-15,5.234813e-15,5.182982e-15,5.131664e-15,5.080855e-15,5.030548e-15,4.980740e-15,4.931425e-15,4.882598e-15,4.834255e-15,4.786390e-15,4.738999e-15,4.692078e-15,4.645621e-15,4.599624e-15,4.554082e-15,4.508991e-15,4.464347e-15,4.420145e-15,4.376380e-15,4.333049e-15,4.290147e-15,4.247669e-15,4.205613e-15,4.163972e-15,4.122744e-15,4.081924e-15,4.041508e-15,4.001493e-15,3.961873e-15,3.922646e-15,3.883807e-15,3.845353e-15,3.807280e-15,3.769583e-15,3.732260e-15,3.695306e-15,3.658718e-15,3.622493e-15,3.586626e-15,3.551114e-15,3.515954e-15,3.481142e-15,3.446675e-15,3.412549e-15,3.378760e-15,3.345307e-15,3.312184e-15,3.279390e-15,3.246920e-15,3.214772e-15,3.182942e-15,3.151427e-15,3.120224e-15,3.089330e-15,3.058743e-15,3.028457e-15,2.998472e-15,2.968784e-15,2.939389e-15,2.910286e-15,2.881471e-15,2.852941e-15,2.824694e-15,2.796726e-15,2.769035e-15,2.741618e-15,2.714473e-15,2.687597e-15,2.660986e-15,2.634639e-15,2.608554e-15,2.582726e-15,2.557154e-15,2.531835e-15,2.506767e-15,2.481947e-15,2.457373e-15,2.433042e-15,2.408952e-15,2.385101e-15,2.361485e-15,2.338104e-15,2.314954e-15,2.292033e-15,2.269340e-15,2.246870e-15,2.224624e-15,2.202597e-15,2.180789e-15,2.159197e-15,2.137818e-15,2.116651e-15,2.095694e-15,2.074944e-15,2.054400e-15,2.034059e-15,2.013919e-15,1.993979e-15,1.974237e-15,1.954689e-15,1.935336e-15,1.916174e-15,1.897201e-15,1.878417e-15,1.859818e-15,1.841404e-15,1.823172e-15,1.805120e-15,1.787248e-15,1.769552e-15,1.752031e-15,1.734684e-15,1.717509e-15,1.700503e-15,1.683666e-15,1.666996e-15,1.650491e-15,1.634149e-15,1.617969e-15,1.601949e-15,1.586088e-15,1.570384e-15,1.554835e-15,1.539441e-15,1.524199e-15,1.509107e-15,1.494165e-15,1.479371e-15,1.464724e-15,1.450221e-15,1.435862e-15,1.421646e-15,1.407570e-15,1.393633e-15,1.379835e-15,1.366173e-15,1.352646e-15,1.339253e-15,1.325993e-15,1.312864e-15,1.299865e-15,1.286995e-15,1.274252e-15,1.261636e-15,1.249144e-15,1.236776e-15,1.224531e-15,1.212406e-15,1.200402e-15,1.188517e-15,1.176749e-15,1.165098e-15,1.153562e-15,1.142141e-15,1.130832e-15,1.119635e-15,1.108550e-15,1.097574e-15,1.086707e-15,1.075947e-15,1.065294e-15,1.054746e-15,1.044303e-15,1.033963e-15,1.023726e-15,1.013590e-15,1.003554e-15,9.936176e-16,9.837796e-16,9.740390e-16,9.643949e-16,9.548463e-16,9.453922e-16,9.360317e-16,9.267639e-16,9.175879e-16,9.085027e-16,8.995075e-16,8.906013e-16,8.817833e-16,8.730527e-16,8.644084e-16,8.558498e-16,8.473759e-16,8.389859e-16,8.306789e-16,8.224542e-16,8.143110e-16,8.062484e-16,7.982656e-16,7.903618e-16,7.825363e-16,7.747883e-16,7.671170e-16,7.595217e-16,7.520015e-16,7.445558e-16,7.371839e-16,7.298849e-16,7.226582e-16,7.155030e-16,7.084187e-16,7.014045e-16,6.944598e-16,6.875839e-16,6.807760e-16,6.740355e-16,6.673618e-16,6.607541e-16,6.542119e-16,6.477344e-16,6.413211e-16,6.349713e-16,6.286843e-16,6.224596e-16,6.162966e-16,6.101945e-16,6.041529e-16,5.981711e-16,5.922485e-16,5.863845e-16,5.805786e-16,5.748302e-16,5.691388e-16,5.635036e-16,5.579243e-16,5.524002e-16,5.469308e-16,5.415155e-16,5.361539e-16,5.308454e-16,5.255894e-16,5.203854e-16,5.152330e-16,5.101316e-16,5.050807e-16,5.000798e-16,4.951285e-16,4.902261e-16,4.853723e-16,4.805666e-16,4.758084e-16,4.710973e-16,4.664329e-16,4.618147e-16,4.572422e-16,4.527150e-16,4.482326e-16,4.437945e-16,4.394005e-16,4.350499e-16,4.307424e-16,4.264775e-16,4.222549e-16,4.180741e-16,4.139347e-16,4.098362e-16,4.057784e-16,4.017607e-16,3.977828e-16,3.938443e-16,3.899448e-16,3.860839e-16,3.822612e-16,3.784764e-16,3.747290e-16,3.710188e-16,3.673453e-16,3.637081e-16,3.601070e-16,3.565415e-16,3.530113e-16,3.495161e-16,3.460555e-16,3.426291e-16,3.392367e-16,3.358779e-16,3.325523e-16,3.292596e-16,3.259996e-16,3.227718e-16,3.195760e-16,3.164118e-16,3.132790e-16,3.101772e-16,3.071060e-16,3.040653e-16,3.010547e-16,2.980739e-16,2.951227e-16,2.922006e-16,2.893075e-16,2.864430e-16,2.836069e-16,2.807989e-16,2.780186e-16,2.752659e-16,2.725405e-16,2.698420e-16,2.671702e-16,2.645249e-16,2.619058e-16,2.593127e-16,2.567452e-16,2.542031e-16,2.516862e-16,2.491942e-16,2.467269e-16,2.442840e-16,2.418653e-16,2.394706e-16,2.370995e-16,2.347520e-16,2.324277e-16,2.301264e-16,2.278478e-16,2.255919e-16,2.233583e-16,2.211468e-16,2.189571e-16,2.167892e-16,2.146428e-16,2.125175e-16,2.104134e-16,2.083300e-16,2.062673e-16,2.042250e-16,2.022030e-16,2.002009e-16,1.982187e-16,1.962561e-16,1.943129e-16,1.923890e-16,1.904842e-16,1.885981e-16,1.867308e-16,1.848819e-16,1.830514e-16,1.812390e-16,1.794445e-16,1.776678e-16,1.759087e-16,1.741670e-16,1.724425e-16,1.707351e-16,1.690447e-16,1.673709e-16,1.657138e-16,1.640730e-16,1.624485e-16,1.608401e-16,1.592476e-16,1.576708e-16,1.561097e-16,1.545640e-16,1.530337e-16,1.515185e-16,1.500182e-16,1.485329e-16,1.470622e-16,1.456062e-16,1.441645e-16,1.427371e-16,1.413238e-16,1.399246e-16,1.385391e-16,1.371674e-16,1.358093e-16,1.344647e-16,1.331333e-16,1.318151e-16,1.305100e-16,1.292178e-16,1.279384e-16,1.266717e-16,1.254175e-16,1.241757e-16,1.229462e-16,1.217289e-16,1.205236e-16,1.193303e-16,1.181488e-16,1.169790e-16,1.158208e-16,1.146740e-16,1.135386e-16,1.124144e-16,1.113014e-16,1.101994e-16,1.091083e-16,1.080280e-16,1.069584e-16,1.058994e-16,1.048508e-16,1.038127e-16,1.027848e-16,1.017671e-16,1.007595e-16,9.976190e-17
